,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4038,0a5770f4-8f76-11e1-848f-cfd5bf3ef515,,101900185.0,,,,3033457.0,Q642650,,,,,Fromelles,579294.0,,322862.0,,,http://en.wikipedia.org/wiki/Fromelles,5987896.0,845
4039,0a5c798c-8f76-11e1-848f-cfd5bf3ef515,,101895909.0,,,,3028448.0,Q1020818,,,,,Cassagnes-Bégonhès,583189.0,,144882.0,,,,,35
4040,0a52b3d4-8f76-11e1-848f-cfd5bf3ef515,,101886845.0,,,,2985854.0,Q531686,,,,,Pouillé-les-Côteaux,617657.0,,337970.0,,,,,20
4041,0aa5b782-8f76-11e1-848f-cfd5bf3ef515,,101873433.0,,,,2650798.0,Q652035,,,,,Dumfries,18614.0,,974292.0,,,,,8002
4042,0a63e280-8f76-11e1-848f-cfd5bf3ef515,,101889655.0,,,,2972931.0,Q1766889,,,,,Santa Colomba de las Monjas,628393.0,,,,,http://en.wikipedia.org/wiki/Santa_Colomba_de_las_Monjas,13175184.0,30
4043,0a64a6de-8f76-11e1-848f-cfd5bf3ef515,,101894951.0,,,,3036423.0,Q202118,,,,,Aubazine,577006.0,,1166016.0,,,,,2542
4044,0a51d91e-8f76-11e1-848f-cfd5bf3ef515,,101886847.0,,,,3005727.0,Q1065325,,,,,Lavau-sur-Loire,601834.0,,305652.0,,,,,20
4045,0a5e6e36-8f76-11e1-848f-cfd5bf3ef515,,101889659.0,,,,2977617.0,Q22634,,,,,Southern University at New Orleans,626334.0,,,,,http://en.wikipedia.org/wiki/Suno,6536503.0,2400
4046,0a62f6b8-8f76-11e1-848f-cfd5bf3ef515,,101894953.0,,,,3030064.0,Q2030,,,,,Iqaluit,581972.0,,324488.0,,,http://en.wikipedia.org/wiki/Iqaluit,14582.0,4443
4047,0a518b8a-8f76-11e1-848f-cfd5bf3ef515,,101900191.0,,,,2968027.0,Q1422644,,,,,Vinnemerville,632356.0,,343736.0,,,,,71
4048,0a628502-8f76-11e1-848f-cfd5bf3ef515,,101886851.0,,,,2979411.0,Q243015,,,,,Moricone,624672.0,,199804.0,,,http://en.wikipedia.org/wiki/Moricone,6754171.0,49
4049,14647c72-8f76-11e1-848f-cfd5bf3ef515,N26403925127390442731,101928027.0,Cape_Town,,,3369157.0,Q5465,,en.cape_town,,,Cape Town,1591691.0,,810171.0,,,,,9772
4050,0a645756-8f76-11e1-848f-cfd5bf3ef515,,101894955.0,,,,2981211.0,Q116698,,,,,Castrocielo,623419.0,,1012671.0,,,http://en.wikipedia.org/wiki/Castrocielo,6767544.0,56
4051,0a5da712-8f76-11e1-848f-cfd5bf3ef515,,101895915.0,,,,2968080.0,Q540085,,,,,Aubin-Saint-Vaast,632307.0,,343718.0,,,http://en.wikipedia.org/wiki/Aubin-Saint-Vaast,12858246.0,33
4052,0a5f2876-8f76-11e1-848f-cfd5bf3ef515,,101886853.0,,,,3019966.0,Q1157697,,,,,Épuisay,589838.0,,198277.0,,,,,20
4053,0aa5ecb6-8f76-11e1-848f-cfd5bf3ef515,,101873435.0,,,,2643812.0,Q3257725,,,,,Lochmaben,27245.0,,1036942.0,,,,,1280
4054,,,101840979.0,,,,3064673.0,Q392692,,,,,Šumperk,799285.0,,215459.0,,,,,1962
4055,1466ef2a-8f76-11e1-848f-cfd5bf3ef515,,101928029.0,,,,3364047.0,Q3078599,,,,,Mitchells Plain,1585075.0,,,,,,,1459
4056,0a5e3470-8f76-11e1-848f-cfd5bf3ef515,,101895917.0,,,,2978902.0,Q39160,,,,,Pieve Albignola,625111.0,,199853.0,,,http://en.wikipedia.org/wiki/Pieve_Albignola,6707658.0,51
4057,0a656c22-8f76-11e1-848f-cfd5bf3ef515,,101886855.0,,,,2996008.0,Q681141,,,,,Marchenoir,609825.0,,1071572.0,,,,,117
4058,,,101840981.0,,,,3068162.0,Q1023454,,,,,Plumlov,796164.0,,326135.0,,,,,99
4059,0a6404f4-8f76-11e1-848f-cfd5bf3ef515,,101889667.0,,,,3023271.0,Q5096463,,,,,Chicoma Mountain,587271.0,,326489.0,,,http://en.wikipedia.org/wiki/Chicoma_Mountain,1997699.0,256
4060,0a603f68-8f76-11e1-848f-cfd5bf3ef515,,101886857.0,,,,3023239.0,Q1170539,,,,,Coulommiers-la-Tour,587299.0,,198181.0,,,,,24
4061,1466fc7c-8f76-11e1-848f-cfd5bf3ef515,,101928035.0,,,,3366639.0,Q1013375,,,,,Hout Bay,1582360.0,,,,,,,1572
4062,,,101840983.0,,,,3075744.0,Q475016,,,,,Hlubočky,789417.0,,145458.0,,,,,72
4063,,,101911033.0,,,,740264.0,Q160450,,,,,Samsun,2344351.0,,206274.0,,,,,3889
4064,0aa5de1a-8f76-11e1-848f-cfd5bf3ef515,,101873437.0,,,,8063602.0,Q1010114,,,,,Eastriggs,19224.0,,1014183.0,,,,,688
4065,,,101928037.0,,,,3360934.0,Q2407668,,,,,"Strand, Western Cape",1587805.0,,7933.0,,,,,1218
4066,,,101840987.0,,,,3067026.0,Q303561,,,,,Rapotín,797210.0,,877025.0,,,,,87
4067,1466fb00-8f76-11e1-848f-cfd5bf3ef515,,101928039.0,,,,7289301.0,Q913974,,,,,Fish Hoek,55877985.0,,,,,,,1372
4068,,,101840989.0,,,,3076371.0,Q2156315,,,,,Držovice,788879.0,,383318.0,,,,,78
4069,0aa5b3e0-8f76-11e1-848f-cfd5bf3ef515,,101873441.0,,,,2657293.0,Q564495,,,,,"Annan, Dumfries and Galloway",10828.0,,1252877.0,,,,,1312
4070,,N80931316753375595531,101928043.0,Hermanus,,,3366880.0,Q1613480,,en.hermanus,,,Hermanus,,,1044160.0,,,,,855
4071,0702e9ec-8f76-11e1-848f-cfd5bf3ef515,,101840991.0,,,,3067421.0,Q470445,,,,,Prostějov,796849.0,,360275.0,,,,,148
4072,,,101928045.0,,,,976358.0,Q1002188,,,,,"Middelburg, Eastern Cape",,,84026.0,,,,,366
4073,,,101928047.0,,,,1000543.0,Q1004667,,,,,Graaff-Reinet,,,1029494.0,,,,,5256
4074,,,101840993.0,,,,3062909.0,Q1255985,,,,,Vikýřovice,,,1042954.0,,,,,53
4075,,,101920013.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,,57
4076,0a5f2916-8f76-11e1-848f-cfd5bf3ef515,,101886859.0,,,,3037107.0,Q1389914,,,,,George V Coast,576514.0,,1224142.0,,,http://en.wikipedia.org/wiki/George_V_Coast,2795978.0,151
4077,0737ac7c-8f76-11e1-848f-cfd5bf3ef515,,101855533.0,,,,2950358.0,Q504700,,,,,Berg im Gau,637943.0,,142851.0,,,,,29
4078,083eceb6-8f76-11e1-848f-cfd5bf3ef515,,101904185.0,,,,3114813.0,Q682821,,,,,Oteiza,769016.0,,999605.0,,,,,53
4079,0a60a0fc-8f76-11e1-848f-cfd5bf3ef515,,101886861.0,,,,2994954.0,Q951978,,,,,Maves,610673.0,,886653.0,,,,,20
4080,0a61a682-8f76-11e1-848f-cfd5bf3ef515,,101886863.0,,,,2972293.0,Q428825,,,,,Tourailles,628902.0,,342252.0,,,,,20
4081,,,101821961.0,,,,2953325.0,Q534508,,,,,Bad Tennstedt,636521.0,,931177.0,,,,,69
4082,03a11df0-8f76-11e1-848f-cfd5bf3ef515,,101835719.0,,,,675533.0,Q3726467,,,,,,874093.0,,1278697.0,,,,,2354
4083,,,101835721.0,,,,673345.0,Q12131007,,,,,,15002088.0,,497633.0,,,,,2354
4084,,,101821965.0,,,,2957678.0,Q437140,,,,,Altengottern,,,580000.0,,,,,37
4085,070f3d78-8f76-11e1-848f-cfd5bf3ef515,,101833933.0,,,,3059258.0,Q1184544,,,,,Križovany nad Dudváhom,820451.0,,342537.0,,,,,253
4086,,,101862475.0,,,,705265.0,Q1004265,,,,,"Komarno, Ukraine",,,128628.0,,,,,437
4087,,,101835723.0,,,,679565.0,Q12100648,,,,,,871182.0,,410380.0,,,,,2354
4088,,,101833935.0,,,,3058644.0,Q949738,,,,,Moravany nad Váhom,821101.0,,27385.0,,,,,81
4089,,,101835725.0,,,,678926.0,Q12102287,,,,,,,,1027931.0,,,,,2354
4090,,,101841923.0,,,,3064597.0,Q1234231,,,,,Svatava (Sokolov District),799340.0,,885959.0,,,,,45
4091,,,101833937.0,,,,3058022.0,Q583278,,,,,Preseľany,821780.0,,402781.0,,,,,56
4092,,,101841925.0,,,,3078417.0,Q1003355,,,,,Bukovec (Frýdek-Místek District),787036.0,,145504.0,,,,,558
4093,,,101835727.0,,,,667699.0,Q12153212,,,,,,879927.0,,1279415.0,,,,,2354
4094,,,101833939.0,,,,3059837.0,Q1044195,,,,,"Hrušovany, Topoľčany District",819862.0,,939984.0,,,,,141
4095,,,101835731.0,,,,677323.0,Q12099068,,,,,,872827.0,,410802.0,,,,,2354
4096,,,101826971.0,,,,2870143.0,Q73206,,,,,Möhrendorf,,,1039087.0,,,,,26
4097,,,101922017.0,,,,282265.0,Q7282411,,,,,"Rafat, Jerusalem",1937178.0,,1301018.0,,,,,402
4098,,,101835733.0,,,,679015.0,Q12102370,,,,,,,,3.0,,,,,2354
4099,,,101841929.0,,,,3071665.0,Q986082,,,,,Litvínov,793040.0,,444735.0,,,,,57
4100,026efd8a-8f76-11e1-848f-cfd5bf3ef515,,101832915.0,,,,2262865.0,Q426136,,,,,Sobreda,748955.0,,1353384.0,,,,,65
4101,,,101826973.0,,,,2905878.0,Q73542,,,,,Heroldsberg,659368.0,,351593.0,,,,,298
4102,,,101841931.0,,,,3063333.0,Q1751518,,,,,Vejprty,800439.0,,1042964.0,,,,,15
4103,,,101835735.0,,,,679014.0,Q12102372,,,,,,,,6.0,,,,,2354
4104,,,101826975.0,,,,2893881.0,Q507773,,,,,Kalchreuth,,,142317.0,,,,,321
4105,,,101835737.0,,,,667698.0,Q12153214,,,,,,879928.0,,1279416.0,,,,,2354
4106,0272f78c-8f76-11e1-848f-cfd5bf3ef515,,101832919.0,,,,2269041.0,Q1135381,,,,,Corroios,739823.0,,318777.0,,,,,495
4107,,,101841933.0,,,,2860021.0,Q503409,,,,,Oberkotzau,681582.0,,333552.0,,,,,29
4108,,,101826977.0,,,,2868002.0,Q1958624,,,,,"Mühlhausen, Middle Franconia",676610.0,,305330.0,,,,,26
4109,,,101922025.0,,,,282265.0,Q7282411,,,,,"Rafat, Jerusalem",,,,,,,,402
4110,,,101841935.0,,,,2826584.0,Q57955,,,,,Stollberg,697499.0,,977974.0,,,,,56
4111,,,101832925.0,,,,8014693.0,Q2451300,,,,,Baixa da Banheira e Vale da Amoreira,23412811.0,,24670.0,,,,,88
4112,,,101826979.0,,,,2942930.0,Q503669,,,,,Bubenreuth,,,847591.0,,,,,26
4113,,,101835739.0,,,,667898.0,Q12152474,,,,,,,,7.0,,,,,2354
4114,,,101862483.0,,,,687116.0,Q956117,,,,,Zhmerynka,940171.0,,425841.0,,,,,783
4115,,,101826983.0,,,,2812086.0,Q504567,,,,,Weisendorf,704879.0,,870327.0,,,,,132
4116,0aa5f31e-8f76-11e1-848f-cfd5bf3ef515,,101873443.0,,,,2644927.0,Q1014104,,,,,Langholm,25763.0,,488147.0,,,,,1139
4117,0a59048c-8f76-11e1-848f-cfd5bf3ef515,,101895919.0,,,,2977107.0,Q112203,,,,,Villachiara,626813.0,,1156952.0,,,http://en.wikipedia.org/wiki/Villachiara,1181530.0,35
4118,,,101841937.0,,,,2808644.0,Q20088,,,,,Wilkau-Haßlau,706653.0,,960667.0,,,,,159
4119,,,101821967.0,,,,2861059.0,Q665765,,,,,Oberdorla,,,577565.0,,,,,27
4120,,,101826987.0,,,,2875983.0,Q1869695,,,,,Lonnerstadt,682320.0,,185502.0,,,,,26
4121,,,101821969.0,,,,6549941.0,Q637497,,,,,Rodeberg,,,1037674.0,,,,,33
4122,0a5acb32-8f76-11e1-848f-cfd5bf3ef515,,101895925.0,,,,3015376.0,Q2687492,,,,,1 New York Plaza,593382.0,,329189.0,,,http://en.wikipedia.org/wiki/1_New_York_Plaza,1657438.0,620
4123,,,101821971.0,,,,6549914.0,Q675844,,,,,Dünwald,,,631526.0,,,,,33
4124,0a63f81a-8f76-11e1-848f-cfd5bf3ef515,,101889671.0,,,,3030591.0,Q614295,,,,,Braize,581563.0,,324325.0,,,,,290
4125,0aa63018-8f76-11e1-848f-cfd5bf3ef515,73799166880751018391,101873445.0,Lockerbie,,,2643791.0,Q216045,,en.lockerbie,,,Lockerbie,27263.0,,899336.0,,,,,1755
4126,0a5be026-8f76-11e1-848f-cfd5bf3ef515,,101895929.0,,,,2991429.0,Q650196,,,,,Massey Ranch Airpark,613508.0,,336582.0,,,http://en.wikipedia.org/wiki/Massey_Ranch_Airpark,13205458.0,89
4127,0aa323f0-8f76-11e1-848f-cfd5bf3ef515,,101852527.0,,,,2642549.0,Q2081145,,,,,Milborne Port,28940.0,,179454.0,,,,,1913
4128,,,101910073.0,,,,2929567.0,Q3126,,,,,Erlangen,648418.0,,142618.0,,,,,1581
4129,,,101841943.0,,,,2957773.0,Q15976,,,,,Altenburg,634375.0,,475789.0,,,,,4073
4130,0aa54342-8f76-11e1-848f-cfd5bf3ef515,,101873447.0,,,,2657438.0,Q1002826,,,,,Alnwick,10678.0,,141028.0,,,,,2372
4131,0a617d74-8f76-11e1-848f-cfd5bf3ef515,,101889681.0,,,,3020853.0,Q1026832,,,,,California State University Maritime Academy,589163.0,,327293.0,,,http://en.wikipedia.org/wiki/California_State_University_Maritime_Academy,700064.0,1863
4132,,,101910075.0,,,,2959749.0,Q334658,,,,,Abtswind,633256.0,,64289.0,,,,,26
4133,,,101841945.0,,,,2941053.0,Q673082,,,,,Burgwerben,642672.0,,875745.0,,,,,27
4134,,,101910077.0,,,,2843436.0,Q503990,,,,,Rüdenhausen,690241.0,,864964.0,,,,,26
4135,,,101841947.0,,,,2861135.0,Q502488,,,,,Obercunnersdorf,,,,,,,,42
4136,075eca46-8f76-11e1-848f-cfd5bf3ef515,,101910079.0,,,,2809264.0,Q302916,,,,,Wiesenbronn,706360.0,,378956.0,,,,,26
4137,,,101873449.0,,,,2652382.0,Q122953,,,,,Corbridge,16845.0,,238157.0,,,,,1084
4138,0aa2d738-8f76-11e1-848f-cfd5bf3ef515,,101852529.0,,,,2633373.0,Q550110,,,,,Yeovil,41381.0,,663586.0,,,,,5160
4139,,,101910081.0,,,,2928016.0,Q566589,,,,,"Falkenberg, Upper Palatinate",,,579189.0,,,,,25
4140,0a611c26-8f76-11e1-848f-cfd5bf3ef515,,101886865.0,,,,2968450.0,Q1383439,,,,,Villeromain,20186555.0,,54517.0,,,,,20
4141,0a6087ac-8f76-11e1-848f-cfd5bf3ef515,,101889687.0,,,,2978830.0,Q224316,,,,,Poggio Mirteto,625219.0,,1232221.0,,,http://en.wikipedia.org/wiki/Poggio_Mirteto,6753522.0,1331
4142,,,101910083.0,,,,2921694.0,Q1498895,,,,,Geisfeld (Bavaria),651941.0,,932100.0,,,,,216
4143,071d147a-8f76-11e1-848f-cfd5bf3ef515,,101910085.0,,,,2875154.0,Q558961,,,,,Lülsfeld,673051.0,,362311.0,,,,,25
4144,,,101841951.0,,,,2901588.0,Q545340,,,,,Hohen Neuendorf,661040.0,,142394.0,,,,,553
4145,0a5ea7d4-8f76-11e1-848f-cfd5bf3ef515,,101886871.0,,,,2968746.0,Q1169745,,,,,Villefrancœur,631692.0,,343398.0,,,,,20
4146,,,101873451.0,,,,2655315.0,Q886899,,,,,"Blyth, Northumberland",,,140948.0,,,,,6915
4147,0a5fa896-8f76-11e1-848f-cfd5bf3ef515,,101889691.0,,,,2984240.0,Q7521656,,,,,Sinagoga,618972.0,,1231028.0,,,http://en.wikipedia.org/wiki/Sinagoga,8861992.0,99
4148,,,101910089.0,,,,2929393.0,Q505751,,,,,Ermershausen,,,93920.0,,,,,60
4149,0aa3cf26-8f76-11e1-848f-cfd5bf3ef515,,101852531.0,,,,2638035.0,Q1236661,,,,,Shepton Mallet,34564.0,,217792.0,,,,,10054
4150,0a6242ea-8f76-11e1-848f-cfd5bf3ef515,,101886875.0,,,,2985205.0,Q1169929,,,,,Prunay-Cassereau,618181.0,,338167.0,,,,,21
4151,,,101910093.0,,,,2875388.0,Q511917,,,,,Ludwigschorgast,672944.0,,281632.0,,,,,37
4152,,,101841953.0,,,,776053.0,Q460971,,,,,Biecz,486160.0,,1123790.0,,,,,6980
4153,,,101920017.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,,57
4154,0a631224-8f76-11e1-848f-cfd5bf3ef515,,101889697.0,,,,3037504.0,Q776282,,,,,Anost,576233.0,,1121951.0,,,,,33
4155,083fcb72-8f76-11e1-848f-cfd5bf3ef515,,101904187.0,,,,3113360.0,Q671053,,,,,Pitillas,770302.0,,1260054.0,,,,,43
4156,,,101873453.0,,,,2641718.0,Q2097392,,,,,Newbiggin-by-the-Sea,30020.0,,899559.0,,,,,2195
4157,,,101820985.0,,,,2939819.0,Q703587,,,,,Toke Atoll,643309.0,,905717.0,,,http://en.wikipedia.org/wiki/Toke_Atoll,12036194.0,1897
4158,0a657fb4-8f76-11e1-848f-cfd5bf3ef515,,101889699.0,,,,2973261.0,Q1624874,,,,,Tavernay,20215193.0,,54726.0,,,,,26
4159,,,101872383.0,,,,2656946.0,Q202348,,,,,Ashington,,,1028970.0,,,,,3643
4160,,,101841955.0,,,,3091315.0,Q553539,,,,,Gmina Mszana,12618727.0,,1027297.0,,,,,106
4161,0a64feb8-8f76-11e1-848f-cfd5bf3ef515,,101889701.0,,,,2973710.0,Q1919453,,,,,Morales de Campos,627840.0,,408952.0,,,http://en.wikipedia.org/wiki/Morales_de_Campos,13178590.0,52
4162,0aa27572-8f76-11e1-848f-cfd5bf3ef515,,101852533.0,,,,2649024.0,Q1242441,,,,,Frome,20690.0,,900410.0,,,,,7843
4163,,,101820989.0,,,,2953350.0,Q522557,,,,,Bad Schmiedeberg,636503.0,,931180.0,,,,,212
4164,,,101863505.0,,,,3097416.0,Q24821,,,,,"Jastrząb, Silesian Voivodeship",497169.0,,298400.0,,,,,85
4165,0a63ba6c-8f76-11e1-848f-cfd5bf3ef515,,101889703.0,,,,2994172.0,Q1386588,,,,,Mesvres,611306.0,,1020731.0,,,,,104
4166,,,101872385.0,,,,2636231.0,Q1011743,,,,,Tarbolton,36975.0,,248961.0,,,,,429
4167,06d037ea-8f76-11e1-848f-cfd5bf3ef515,,101815823.0,,,,2715164.0,Q2575078,,,,,Fellingsbro,889408.0,,185687.0,,,,,233
4168,06a671bc-8f76-11e1-848f-cfd5bf3ef515,,101854455.0,,,,8394414.0,Q64865,,,,,Bischofszell,781835.0,,471956.0,,,,,3607
4169,,,101839915.0,,,,2888751.0,Q508414,,,,,Kleinheubach,666940.0,,232551.0,,,,,502
4170,0a655fac-8f76-11e1-848f-cfd5bf3ef515,,101888993.0,,,,3026220.0,Q890158,,,,,Châteauneuf-Val-de-Bargis,584991.0,,1225720.0,,,,,40
4171,,,101819971.0,,,,2837155.0,Q564389,,,,,Schollene,,,6.0,,,,,27
4172,,,101869385.0,,,,704565.0,Q2026962,,,,,Kozhanka,,,128621.0,,,,,88
4173,,,101839917.0,,,,2871079.0,Q502681,,,,,Miltenberg,675313.0,,142146.0,,,,,1958
4174,0a615bbe-8f76-11e1-848f-cfd5bf3ef515,,101888997.0,,,,3030025.0,Q2981957,,,,,Howse Pass,582002.0,,324498.0,,,http://en.wikipedia.org/wiki/Howse_Pass,2863250.0,237
4175,0a4fdca4-8f76-11e1-848f-cfd5bf3ef515,,101827945.0,,,,3033908.0,Q213309,,,,,Bédée,578953.0,,781178.0,,,,,763
4176,,,101820991.0,,,,2852168.0,Q573500,,,,,Prettin,685942.0,,1038700.0,,,,,779
4177,,,101820993.0,,,,2955999.0,Q490413,,,,,Annaburg,635215.0,,345062.0,,,,,443
4178,,,101869387.0,,,,711621.0,Q780732,,,,,"Borova, Kiev Oblast",,,128793.0,,,,,64
4179,,,101863509.0,,,,3097599.0,Q1682963,,,,,Janowice Wielkie,496850.0,,1135523.0,,,,,207
4180,,,101839921.0,,,,2930747.0,Q502996,,,,,Elsenfeld,647740.0,,1343939.0,,,,,1274
4181,,,101839925.0,,,,2941151.0,Q502654,,,,,Bürgstadt,642637.0,,1224630.0,,,,,1017
4182,,,101839927.0,,,,2888053.0,Q504686,,,,,Kleinwallstadt,667220.0,,323542.0,,,,,800
4183,0a641a84-8f76-11e1-848f-cfd5bf3ef515,,101889705.0,,,,2991332.0,Q201963,,,,,Mouthier-en-Bresse,613580.0,,336610.0,,,,,28
4184,074f6984-8f76-11e1-848f-cfd5bf3ef515,,101839929.0,,,,2863088.0,Q505671,,,,,Niedernberg,679717.0,,1038940.0,,,,,3866
4185,0741b3fc-8f76-11e1-848f-cfd5bf3ef515,,101839931.0,,,,2914890.0,Q31622,,,,,Großwallstadt,655255.0,,201386.0,,,,,462
4186,0a610772-8f76-11e1-848f-cfd5bf3ef515,,101889709.0,,,,3012527.0,Q1465367,,,,,Jambles,595398.0,,305232.0,,,,,42
4187,,,101839933.0,,,,2837472.0,Q508968,,,,,"Schneeberg, Bavaria",692621.0,,348046.0,,,,,547
4188,,,101896509.0,,,,3038459.0,Q261845,,,,,Aiguines,575539.0,,1082949.0,,,,,28
4189,,,101839935.0,,,,2824806.0,Q120357,,,,,Sulzbach am Main,698295.0,,1038313.0,,,,,1686
4190,0a4d65a0-8f76-11e1-848f-cfd5bf3ef515,,101896511.0,,,,2968018.0,Q507719,,,,,Auroux,632362.0,,244562.0,,,http://en.wikipedia.org/wiki/Auroux,12943489.0,45
4191,0a4faf7c-8f76-11e1-848f-cfd5bf3ef515,,101896513.0,,,,3005687.0,Q1469639,,,,,La Verdière,600319.0,,933899.0,,,,,748
4192,0a4f98f2-8f76-11e1-848f-cfd5bf3ef515,,101891969.0,,,,3004808.0,Q777946,,,,,Le Cergne,20214744.0,,971300.0,,,,,17
4193,0a4c30fe-8f76-11e1-848f-cfd5bf3ef515,,101896517.0,,,,3024707.0,Q178325,,,,,Claviers,586177.0,,267762.0,,,,,65
4194,0a4b0184-8f76-11e1-848f-cfd5bf3ef515,,101896519.0,,,,3029809.0,Q1154634,,,,,Brue-Auriac,582173.0,,59968.0,,,,,375
4195,0a4ae53c-8f76-11e1-848f-cfd5bf3ef515,,101891973.0,,,,2979597.0,Q59238,,,,,Montappone,624504.0,,254294.0,,,http://en.wikipedia.org/wiki/Montappone,6734898.0,100
4196,0a4b187c-8f76-11e1-848f-cfd5bf3ef515,,101896521.0,,,,3016018.0,Q1151797,,,,,Ginasservis,592880.0,,234333.0,,,,,24
4197,,,101838849.0,,,,2802170.0,Q242407,,,,,"Beringen, Belgium",967195.0,,232199.0,,,,,501
4198,0a4ba27e-8f76-11e1-848f-cfd5bf3ef515,,101891977.0,,,,2980093.0,Q52016,,,,,Laterza,624044.0,,1231956.0,,,http://en.wikipedia.org/wiki/Laterza,6257554.0,60
4199,0a4c1b14-8f76-11e1-848f-cfd5bf3ef515,,101891981.0,,,,2977345.0,Q51309,,,,,Tufillo,626590.0,,1232521.0,,,http://en.wikipedia.org/wiki/Tufillo,5948823.0,45
4200,,,101838851.0,,,,2789714.0,Q651801,,,,,Opglabbeek,975181.0,,187005.0,,,,,75
4201,0a4ea3d4-8f76-11e1-848f-cfd5bf3ef515,,101896525.0,,,,2985765.0,Q752472,,,,,Pourcieux,617732.0,,337989.0,,,,,82
4202,0a4dc568-8f76-11e1-848f-cfd5bf3ef515,,101896527.0,,,,2970746.0,Q1364226,,,,,Varages,630048.0,,55102.0,,,,,52
4203,12ba41a4-8f76-11e1-848f-cfd5bf3ef515,,101905319.0,,,,6535418.0,Q18444622,,,,,,20105312.0,,52115.0,,,,,2354
4204,0a4d9822-8f76-11e1-848f-cfd5bf3ef515,,101891983.0,,,,2976645.0,Q2195796,,,,,Gladstad,627239.0,,1232651.0,,,http://en.wikipedia.org/wiki/Gladstad,5516150.0,102
4205,0a4e979a-8f76-11e1-848f-cfd5bf3ef515,,101896529.0,,,,2992583.0,Q1364484,,,,,Montfort-sur-Argens,612629.0,,999372.0,,,,,26
4206,0a4c9f1c-8f76-11e1-848f-cfd5bf3ef515,,101891985.0,,,,2985630.0,Q2438383,,,,,Bajos de Haina,617849.0,,338031.0,,,http://en.wikipedia.org/wiki/Bajos_de_Haina,4579538.0,500
4207,0a4f9b0e-8f76-11e1-848f-cfd5bf3ef515,,101896531.0,,,,3034556.0,Q250998,,,,,Bauduen,578437.0,,901128.0,,,,,28
4208,0a570394-8f76-11e1-848f-cfd5bf3ef515,,101900195.0,,,,2972807.0,Q909707,,,,,Sestao,628502.0,,63330.0,,,http://en.wikipedia.org/wiki/Sestao,2895937.0,120
4209,0a471808-8f76-11e1-848f-cfd5bf3ef515,,101881999.0,,,,2967292.0,Q209005,,,,,Cachan,632989.0,,,,,http://en.wikipedia.org/wiki/Cachan,2681515.0,210
4210,0a556ade-8f76-11e1-848f-cfd5bf3ef515,,101900199.0,,,,2989133.0,Q7079983,,,,,Ogea Driki,615270.0,,934664.0,,,http://en.wikipedia.org/wiki/Ogea_Driki,3262360.0,107
4211,,,101839943.0,,,,2858333.0,Q504849,,,,,Ochsenfurt,682738.0,,141951.0,,,,,424
4212,0a63719c-8f76-11e1-848f-cfd5bf3ef515,,101894957.0,,,,3024652.0,Q8026639,,,,,Wintun Glacier,586227.0,,933126.0,,,http://en.wikipedia.org/wiki/Wintun_Glacier,9906872.0,336
4213,,,101838863.0,,,,2790729.0,Q628733,,,,,Moorslede,974569.0,,986645.0,,,,,136
4214,,,101840997.0,,,,3073190.0,Q1394252,,,,,Kosmonosy,791661.0,,876726.0,,,,,15
4215,,,101839945.0,,,,2807757.0,Q139025,,,,,Winterhausen,707100.0,,893742.0,,,,,25
4216,,,101863511.0,,,,3085119.0,Q7563896,,,,,"Sosnówka, Jelenia Góra County",519409.0,,307594.0,,,,,102
4217,06fd2138-8f76-11e1-848f-cfd5bf3ef515,,101840999.0,,,,3078837.0,Q898468,,,,,Brandýs nad Labem-Stará Boleslav,786660.0,,182519.0,,,,,633
4218,,,101839949.0,,,,2831389.0,Q511929,,,,,Sommerhausen,695421.0,,1263889.0,,,,,25
4219,0a61200e-8f76-11e1-848f-cfd5bf3ef515,,101894961.0,,,,2974766.0,Q1655300,,,,,Cogollor,622002.0,,935106.0,,,http://en.wikipedia.org/wiki/Cogollor,13173430.0,47
4220,0a6048d2-8f76-11e1-848f-cfd5bf3ef515,,101894963.0,,,,2988739.0,Q6133079,,,,,Ojuela,615537.0,,1230387.0,,,http://en.wikipedia.org/wiki/Ojuela,1675507.0,621
4221,,,101863513.0,,,,3099789.0,Q653880,,,,,Dziwiszów,,,3.0,,,,,122
4222,,,101926003.0,,,,1001496.0,Q5569422,,,,,Glenvista,1581804.0,,482573.0,,,,,166
4223,,,101839953.0,,,,2937591.0,Q525493,,,,,Dieburg,644444.0,,142706.0,,,,,182
4224,070cde84-8f76-11e1-848f-cfd5bf3ef515,,101833941.0,,,,3057174.0,Q750423,,,,,Topoľčany,822677.0,,1077643.0,,,,,969
4225,,,101833943.0,,,,3057707.0,Q617485,,,,,Sekule,822154.0,,1159688.0,,,,,50
4226,0736ca96-8f76-11e1-848f-cfd5bf3ef515,,101839957.0,,,,2953416.0,Q7047,,,,,Bad Kreuznach,636452.0,,218272.0,,,,,25040
4227,0736cdb6-8f76-11e1-848f-cfd5bf3ef515,,101839963.0,,,,2953399.0,Q50894,,,,,Bad Münster am Stein-Ebernburg,636468.0,,905783.0,,,,,3458
