,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
26148,69571,0a51345a-8f76-11e1-848f-cfd5bf3ef515,,101761541.0,,,,2986894.0,Q753121,,,,,Atacames,616822.0,,518047.0,,,http://en.wikipedia.org/wiki/Atacames,4908244.0
26149,69585,,,421192131.0,,,,3901514.0,Q1860785,,,,,Villa Tunari,345732.0,,1165255.0,,,,
26150,69591,,,85786745.0,,,,6691217.0,Q5147609,,,,,Collyhurst,16641.0,,1082102.0,,,,
26151,69605,,,421187973.0,,,,2253376.0,Q3044632,,,,,"Dagana Department, Senegal",56055823.0,,1086872.0,,,,
26152,69606,,,421187975.0,,,,1831603.0,Q4929159,,,,,Chhaeb District,56063311.0,,1086874.0,,,,
26153,69607,,,421187977.0,,,,8405707.0,Q4929284,,,,,Doun Kaev District,56063365.0,,1086875.0,,,,
26154,69612,,,421192135.0,,,,3686925.0,Q963127,,,,,Cepita,352798.0,,1165261.0,,,,
26155,69621,,,421192141.0,,,,3667351.0,Q1577109,,,,,Tausa,367164.0,,1165289.0,,,,
26156,69632,,,101760481.0,,,,2940003.0,Q864870,,,,,Tulagi,20163746.0,,1067900.0,,,http://en.wikipedia.org/wiki/Tulagi,316067.0
26157,69634,0a65b3a8-8f76-11e1-848f-cfd5bf3ef515,,101764519.0,,,,3020439.0,Q609005,,,,,Écouflant,589463.0,,212545.0,,,,
26158,69635,,,101760483.0,,,,2883994.0,Q566969,,,,,Krickenbach,,,578204.0,,,,
26159,69645,,,421192155.0,,,,3670856.0,Q751122,,,,,"Restrepo, Valle del Cauca",369334.0,,1165326.0,,,,
26160,69647,0a638588-8f76-11e1-848f-cfd5bf3ef515,,101769083.0,,,,3027278.0,Q8524581,,,,,Indian Rock,584142.0,,144855.0,,,http://en.wikipedia.org/wiki/Indian_Rock,9929799.0
26161,69655,0a574dd6-8f76-11e1-848f-cfd5bf3ef515,,101762587.0,,,,2994193.0,Q1341384,,,,,Messei,611284.0,,144088.0,,,,
26162,69665,,,102526141.0,,LRD,LRD,4705340.0,Q5642669,,,,KLRD,Laredo_International_Airport,12520571.0,,,3651.0,,,
26163,69666,11644e1c-8f76-11e1-848f-cfd5bf3ef515,,101786847.0,,,,716282.0,Q1075542,,,,,Pusztaföldvár,814085.0,,1283050.0,,,,
26164,69667,0a60c5dc-8f76-11e1-848f-cfd5bf3ef515,,101766349.0,,,,3006387.0,Q193349,,,,,La Souterraine,600040.0,,683638.0,,,,
26165,69669,0a621284-8f76-11e1-848f-cfd5bf3ef515,,101769089.0,,,,2983487.0,Q269707,,,,,Riom-ès-Montagnes,619516.0,,267618.0,,,,
26166,69670,0a4aaff4-8f76-11e1-848f-cfd5bf3ef515,,101768169.0,,,,2986265.0,Q269706,,,,,Pont-d'Ain,617331.0,,252686.0,,,,
26167,69672,0a633650-8f76-11e1-848f-cfd5bf3ef515,,101766351.0,,,,3020681.0,Q4789667,,,,,Argonaut Mine,589271.0,,1042253.0,,,http://en.wikipedia.org/wiki/Argonaut_Mine,2689943.0
26168,69675,0a60a66a-8f76-11e1-848f-cfd5bf3ef515,,101766353.0,,,,3004039.0,Q1106238,,,,,Le Grand-Bourg,603140.0,,760034.0,,,,
26169,69676,074eead6-8f76-11e1-848f-cfd5bf3ef515,,101760485.0,,,,2864577.0,Q22965,,,,,Neulußheim,678751.0,,904008.0,,,,
26170,69680,073f5b98-8f76-11e1-848f-cfd5bf3ef515,,101760487.0,,,,2923334.0,Q60573,,,,,Gaiberg,651335.0,,1229698.0,,,,
26171,69682,0a61e552-8f76-11e1-848f-cfd5bf3ef515,,101769097.0,,,,2995229.0,Q470686,,,,,Massiac,610462.0,,1041704.0,,,,
26172,69685,,,101760491.0,,,,2945136.0,Q509038,,,,,Braubach,640788.0,,475883.0,,,,
26173,69687,0a64be9e-8f76-11e1-848f-cfd5bf3ef515,,101766355.0,,,,3014383.0,Q188511,,,,,Guéret,593962.0,,315044.0,,,,
26174,69688,,,101768173.0,,,,2971974.0,Q733076,,,,,Treffort-Cuisiat,629142.0,,1156976.0,,,,
26175,69691,,,101766359.0,,,,2980610.0,Q1016339,,,,,Sainte-Feyre,,,580289.0,,,,
26176,69694,11651662-8f76-11e1-848f-cfd5bf3ef515,,101786849.0,,,,3042575.0,Q1084371,,,,,Zámoly,818099.0,,1080537.0,,,,
26177,69697,12b12d12-8f76-11e1-848f-cfd5bf3ef515,,101771011.0,,,,3180850.0,Q18502821,,,,,Canelli,712001.0,,146816.0,,,,
26178,69699,0a566e70-8f76-11e1-848f-cfd5bf3ef515,,101762597.0,,,,3029991.0,Q3214924,,,,,Hector Lake,582029.0,,563105.0,,,http://en.wikipedia.org/wiki/Hector_Lake,6766528.0
26179,69702,0a636eb8-8f76-11e1-848f-cfd5bf3ef515,,101766361.0,,,,3015436.0,Q1066662,,,,,Park Row Building,593337.0,,929240.0,,,http://en.wikipedia.org/wiki/Park_Row_Building,909994.0
26180,69703,,,421191321.0,,,,3589256.0,Q2402472,,,,,Santa María Chiquimula,26807229.0,,62523.0,,,,
26181,69704,0a522522-8f76-11e1-848f-cfd5bf3ef515,,101762599.0,,,,3009486.0,Q1378116,,,,,La Ferté-Macé,598159.0,,144365.0,,,,
26182,69706,,,421191323.0,,,,3855139.0,Q2284679,,,,,"General Alvear, Mendoza",466966.0,,1135001.0,,,,
26183,69707,0a641e8a-8f76-11e1-848f-cfd5bf3ef515,,101766363.0,,,,3031783.0,Q819439,,,,,Nazi party rally grounds,580615.0,,197832.0,,,http://en.wikipedia.org/wiki/Nazi_party_rally_grounds,3461833.0
26184,69708,,,421191325.0,,,,3433844.0,Q5526263,,,,,Garín,466965.0,,1135006.0,,,,
26185,69709,0a57adc6-8f76-11e1-848f-cfd5bf3ef515,,101762601.0,,,,3020441.0,Q273689,,,,,Écouché,589461.0,,355029.0,,,,
26186,69711,,,421191327.0,,,,3853510.0,Q48288,,,,,"Jesús María, Córdoba",466986.0,,1135025.0,,,,
26187,69712,,,421191329.0,,,,3660387.0,Q4850064,,,,,Balao,26809758.0,,62566.0,,,,
26188,69713,,,101786851.0,,,,3055062.0,Q570885,,,,,Besnyő,803878.0,,939432.0,,,,
26189,69717,116289b0-8f76-11e1-848f-cfd5bf3ef515,,101786853.0,,,,3055182.0,Q792512,,,,,Beloiannisz,803713.0,,42135.0,,,,
26190,69728,0a4b3118-8f76-11e1-848f-cfd5bf3ef515,,101768177.0,,,,2986354.0,Q3116485,,,,,Tahual,20209349.0,,504032.0,,,http://en.wikipedia.org/wiki/Tahual,6917330.0
26191,69737,,,421191335.0,,,,3651639.0,Q7414937,,,,,"San Miguel, Bolívar",26810459.0,,62601.0,,,,
26192,69741,0a52e462-8f76-11e1-848f-cfd5bf3ef515,,101766367.0,,,,2978361.0,Q845987,,,,,Saint-Martin-de-Ré,625642.0,,905040.0,,,,
26193,69748,,,85786771.0,,,,2652397.0,Q5168625,,,,,"Copley, County Durham",16827.0,,1082112.0,,,,
26194,69751,,,421191339.0,,,,3614540.0,Q2393572,,,,,"Cabañas, La Paz",26813603.0,,62622.0,,,,
26195,69758,0a3168be-8f76-11e1-848f-cfd5bf3ef515,,101768179.0,,,,2979212.0,Q46562,,,,,Orgiano,624847.0,,1232126.0,,,http://en.wikipedia.org/wiki/Orgiano,6530459.0
26196,69760,,,421191345.0,,,,3613282.0,Q2340275,,,,,Concepción del Sur,26813623.0,,62625.0,,,,
26197,69767,,,421191355.0,,,,3606192.0,Q1643280,,,,,"La Trinidad, Comayagua",26813693.0,,62669.0,,,,
26198,69769,12afaf1e-8f76-11e1-848f-cfd5bf3ef515,,101770087.0,,,,3183573.0,Q42777,,,,,Abbiategrasso,709736.0,,1114503.0,,,,
26199,69772,1163c42e-8f76-11e1-848f-cfd5bf3ef515,,101786855.0,,,,3048464.0,Q1185341,,,,,Mány,811521.0,,145173.0,,,,
26200,69773,,,101771027.0,,,,3172892.0,Q17835,,,,,Montegrosso d'Asti,718862.0,,1043626.0,,,,
26201,69774,,,421191361.0,,,,3604204.0,Q304913,,,,,"Orica, Francisco Morazán",26813741.0,,62692.0,,,,
26202,69775,,,421191363.0,,,,8062434.0,Q2394584,,,,,Patuca,26813744.0,,62693.0,,,,
26203,69777,0a5684aa-8f76-11e1-848f-cfd5bf3ef515,,101759991.0,,,,2986991.0,Q218240,,,,,Plabennec,616741.0,,35423.0,,,,
26204,69779,0a5257b8-8f76-11e1-848f-cfd5bf3ef515,,101763381.0,,,,2973869.0,Q1605484,,,,,Maside,622691.0,,879801.0,,,http://en.wikipedia.org/wiki/Maside,7013624.0
26205,69780,,,102525167.0,,MYR,MYR,4588725.0,Q1528300,,,,KMYR,Myrtle_Beach_International_Airport,12521074.0,,,3717.0,,,
26206,69781,0a50a33c-8f76-11e1-848f-cfd5bf3ef515,,101759993.0,,,,3004321.0,Q381512,,,,,Le Drennec,602854.0,,332699.0,,,,
26207,69783,12b07a70-8f76-11e1-848f-cfd5bf3ef515,,101770089.0,,,,3182115.0,Q42919,,,,,Besate,710933.0,,146952.0,,,,
26208,69784,0a510ea8-8f76-11e1-848f-cfd5bf3ef515,,101759995.0,,,,2986691.0,Q622488,,,,,Ploudaniel,616977.0,,143767.0,,,,
26209,69785,0a5055da-8f76-11e1-848f-cfd5bf3ef515,,101765389.0,,,,3031238.0,Q1344233,,,,,Bouillé-Loretz,581042.0,,932652.0,,,,
26210,69787,0a57ca2c-8f76-11e1-848f-cfd5bf3ef515,,101761547.0,,,,2986768.0,Q383288,,,,,Pleudihen-sur-Rance,616912.0,,306268.0,,,,
26211,69793,,,421186465.0,,,,3434291.0,Q3050254,,,,,El Soberbio,330564.0,,1071747.0,,,,
26212,69794,,,101738551.0,,,,6139113.0,Q3463449,,,,,"Saint-Théophile, Quebec",,,,,,,
26213,69803,01f1d7d8-8f76-11e1-848f-cfd5bf3ef515,,101758613.0,,,,2747749.0,Q81086,,,,,Sas van Gent,733180.0,,1352218.0,,1048083.0,,
26214,69813,,,421189557.0,,,,621058.0,Q2659511,,,,,,15000016.0,,48786.0,,,,
26215,69817,,,421190177.0,,,,1283077.0,Q28434,,,,,"Manang District, Nepal",23706771.0,,1118944.0,,,,
26216,69819,,,421189559.0,,,,3183911.0,Q202656,,,,,Tepelenë District,20069957.0,,48942.0,,,,
26217,69822,,,421190179.0,,,,1282722.0,Q28446,,,,,Tanahun District,23706772.0,,1118945.0,,,,
26218,69823,,,102525179.0,,AXV,,5164157.0,Q3015988,,,,KAXV,Neil_Armstrong_Airport,12521090.0,,,19339.0,,,
26219,69829,,,421190185.0,,,,7838849.0,Q1018088,,,,,Parque Carrasco,26794391.0,,1118955.0,,,,
26220,69831,,,421190187.0,,,,3681430.0,Q2088069,,,,,Guarne,26796661.0,,1118960.0,,,,
26221,69832,,,421186477.0,,,,3436033.0,Q822196,,,,,"Bernal, Argentina",464812.0,,1072039.0,,,,
26222,69833,,,102525191.0,,MRY,MRY,5374415.0,Q3612524,,,,KMRY,Monterey_Peninsula_Airport,12521001.0,,,3705.0,,,
26223,69834,,,421190189.0,,,,3681369.0,Q1578769,,,,,Guatapé,26796662.0,,1118961.0,,,,
26224,69836,0a501b24-8f76-11e1-848f-cfd5bf3ef515,,101767091.0,,,,3006313.0,Q1413587,,,,,La Tardière,20181883.0,,54487.0,,,,
26225,69837,,,421190191.0,,,,3680367.0,Q1525138,,,,,Jardín,26796667.0,,1118962.0,,,,
26226,69841,,,421186481.0,,,,3620177.0,Q2215450,,,,,Dipilto,152339.0,,924502.0,,,,
26227,69843,0a5346be-8f76-11e1-848f-cfd5bf3ef515,,101765391.0,,,,3037020.0,Q5166653,,,,,Convoy Range,576567.0,,1004663.0,,,http://en.wikipedia.org/wiki/Convoy_Range,10035687.0
26228,69845,0a521ff0-8f76-11e1-848f-cfd5bf3ef515,,101767093.0,,,,3017456.0,Q679386,,,,,Foussais-Payré,591803.0,,898528.0,,,,
26229,69848,0a528cd8-8f76-11e1-848f-cfd5bf3ef515,,101767097.0,,,,3024447.0,Q1107916,,,,,Coëx,586386.0,,1344202.0,,,,
26230,69851,,,101736723.0,,,,6070782.0,Q3303708,,,,,"McMasterville, Quebec",954.0,,223982.0,,,,
26231,69853,0a5154a8-8f76-11e1-848f-cfd5bf3ef515,,101767099.0,,,,3034243.0,Q1069114,,,,,Beaulieu-sous-la-Roche,578684.0,,145021.0,,,,
26232,69858,0a4ffe6e-8f76-11e1-848f-cfd5bf3ef515,,101767101.0,,,,3038341.0,Q411661,,,,,Aizenay,575621.0,,145133.0,,,,
26233,69866,12b625ba-8f76-11e1-848f-cfd5bf3ef515,48038138963311983741,101752621.0,Perugia,,,3171180.0,Q3437,,en.perugia,,,Perugia,720187.0,,792311.0,,,,
26234,69868,,,421190201.0,,,,3671533.0,Q2335098,,,,,Puerto Boyacá,26796870.0,,1118966.0,,,,
26235,69871,,,102527035.0,,BFL,BFL,5371940.0,Q652265,,,,KBFL,Meadows_Field_Airport,12520881.0,,,3402.0,,,
26236,69872,0a531cfc-8f76-11e1-848f-cfd5bf3ef515,,101765393.0,,,,2994958.0,Q1348725,,,,,Mauzé-Thouarsais,610669.0,,335491.0,,,,
26237,69874,01f0854a-8f76-11e1-848f-cfd5bf3ef515,,101758619.0,,,,2757215.0,Q2543653,,,,,"Den Hoorn, South Holland",728656.0,,238298.0,,7261113.0,,
26238,69879,0716028e-8f76-11e1-848f-cfd5bf3ef515,,101758621.0,,,,2948598.0,Q2750342,,,,,Titchwell,12624030.0,,1040187.0,,,http://en.wikipedia.org/wiki/Titchwell,2783446.0
26239,69884,07154308-8f76-11e1-848f-cfd5bf3ef515,,101758623.0,,,,2952842.0,Q489142,,,,,Barbing,636833.0,,142869.0,,,,
26240,69887,,,102527047.0,,MRC,,,Q6793959,,,,KMRC,Maury_County_Airport,12520841.0,,,20557.0,,,
26241,69894,,,102527049.0,,MYL,MYL,5600364.0,Q605739,,,,KMYL,McCall_Municipal_Airport,12520848.0,,,20591.0,,,
26242,69903,0a50abde-8f76-11e1-848f-cfd5bf3ef515,,101767103.0,,,,3008052.0,Q831408,,,,,La Mothe-Achard,599145.0,,929401.0,,,,
26243,69905,,,421188469.0,,,,1514230.0,Q2637617,,,,,Chilanzar,2269787.0,,1097014.0,,,,
26244,69908,,,421188473.0,,,,2421272.0,Q1396210,,,,,Faranah Prefecture,2345582.0,,1097033.0,,,,
26245,69910,,,421188475.0,,,,2417831.0,Q623295,,,,,Mamou Prefecture,2345596.0,,1097034.0,,,,
26246,69912,0a51f87c-8f76-11e1-848f-cfd5bf3ef515,,101767105.0,,,,3014549.0,Q1171813,,,,,Grosbreuil,593861.0,,1042137.0,,,,
26247,69914,0a5466ca-8f76-11e1-848f-cfd5bf3ef515,,101767107.0,,,,2973473.0,Q838753,,,,,Talmont-Saint-Hilaire,628005.0,,1156964.0,,,,
26248,69916,12afec7c-8f76-11e1-848f-cfd5bf3ef515,,101752625.0,,,,3183089.0,Q3415,,,,,Ancona,710129.0,,789432.0,,,,
26249,69920,0a54636e-8f76-11e1-848f-cfd5bf3ef515,,101767109.0,,,,2990382.0,Q1468502,,,,,Nieul-le-Dolent,614313.0,,1230152.0,,,,
26250,69921,,,85786775.0,,,,2652393.0,Q2503779,,,,,Coppenhall,16833.0,,1064332.0,,,,
26251,69923,,,85786779.0,,,,2652311.0,Q5173194,,,,,Corstorphine,16908.0,,291127.0,,,,
26252,69924,0a519f76-8f76-11e1-848f-cfd5bf3ef515,,101763385.0,,,,2976019.0,Q7534087,,,,,Skasenden,621034.0,,339154.0,,,http://en.wikipedia.org/wiki/Skasenden,5181340.0
26253,69927,,,102526147.0,,DLF,,7261636.0,Q982089,,,,KDLF,Laughlin_Air_Force_Base,12520577.0,,380035.0,3490.0,,,
26254,69936,0a521b68-8f76-11e1-848f-cfd5bf3ef515,,101766369.0,,,,3009436.0,Q818583,,,,,La Flotte,598193.0,,474895.0,,,,
26255,69937,1162af26-8f76-11e1-848f-cfd5bf3ef515,,101786857.0,,,,3054462.0,Q607592,,,,,Csabdi,804557.0,,906704.0,,,,
26256,69952,0a548ef2-8f76-11e1-848f-cfd5bf3ef515,,101766371.0,,,,3036719.0,Q300000,,,,,Ars-en-Ré,576759.0,,241909.0,,,,
26257,69953,0a530316-8f76-11e1-848f-cfd5bf3ef515,,101761553.0,,,,2977085.0,Q117593,,,,,Villa Latina,626830.0,,143397.0,,,http://en.wikipedia.org/wiki/Villa_Latina,6768129.0
26258,69959,0a53382c-8f76-11e1-848f-cfd5bf3ef515,,101761555.0,,,,3012129.0,Q328773,,,,,Jugon-les-Lacs,595697.0,,1271441.0,,,,
26259,69962,1162913a-8f76-11e1-848f-cfd5bf3ef515,,101786861.0,,,,3055030.0,Q3599,,,,,Bicske,803913.0,,887845.0,,,,
26260,69963,,,421192177.0,,,,3653450.0,Q1001966,,,,,Papallacta,376162.0,,1165360.0,,,,
26261,69967,0a4bbd36-8f76-11e1-848f-cfd5bf3ef515,,101768183.0,,,,3009073.0,Q236436,,,,,Lagnieu,600854.0,,782798.0,,,,
26262,69969,0a4bb624-8f76-11e1-848f-cfd5bf3ef515,,101769103.0,,,,2974643.0,Q1067719,,,,,Seyssuel,622090.0,,1231578.0,,,,
26263,69975,0a4b0558-8f76-11e1-848f-cfd5bf3ef515,,101769109.0,,,,2974873.0,Q1778086,,,,,Castroverde de Campos,621924.0,,339507.0,,,http://en.wikipedia.org/wiki/Castroverde_de_Campos,13174606.0
26264,69976,0a4b69da-8f76-11e1-848f-cfd5bf3ef515,,101769113.0,,,,2968260.0,Q1066562,,,,,Villette-de-Vienne,632134.0,,1071805.0,,,,
26265,69981,0a4cf854-8f76-11e1-848f-cfd5bf3ef515,,101769119.0,,,,2979017.0,Q81270,,,,,Pellezzano,625039.0,,143479.0,,,http://en.wikipedia.org/wiki/Pellezzano,6125978.0
26266,69983,0a4ee182-8f76-11e1-848f-cfd5bf3ef515,,101769123.0,,,,3019515.0,Q1069558,,,,,Estrablin,590198.0,,183447.0,,,,
26267,69984,0a4cb9de-8f76-11e1-848f-cfd5bf3ef515,,101769125.0,,,,2975021.0,Q1628716,,,,,Cantalapiedra,621808.0,,199616.0,,,http://en.wikipedia.org/wiki/Cantalapiedra,6958230.0
26268,69992,0a4e39ee-8f76-11e1-848f-cfd5bf3ef515,,101769139.0,,,,2975891.0,Q1510626,,,,,Sylan,621134.0,,1040747.0,,,http://en.wikipedia.org/wiki/Sylan,10657875.0
26269,69993,0a4eec18-8f76-11e1-848f-cfd5bf3ef515,,101769141.0,,,,2979918.0,Q207070,,,,,Macerata Feltria,624174.0,,244149.0,,,http://en.wikipedia.org/wiki/Macerata_Feltria,6733404.0
26270,69996,0a4c36f8-8f76-11e1-848f-cfd5bf3ef515,,101769149.0,,,,2983320.0,Q221350,,,,,Cavtat,619627.0,,199473.0,,,http://en.wikipedia.org/wiki/Cavtat,3986184.0
26271,69997,0a4cae30-8f76-11e1-848f-cfd5bf3ef515,,101768185.0,,,,2977250.0,Q589126,,,,,Saint-Rambert-en-Bugey,626674.0,,245234.0,,,,
26272,69999,0a4a801a-8f76-11e1-848f-cfd5bf3ef515,,101769151.0,,,,3036700.0,Q525633,,,,,Booth Island,576781.0,,145098.0,,,http://en.wikipedia.org/wiki/Booth_Island,974325.0
26273,70000,0a4c5f48-8f76-11e1-848f-cfd5bf3ef515,,101768187.0,,,,3012604.0,Q242639,,,,,Izernore,595343.0,,1156668.0,,,,
26274,70003,0a4b3dd4-8f76-11e1-848f-cfd5bf3ef515,,101768189.0,,,,2978302.0,Q18159,,,,,Salussola,625692.0,,930621.0,,,http://en.wikipedia.org/wiki/Salussola,6825291.0
26275,70004,0a4cc9ce-8f76-11e1-848f-cfd5bf3ef515,,101769155.0,,,,2978583.0,Q53330,,,,,Raveo,625443.0,,1096054.0,,,http://en.wikipedia.org/wiki/Raveo,6718844.0
26276,70005,0a4f0784-8f76-11e1-848f-cfd5bf3ef515,,101768191.0,,,,2973183.0,Q141199,,,,,Regueras de Arriba,628205.0,,252895.0,,,http://en.wikipedia.org/wiki/Regueras_de_Arriba,13156874.0
26277,70009,0a4e3192-8f76-11e1-848f-cfd5bf3ef515,,101769161.0,,,,2981195.0,Q960827,,,,,Saint-Chef,623432.0,,978264.0,,,,
26278,70010,0a4dea5c-8f76-11e1-848f-cfd5bf3ef515,,101768197.0,,,,2990932.0,Q193937,,,,,Nantua,613888.0,,313710.0,,,,
26279,70011,0a4daef2-8f76-11e1-848f-cfd5bf3ef515,,101769163.0,,,,2977001.0,Q39690,,,,,Voltago Agordino,626910.0,,252876.0,,,http://en.wikipedia.org/wiki/Voltago_Agordino,6716542.0
26280,70012,0a4d8684-8f76-11e1-848f-cfd5bf3ef515,,101768199.0,,,,3013705.0,Q243114,,,,,Hauteville-Lompnes,594526.0,,144435.0,,,,
26281,70013,0a4a9118-8f76-11e1-848f-cfd5bf3ef515,,101769167.0,,,,2974893.0,Q1634015,,,,,Castrillo de Riopisuerga,621907.0,,143340.0,,,http://en.wikipedia.org/wiki/Castrillo_de_Riopisuerga,13159380.0
26282,70014,0a4cf64c-8f76-11e1-848f-cfd5bf3ef515,,101768201.0,,,,3026074.0,Q182134,,,,,Châtillon-en-Michaille,585088.0,,144807.0,,,,
26283,70016,0a4bc3e4-8f76-11e1-848f-cfd5bf3ef515,,101768203.0,,,,3022093.0,Q243597,,,,,Culoz,588207.0,,862794.0,,,,
26284,70019,0a4d4778-8f76-11e1-848f-cfd5bf3ef515,,101768205.0,,,,2975326.0,Q1443992,,,,,Bareyo,621578.0,,1040706.0,,,http://en.wikipedia.org/wiki/Bareyo,11787296.0
26285,70022,0a4acf52-8f76-11e1-848f-cfd5bf3ef515,,101768207.0,,,,2969663.0,Q1044759,,,,,Golianovo,630921.0,,1124982.0,,,http://en.wikipedia.org/wiki/Golianovo,7377605.0
26286,70025,,,102526159.0,,LSF,,6298577.0,Q3219935,,,,KLSF,Lawson_Army_Airfield,12520592.0,,,3655.0,,,
26287,70029,,,102526165.0,,LAA,,5427960.0,Q10851475,,,,KLAA,Lamar_Municipal_Airport,12520552.0,,,20317.0,,,
26288,70031,0a4a7980-8f76-11e1-848f-cfd5bf3ef515,,101769181.0,,,,2981719.0,Q34572,,,,,Calto,622959.0,,143603.0,,,http://en.wikipedia.org/wiki/Calto,6717717.0
26289,70033,,,102526179.0,,LLU,LLU,4394493.0,Q6480900,,,,KLLU,Alluitsup_Paa_Heliport,12520551.0,,,35285.0,,,
26290,70036,,,102526183.0,,TVL,,5364687.0,Q6477937,,,,KTVL,Lake_Tahoe_Airport,12520534.0,,,3934.0,,,
26291,70039,,,102526189.0,,LFI,,6298538.0,Q650056,,,,KLFI,Langley_Field,12520568.0,,,3641.0,,,
26292,70042,,,102526195.0,,BED,,4941730.0,Q3888255,,,,KBED,Hanscom_Field,12520579.0,,,3398.0,,,
26293,70046,,,101769193.0,,,,3027843.0,Q5161871,,,,,Connie Glacier,,,,,,http://en.wikipedia.org/wiki/Connie_Glacier,13870033.0
26294,70049,0a4dccf2-8f76-11e1-848f-cfd5bf3ef515,,101769195.0,,,,2986275.0,Q472184,,,,,Pontcharra,617428.0,,1342356.0,,,,
26295,70050,12b108fa-8f76-11e1-848f-cfd5bf3ef515,,101757725.0,,,,3181111.0,Q9136,,,,,Cambiano,711787.0,,77965.0,,,,
26296,70055,11649444-8f76-11e1-848f-cfd5bf3ef515,,101786863.0,,,,3044900.0,Q1094998,,,,,Szár,815397.0,,1033717.0,,,,
26297,70056,1162f666-8f76-11e1-848f-cfd5bf3ef515,,101786865.0,,,,3052977.0,Q958805,,,,,Felcsút,806247.0,,249844.0,,,,
26298,70057,1162f210-8f76-11e1-848f-cfd5bf3ef515,,101786867.0,,,,3053147.0,Q204834,,,,,Etyek,806034.0,,211559.0,,,,
26299,70058,11645150-8f76-11e1-848f-cfd5bf3ef515,,101786869.0,,,,3046073.0,Q1095334,,,,,Pusztavám,814136.0,,1042841.0,,,,
26300,70060,1163dfb8-8f76-11e1-848f-cfd5bf3ef515,,101786871.0,,,,3048005.0,Q1178181,,,,,Mocsa,812045.0,,1143997.0,,,,
26301,70062,1164bd02-8f76-11e1-848f-cfd5bf3ef515,,101786873.0,,,,3044122.0,Q1044565,,,,,Tardos,816246.0,,208376.0,,,,
26302,70063,0a527f72-8f76-11e1-848f-cfd5bf3ef515,,101763397.0,,,,2973192.0,Q618027,,,,,Teloché,628199.0,,341954.0,,,,
26303,70064,11626b88-8f76-11e1-848f-cfd5bf3ef515,,101786875.0,,,,3055674.0,Q788754,,,,,"Bajna, Hungary",803136.0,,57025.0,,,,
26304,70065,0a52a5b0-8f76-11e1-848f-cfd5bf3ef515,,101763399.0,,,,3034325.0,Q102639,,,,,Cerignale,578623.0,,145023.0,,,http://en.wikipedia.org/wiki/Cerignale,6719511.0
26305,70066,11627b28-8f76-11e1-848f-cfd5bf3ef515,,101786879.0,,,,3055477.0,Q789941,,,,,"Bana, Hungary",803338.0,,42115.0,,,,
26306,70070,116335a4-8f76-11e1-848f-cfd5bf3ef515,,101786881.0,,,,3051514.0,Q783522,,,,,Héreg,807902.0,,1167192.0,,,,
26307,70077,11626714-8f76-11e1-848f-cfd5bf3ef515,,101786883.0,,,,3055772.0,Q852547,,,,,Bábolna,803045.0,,1348496.0,,,,
26308,70078,,,421192183.0,,,,3650199.0,Q153528,,,,,"Vilcabamba, Ecuador",376317.0,,1165362.0,,,,
26309,70080,12b8b6cc-8f76-11e1-848f-cfd5bf3ef515,,101757733.0,,,,3166448.0,Q42275,,,,,"Solaro, Lombardy",724282.0,,870763.0,,,,
26310,70083,,,101786885.0,,,,3042941.0,Q247360,,,,,Vértesszőlős,817710.0,,145148.0,,,,
26311,70090,,,421192191.0,,,,3436710.0,Q1093439,,,,,Villeta,379272.0,,1165379.0,,,,
26312,70110,12b53ccc-8f76-11e1-848f-cfd5bf3ef515,,101771039.0,,,,3172850.0,Q17836,,,,,"Montemagno, Piedmont",718895.0,,146385.0,,,,
26313,70114,0a53316a-8f76-11e1-848f-cfd5bf3ef515,,101761557.0,,,,2967183.0,Q216829,,,,,Yvignac-la-Tour,633076.0,,143047.0,,,,
26314,70119,0a565dcc-8f76-11e1-848f-cfd5bf3ef515,,101761561.0,,,,3029925.0,Q214396,,,,,Broons,582087.0,,503436.0,,,,
26315,70125,0a5475d4-8f76-11e1-848f-cfd5bf3ef515,,101761565.0,,,,3029126.0,Q223699,,,,,Callac,582701.0,,247042.0,,,,
26316,70128,0a528382-8f76-11e1-848f-cfd5bf3ef515,,101761567.0,,,,2996832.0,Q749444,,,,,Maël-Carhaix,609192.0,,334898.0,,,,
26317,70131,0a55779a-8f76-11e1-848f-cfd5bf3ef515,,101761571.0,,,,3015800.0,Q862045,,,,,Glomel,593033.0,,1042152.0,,,,
26318,70139,0a55b4c6-8f76-11e1-848f-cfd5bf3ef515,,101761575.0,,,,3031081.0,Q841084,,,,,Bourbriac,581150.0,,1121.0,,,,
26319,70140,0a513342-8f76-11e1-848f-cfd5bf3ef515,,101761577.0,,,,2986638.0,Q4388398,,,,,Cordillera Isabelia,617026.0,,1230672.0,,,http://en.wikipedia.org/wiki/Cordillera_Isabelia,11896275.0
26320,70144,,,102526211.0,,LSE,LSE,5258965.0,Q369185,,,,KLSE,La_Crosse_Municipal_Airport,12520505.0,,,3654.0,,,
26321,70153,,,102526231.0,,LNY,,5850057.0,Q6482872,,,,PHNY,Lanai_Airport,12520557.0,,,5454.0,,,
26322,70158,,,102526247.0,,COS,COS,,Q969087,,,,KCOS,Colorado_Springs_Airport,12519208.0,,,3463.0,,,
