,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
58704,148900,,,85939077.0,,,,4908360.0,Q2094166,1766443.0,,,,"Rutland, Illinois",2486131.0,,155834.0,,,,
58705,148901,0840c806-8f76-11e1-848f-cfd5bf3ef515,,101831153.0,,,,3112075.0,Q671326,,,,,Reinosa,771571.0,,913030.0,,,,
58706,148904,,,101846285.0,,,,2850098.0,Q654590,,,,,Raubach,,,577302.0,,,,
58707,148906,0a44a30c-8f76-11e1-848f-cfd5bf3ef515,,101840205.0,,,,2967728.0,Q214597,,,,,Bellac,632598.0,,1233607.0,,,http://en.wikipedia.org/wiki/Bellac,3116706.0
58708,148907,,,101846287.0,,,,2932893.0,Q586033,,,,,Ehlscheid,,,93947.0,,,,
58709,148908,,,101835107.0,,,,672255.0,Q569924,,,,,,876525.0,,411810.0,,,,
58710,148910,0a476010-8f76-11e1-848f-cfd5bf3ef515,,101840207.0,,,,3036226.0,Q21917,,,,,Audun-le-Tiche,577169.0,,963889.0,,,,
58711,148912,,,101842343.0,,,,761339.0,Q2492222,,,,,Powroźnik,,,2.0,,,,
58712,148913,,,101846289.0,,,,3207750.0,Q283876,,,,,Kasbach-Ohlenberg,,,581846.0,,,,
58713,148914,,,101846291.0,,,,2828984.0,Q648820,,,,,Steimel,,,141712.0,,,,
58714,148915,,,101814159.0,,,,635745.0,Q1641603,,,,,Suolahti,573462.0,,1065553.0,,,,
58715,148918,,,101846293.0,,,,2920291.0,Q674063,,,,,Girod,,,93826.0,,,,
58716,148920,039ee67a-8f76-11e1-848f-cfd5bf3ef515,,101835109.0,,,,681480.0,Q876030,,,,,,869762.0,,255869.0,,,,
58717,148921,,,101814161.0,,,,633242.0,Q639867,,,,,Uurainen,12590727.0,,232343.0,,,,
58718,148924,,,101812253.0,,,,2952261.0,Q566930,,,,,Bassenheim,,,579886.0,,,,
58719,148926,08c696a2-8f76-11e1-848f-cfd5bf3ef515,,85940371.0,,,,4242861.0,Q2368215,1742938.0,,,,"Lerna, Illinois",2438478.0,,213276.0,,,,
58720,148927,03a03a02-8f76-11e1-848f-cfd5bf3ef515,,101835111.0,,,,677890.0,Q876125,,,,,,872407.0,,275293.0,,,,
58721,148931,08c55332-8f76-11e1-848f-cfd5bf3ef515,,85940373.0,,,,4241149.0,Q2672200,1736542.0,,,,"Humboldt, Illinois",2425513.0,,1048208.0,,,,
58722,148932,,,101819195.0,,,,3102627.0,Q690030,,,,,Brodnica,487676.0,,1230068.0,,,,
58723,148934,,,101865027.0,,,,617103.0,Q1994793,,,,,"Vărăncău, Transnistria",,,,,,,
58724,148935,,,101835113.0,,,,679758.0,Q875814,,,,,,,,127717.0,,,,
58725,148936,,,101812259.0,,,,2867514.0,Q514762,,,,,Münstermaifeld,676878.0,,224612.0,,,,
58726,148938,08c37558-8f76-11e1-848f-cfd5bf3ef515,,85944823.0,,,,4857507.0,Q986316,1928605.0,,,,"Fort Madison, Iowa",2405825.0,,462938.0,,,,
58727,148939,,,101819197.0,,,,753895.0,Q145719,,,,,Zambrów,527763.0,,884522.0,,,,
58728,148942,,,101835115.0,,,,672027.0,Q679619,,,,,,876700.0,,998461.0,,,,
58729,148943,08c38bec-8f76-11e1-848f-cfd5bf3ef515,,85944827.0,,,,4857638.0,Q1881006,1928740.0,,,,"Franklin, Iowa",2406924.0,,1164756.0,,,,
58730,148944,,,101812261.0,,,,2876484.0,Q553970,,,,,Löf,672382.0,,1148323.0,,,,
58731,148945,,,101819199.0,,,,3086153.0,Q324888,,,,,Sępólno Krajeńskie,517580.0,,470560.0,,,,
58732,148946,,,101865029.0,,,,617793.0,Q1994861,,,,,Mocra,,,,,,,
58733,148947,,,101835119.0,,,,681523.0,Q1093083,,,,,,869730.0,,1319329.0,,,,
58734,148950,,,101819201.0,,,,3082364.0,Q991829,,,,,Więcbork,24547688.0,,335510.0,,,,
58735,148951,,,101812265.0,,,,2891899.0,Q565808,,,,,Kehrig,,,578357.0,,,,
58736,148952,,,101835121.0,,,,664820.0,Q876103,,,,,,,,3.0,,,,
58737,148953,06ef26e6-8f76-11e1-848f-cfd5bf3ef515,,101849089.0,,,,146520.0,Q6377749,,,,,Kato Mylos,841353.0,,405531.0,,,,
58738,148955,08c6205a-8f76-11e1-848f-cfd5bf3ef515,,85939841.0,,,,4898856.0,Q578765,1740832.0,,,,"La Harpe, Illinois",2434230.0,,930744.0,,,,
58739,148956,,,101812267.0,,,,2885165.0,Q569802,,,,,Kottenheim,,,1039361.0,,,,
58740,148957,08c0d7ee-8f76-11e1-848f-cfd5bf3ef515,,85940375.0,,,,4235668.0,Q577909,1712567.0,,,,"Charleston, Illinois",2378312.0,,353535.0,,,,
58741,148958,,,101865031.0,,,,618301.0,Q1994761,,,,,Harmațca,,,,,,,
58742,148959,08c53ee2-8f76-11e1-848f-cfd5bf3ef515,,85944829.0,,,,4861210.0,Q1931815,1937335.0,,,,"Houghton, Iowa",2424707.0,,1144629.0,,,,
58743,148960,03a35516-8f76-11e1-848f-cfd5bf3ef515,,101835123.0,,,,669735.0,Q1077203,,,,,,878463.0,,278795.0,,,,
58744,148961,,,101812269.0,,,,3207806.0,Q558577,,,,,Mülheim-Kärlich,20162881.0,,1174809.0,,,,
58745,148962,08becd1e-8f76-11e1-848f-cfd5bf3ef515,,85940377.0,,,,4232973.0,Q2671582,1702557.0,,,,"Ashmore, Illinois",2356714.0,,152269.0,,,,
58746,148964,,,101812271.0,,,,2852909.0,Q629314,,,,,Polch,685512.0,,1038728.0,,,,
58747,148965,,,101835125.0,,,,675605.0,Q829853,,,,,,,,9.0,,,,
58748,148966,,,85941187.0,,,,8480033.0,Q4781141,,,,,"Apple Canyon Lake, Illinois",,,,,,,
58749,148967,,,101865035.0,,,,617200.0,Q1994846,,,,,Țîbuleuca,,,,,,,
58750,148968,,,101812273.0,,,,2807859.0,Q822358,,,,,Winningen,707063.0,,1079807.0,,,,
58751,148969,08be6900-8f76-11e1-848f-cfd5bf3ef515,,85944831.0,,,,4846602.0,Q646484,1901135.0,,,,"Algona, Iowa",2353113.0,,9792.0,,,,
58752,148970,08b5edde-8f76-11e1-848f-cfd5bf3ef515,,85941191.0,,,,4884294.0,Q3472034,1704403.0,,,,"Beason, Illinois",2360826.0,,1164368.0,,,,
58753,148971,,,101812277.0,,,,2860716.0,Q647068,,,,,Oberfell,,,141991.0,,,,
58754,148972,,,101848109.0,,,,3103884.0,Q557365,,,,,Gmina Banie,12617015.0,,396919.0,,,,
58755,148974,08bf07fc-8f76-11e1-848f-cfd5bf3ef515,,85944833.0,,,,4847672.0,Q1833104,1904420.0,,,,"Bancroft, Iowa",2358894.0,,916803.0,,,,
58756,148975,06ef3410-8f76-11e1-848f-cfd5bf3ef515,,101849091.0,,,,146414.0,Q3499503,,,,,Kyperounta,841429.0,,1273447.0,,,,
58757,148978,08c0472a-8f76-11e1-848f-cfd5bf3ef515,,85944835.0,,,,4849892.0,Q1914628,1909685.0,,,,"Burt, Iowa",2372374.0,,918188.0,,,,
58758,148980,,,101846297.0,,,,2933958.0,Q114371,,,,,Ebersburg,,,579313.0,,,,
58759,148981,0a61fc22-8f76-11e1-848f-cfd5bf3ef515,,101829189.0,,,,2967166.0,Q321518,,,,,Yzeure,633091.0,,211352.0,,,,
58760,148982,08c48a2e-8f76-11e1-848f-cfd5bf3ef515,,85939843.0,,,,4894981.0,Q544705,1732434.0,,,,"Hamilton, Illinois",2416595.0,,1050373.0,,,,
58761,148983,,,101865037.0,,,,617570.0,Q1995728,,,,,Popencu,,,,,,,
58762,148986,,,101812279.0,,,,2815046.0,Q551755,,,,,Waldesch,,,8.0,,,,
58763,148987,0a556052-8f76-11e1-848f-cfd5bf3ef515,,101843191.0,,,,3034374.0,Q40902,,,,,Val Masino,578582.0,,145024.0,,,http://en.wikipedia.org/wiki/Val_Masino,6702767.0
58764,148990,,,101847113.0,,,,460786.0,Q840836,,,,,Brocēni,,,124655.0,,,,
58765,148991,,,101846301.0,,,,2953398.0,Q241450,,,,,Bad Münstereifel,636469.0,,1343588.0,,,,
58766,148993,,,101812281.0,,,,2822556.0,Q680980,,,,,Thür,,,576707.0,,,,
58767,148995,0a458b96-8f76-11e1-848f-cfd5bf3ef515,,101828243.0,,,,2986104.0,Q1049800,,,,,Pont-Saint-Vincent,617397.0,,1345262.0,,,,
58768,148997,,,101846303.0,,,,2868921.0,Q635175,,,,,Mücke,,,244527.0,,,,
58769,148999,,,85939079.0,,,,4907129.0,Q2396251,1762757.0,,,,"Ransom, Illinois",2478716.0,,19357.0,,,,
58770,149000,0a3f0cf8-8f76-11e1-848f-cfd5bf3ef515,,101843195.0,,,,2982317.0,Q1456273,,,,,Rozay-en-Brie,620349.0,,1276753.0,,,,
58771,149001,0a6211ee-8f76-11e1-848f-cfd5bf3ef515,,101829193.0,,,,3033666.0,Q245132,,,,,Bellerive-sur-Allier,579130.0,,682839.0,,,,
58772,149002,08c34218-8f76-11e1-848f-cfd5bf3ef515,,85939845.0,,,,4891894.0,Q919923,1725895.0,,,,"Ferris, Illinois",2403158.0,,1096701.0,,,,
58773,149003,06a8cc28-8f76-11e1-848f-cfd5bf3ef515,,101876011.0,,,,2659405.0,Q66670,,,,,Oberbüren,785534.0,,,,,,
58774,149006,12a5a1ea-8f76-11e1-848f-cfd5bf3ef515,,101830307.0,,,,3164167.0,Q18478288,,,,,,726049.0,,45831.0,,,,
58775,149007,0835c834-8f76-11e1-848f-cfd5bf3ef515,,101832101.0,,,,2519367.0,Q1110418,,,,,Coín,757801.0,,458632.0,,,,
58776,149009,,,101846305.0,,,,2808260.0,Q253185,,,,,Windeck,,,277115.0,,,,
58777,149012,03a45d9e-8f76-11e1-848f-cfd5bf3ef515,,101835127.0,,,,667055.0,Q509836,,,,,,880383.0,,126979.0,,,,
58778,149013,,,101846307.0,,,,3208022.0,Q533661,,,,,Angelburg,,,1031604.0,,,,
58779,149014,,,101848115.0,,,,3091641.0,Q1006788,,,,,Młynary,24547613.0,,1205693.0,,,,
58780,149015,,,101876015.0,,,,2659331.0,Q66557,,,,,Oberuzwil,783623.0,,459558.0,,,,
58781,149020,03a6c156-8f76-11e1-848f-cfd5bf3ef515,,101835129.0,,,,674419.0,Q1020620,,,,,,15002037.0,,127483.0,,,,
58782,149022,,,101845245.0,,,,3061205.0,Q788912,,,,,"Baka, Slovakia",818489.0,,255495.0,,,,
58783,149023,08410398-8f76-11e1-848f-cfd5bf3ef515,,101832107.0,,,,2511852.0,Q1248474,,,,,Rincón de la Victoria,771875.0,,747.0,,,,
58784,149024,08c2dc7e-8f76-11e1-848f-cfd5bf3ef515,,85939847.0,,,,4891074.0,Q2666704,1723841.0,,,,"Elvaston, Illinois",2399208.0,,949083.0,,,,
58785,149026,08ceb2d8-8f76-11e1-848f-cfd5bf3ef515,,85940381.0,,,,4916843.0,Q2671996,1782491.0,,,,"Winnebago, Illinois",2522140.0,,1050481.0,,,,
58786,149027,06f242ae-8f76-11e1-848f-cfd5bf3ef515,,101845247.0,,,,3201994.0,Q2169191,,,,,"Dob, Domžale",55850402.0,,1044060.0,,,,
58787,149030,,,101845249.0,,,,3200819.0,Q3459381,,,,,"Fram, Rače–Fram",529987.0,,1270094.0,,,,
58788,149031,,,101835131.0,,,,663467.0,Q1036184,,,,,,883076.0,,967914.0,,,,
58789,149032,0a615ff6-8f76-11e1-848f-cfd5bf3ef515,,101829197.0,,,,3021993.0,Q321502,,,,,Cusset,588292.0,,447630.0,,,,
58790,149034,03a1860a-8f76-11e1-848f-cfd5bf3ef515,,101835133.0,,,,674470.0,Q1195828,,,,,,874895.0,,1278802.0,,,,
58791,149036,,,101845253.0,,,,3339128.0,Q919934,,,,,Selnica ob Dravi,,,7.0,,,,
58792,149038,0a462baa-8f76-11e1-848f-cfd5bf3ef515,,101811167.0,,,,3019957.0,Q1060599,,,,,Équihen-Plage,589847.0,,1042228.0,,,,
58793,149039,08cdbacc-8f76-11e1-848f-cfd5bf3ef515,,85939849.0,,,,4252060.0,Q578507,1778149.0,,,,"Virden, Illinois",2512600.0,,355105.0,,,,
58794,149041,,,101835137.0,,,,679177.0,Q16898121,,,,,,,,5.0,,,,
58795,149042,0a443e08-8f76-11e1-848f-cfd5bf3ef515,,101811169.0,,,,3037915.0,Q457707,,,,,Ambleteuse,575907.0,,1301755.0,,,,
58796,149043,,,101846309.0,,,,2956404.0,Q373902,,,,,Amöneburg,635055.0,,1330086.0,,,,
58797,149046,037238aa-8f76-11e1-848f-cfd5bf3ef515,,101848121.0,,,,728130.0,Q2654267,,,,,Polkovnik Zhelyazovo,838852.0,,4.0,,,,
58798,149047,,,101835139.0,,,,665582.0,Q248967,,,,,,881445.0,,1279611.0,,,,
58799,149049,0a435560-8f76-11e1-848f-cfd5bf3ef515,,101811171.0,,,,2967326.0,Q316447,,,,,Wissant,632958.0,,905377.0,,,,
58800,149050,,,101820225.0,,,,3092639.0,Q555314,,,,,Gmina Lwówek,24547486.0,,1314785.0,,,,
58801,149051,,,101848123.0,,,,727613.0,Q2020772,,,,,Rodopi (village),,,8.0,,,,
58802,149052,0a4315be-8f76-11e1-848f-cfd5bf3ef515,,101840221.0,,,,2997638.0,Q318535,,,,,Longwy,608598.0,,1341663.0,,,,
58803,149054,,,101846315.0,,,,3208090.0,Q634208,,,,,Ludwigsau,,,1033548.0,,,,
58804,149055,0a43e7b4-8f76-11e1-848f-cfd5bf3ef515,,101811173.0,,,,3035325.0,Q377641,,,,,Baincthun,577885.0,,322762.0,,,,
58805,149057,,,101848125.0,,,,729150.0,Q405887,,,,,Merichleri,,,4.0,,,,
58806,149058,,,101824161.0,,,,3078584.0,Q924280,,,,,Brodek u Přerova,786890.0,,876531.0,,,,
58807,149061,,,101846317.0,,,,3208068.0,Q624096,,,,,Hohenroda,,,95255.0,,,,
58808,149063,,,101846319.0,,,,3208139.0,Q625232,,,,,Wildeck,,,375230.0,,,,
58809,149064,0a405130-8f76-11e1-848f-cfd5bf3ef515,,101840225.0,,,,2968316.0,Q733313,,,,,Villerupt,632096.0,,143102.0,,,,
58810,149067,12b05cc0-8f76-11e1-848f-cfd5bf3ef515,,101836105.0,,,,3182297.0,Q47094,,,,,Bassano del Grappa,710772.0,,789652.0,,,,
58811,149069,0a49a1d6-8f76-11e1-848f-cfd5bf3ef515,,101840227.0,,,,3029023.0,Q4792944,,,,,Armdale,582775.0,,1225229.0,,,http://en.wikipedia.org/wiki/Armdale,1848006.0
58812,149071,0a470f20-8f76-11e1-848f-cfd5bf3ef515,,101811181.0,,,,3018672.0,Q587192,,,,,Ferques,590833.0,,1226772.0,,,,
58813,149073,,,101846323.0,,,,2817506.0,Q200087,,,,,Vettweiß,702240.0,,1152607.0,,,,
58814,149074,0a491a04-8f76-11e1-848f-cfd5bf3ef515,,101840231.0,,,,2983702.0,Q1757305,,,,,Orjen,619348.0,,338588.0,,,http://en.wikipedia.org/wiki/Orjen,2045489.0
58815,149075,0a4979f4-8f76-11e1-848f-cfd5bf3ef515,,101811183.0,,,,2976291.0,Q74641,,,,,Samer,620844.0,,339085.0,,,,
58816,149076,,,101839191.0,,,,2759796.0,Q2844505,,,,,Amstenrade,727231.0,,448985.0,,7259868.0,,
58817,149078,,,101823341.0,,,,2953453.0,Q6307,,,,,Bad Gottleuba-Berggießhübel,636427.0,,44731.0,,,,
58818,149079,,,101839193.0,,,,2759353.0,Q631499,,,,,Beegden,727512.0,,1225206.0,,7258168.0,,
58819,149080,,,101858021.0,,,,618646.0,Q2453752,,,,,"Alexeevca, Ungheni",,,7.0,,,,
58820,149081,0a44d886-8f76-11e1-848f-cfd5bf3ef515,,101811185.0,,,,3014224.0,Q325999,,,,,Guînes,594083.0,,1071552.0,,,,
58821,149082,0a43e1ba-8f76-11e1-848f-cfd5bf3ef515,,101840233.0,,,,2974506.0,Q1650603,,,,,Figueruelas,622192.0,,254226.0,,,http://en.wikipedia.org/wiki/Figueruelas,2261404.0
58822,149083,,,101823343.0,,,,2936473.0,Q6467,,,,,Dohma,,,579390.0,,,,
58823,149086,,,101823347.0,,,,6548697.0,Q8205,,,,,Müglitztal,,,631184.0,,,,
58824,149088,08c5cbaa-8f76-11e1-848f-cfd5bf3ef515,,85939977.0,,,,4898182.0,Q578351,1738934.0,,,,"Kankakee, Illinois",2430610.0,,1050389.0,,,,
58825,149089,,,101839197.0,,,,2759163.0,Q2183938,,,,,Berg aan de Maas,727598.0,,187396.0,,7258880.0,,
58826,149090,,,101823349.0,,,,2920104.0,Q170322,,,,,Qingdao,652738.0,,905993.0,,,http://en.wikipedia.org/wiki/Qingdao,250171.0
58827,149092,08c58802-8f76-11e1-848f-cfd5bf3ef515,,85939979.0,,,,4897555.0,Q2672352,1737803.0,,,,"Irwin, Illinois",2427728.0,,950482.0,,,,
58828,149094,,,101858023.0,,,,618481.0,Q2452845,,,,,Bumbăta,,,3.0,,,,
58829,149095,,,101823351.0,,,,2825620.0,Q8244,,,,,Struppen,,,1038336.0,,,,
58830,149096,03269544-8f76-11e1-848f-cfd5bf3ef515,,101834259.0,,,,2781449.0,Q656017,,,,,Breitenwang,550501.0,,196911.0,,,,
58831,149098,,,101838091.0,,,,2818067.0,Q1404,,,,,Uetersen,701910.0,,1345774.0,,,,
58832,149100,03256cb4-8f76-11e1-848f-cfd5bf3ef515,,101834261.0,,,,2766351.0,Q259188,,,,,Sankt Veit im Pongau,12674756.0,,407595.0,,,,
58833,149101,,,101823353.0,,,,2936089.0,Q6685,,,,,Dorfhain,,,579350.0,,,,
58834,149102,0a41dfe6-8f76-11e1-848f-cfd5bf3ef515,,101840241.0,,,,3025860.0,Q269833,,,,,Chauny,585270.0,,144800.0,,,,
58835,149103,,,101838093.0,,,,2930821.0,Q6845,,,,,Elmshorn,647707.0,,455658.0,,,,
58836,149104,,,101823355.0,,,,2957834.0,Q436724,,,,,"Altenberg, Saxony",634332.0,,905427.0,,,,
58837,149105,03256ebc-8f76-11e1-848f-cfd5bf3ef515,,101834263.0,,,,2765495.0,Q253179,,,,,Schwarzach im Pongau,547867.0,,1135906.0,,,,
58838,149106,12b6693a-8f76-11e1-848f-cfd5bf3ef515,,101836117.0,,,,3170655.0,Q48062,,,,,Piovene Rocchette,720618.0,,1043552.0,,,,
58839,149107,01a483de-8f76-11e1-848f-cfd5bf3ef515,,101858025.0,,,,618472.0,Q2452795,,,,,Bușila,480197.0,,9.0,,,,
58840,149109,,,101812283.0,,,,2831269.0,Q583359,,,,,Sondheim,695477.0,,261441.0,,,,
58841,149112,0a472442-8f76-11e1-848f-cfd5bf3ef515,,101840245.0,,,,2992664.0,Q871850,,,,,Montescourt-Lizerolles,612557.0,,336236.0,,,,
58842,149113,,,101823359.0,,,,2884451.0,Q6787,,,,,Kreischa,,,142269.0,,,,
58843,149114,08cc9a52-8f76-11e1-848f-cfd5bf3ef515,,85939851.0,,,,4250608.0,Q575509,1772403.0,,,,"Staunton, Illinois",2499332.0,,1103539.0,,,,
58844,149115,,,101839199.0,,,,2758831.0,Q883862,,,,,Blerick,,,5.0,,1047659.0,,
58845,149116,08c5364a-8f76-11e1-848f-cfd5bf3ef515,,85939981.0,,,,4896455.0,Q1835899,1736190.0,,,,"Hopkins Park, Illinois",2424354.0,,1339553.0,,,,
58846,149117,,,101812285.0,,,,2953389.0,Q311098,,,,,Bad Neustadt an der Saale,636478.0,,1256689.0,,,,
58847,149118,,,101812287.0,,,,2860932.0,Q284696,,,,,Oberelsbach,681106.0,,74041.0,,,,
58848,149120,,,101858027.0,,,,618084.0,Q2453680,,,,,Chirileni,,,4.0,,,,
58849,149121,08cc8c88-8f76-11e1-848f-cfd5bf3ef515,,85939853.0,,,,4250573.0,Q2524076,1772234.0,,,,"Standard City, Illinois",2498902.0,,971729.0,,,,
58850,149123,,,101823365.0,,,,2852154.0,Q8215,,,,,Pretzschendorf,,,577351.0,,,,
58851,149124,08c4f130-8f76-11e1-848f-cfd5bf3ef515,,85939985.0,,,,4895688.0,Q2278041,1734384.0,,,,"Herscher, Illinois",2420471.0,,323782.0,,,,
58852,149126,08c33e1c-8f76-11e1-848f-cfd5bf3ef515,,85944837.0,,,,4856528.0,Q1913454,1927210.0,,,,"Fenton, Iowa",2402926.0,,197231.0,,,,
58853,149127,08cc0d80-8f76-11e1-848f-cfd5bf3ef515,,85939855.0,,,,4249973.0,Q578808,1769563.0,,,,"Shipman, Illinois",2492886.0,,152367.0,,,,
58854,149129,,,101826211.0,,,,3103392.0,Q3847886,,,,,"Bieńkowice, Silesian Voivodeship",486343.0,,215441.0,,,,
58855,149130,08c64e9a-8f76-11e1-848f-cfd5bf3ef515,,85944839.0,,,,4864088.0,Q1913252,1942825.0,,,,"Lakota, Iowa",2435853.0,,981813.0,,,,
58856,149131,,,101826213.0,,,,3094549.0,Q924124,,,,,Krzanowice,24548628.0,,59610.0,,,,
58857,149132,,,101820227.0,,,,3090076.0,Q202889,,,,,Opalenica,24548025.0,,59505.0,,,,
58858,149133,08c4377c-8f76-11e1-848f-cfd5bf3ef515,,85939987.0,,,,4894387.0,Q2243984,1730991.0,,,,"Grant Park, Illinois",2413140.0,,805242.0,,,,
58859,149135,,,101865039.0,,,,618090.0,Q2457195,,,,,Hristovaia,,,,,,,
58860,149136,08c68202-8f76-11e1-848f-cfd5bf3ef515,,85944841.0,,,,4864447.0,Q1913041,1944130.0,,,,"Ledyard, Iowa",2437752.0,,1050156.0,,,,
58861,149137,08c0f8aa-8f76-11e1-848f-cfd5bf3ef515,,85940881.0,,,,4887442.0,Q578277,1714026.0,,,,"Chicago Heights, Illinois",2379632.0,,1050334.0,,,,
58862,149138,,,101826215.0,,,,3102791.0,Q549001,,,,,"Borucin, Silesian Voivodeship",487417.0,,294326.0,,,,
58863,149139,08c6e15c-8f76-11e1-848f-cfd5bf3ef515,,85944845.0,,,,4865331.0,Q1911251,1946290.0,,,,"Lone Rock, Iowa",2441384.0,,929636.0,,,,
58864,149140,,,101820229.0,,,,3080495.0,Q168905,,,,,Zbąszyń,528301.0,,1075726.0,,,,
58865,149142,,,101826217.0,,,,3082933.0,Q672733,,,,,Tworków,523282.0,,401720.0,,,,
58866,149143,08c2f93e-8f76-11e1-848f-cfd5bf3ef515,,85939989.0,,,,4891274.0,Q2562545,1724452.0,,,,"Essex, Illinois",2400267.0,,236135.0,,,,
58867,149145,08cce908-8f76-11e1-848f-cfd5bf3ef515,,85944847.0,,,,4878106.0,Q1925141,1976755.0,,,,"Swea City, Iowa",2503000.0,,827879.0,,,,
58868,149146,0a61bb54-8f76-11e1-848f-cfd5bf3ef515,,101829199.0,,,,2969392.0,Q93351,,,,,Vichy,631121.0,,455443.0,,,,
58869,149148,,,101824163.0,,,,3061393.0,Q207222,,,,,Zlaté Hory,802178.0,,320748.0,,,,
58870,149149,06f2b57c-8f76-11e1-848f-cfd5bf3ef515,,101845257.0,,,,3196652.0,Q923869,,,,,Lesce,530590.0,,489920.0,,,,
58871,149150,,,101865041.0,,,,617934.0,Q1994067,,,,,Cuzmin,,,,,,,
58872,149151,08b656d4-8f76-11e1-848f-cfd5bf3ef515,,85939991.0,,,,4885893.0,Q2671716,1709304.0,,,,"Buckingham, Illinois",2371148.0,,1034170.0,,,,
58873,149152,0a635220-8f76-11e1-848f-cfd5bf3ef515,,101829201.0,,,,3038735.0,Q274683,,,,,Abrest,575361.0,,197626.0,,,,
58874,149153,,,101826221.0,,,,772667.0,Q682922,,,,,"Dziewin, Lesser Poland Voivodeship",492699.0,,296527.0,,,,
58875,149154,06f30f72-8f76-11e1-848f-cfd5bf3ef515,,101845259.0,,,,3192603.0,Q752081,,,,,Pragersko,531208.0,,118977.0,,,,
58876,149155,,,101839201.0,,,,2758602.0,Q502343,,,,,"Born, Netherlands",727877.0,,141366.0,,7258224.0,,
58877,149156,,,101826223.0,,,,775594.0,Q935966,,,,,"Borek, Lesser Poland Voivodeship",487168.0,,52615.0,,,,
58878,149158,,,101824165.0,,,,3063385.0,Q775829,,,,,Vápenná,800396.0,,1042965.0,,,,
58879,149159,,,101865043.0,,,,617064.0,Q1995751,,,,,Hîrjău,,,,,,,
58880,149160,,,101826227.0,,,,768921.0,Q6424594,,,,,"Kobyle, Lesser Poland Voivodeship",499798.0,,195863.0,,,,
58881,149162,,,101845263.0,,,,3199078.0,Q1008048,,,,,Ivančna Gorica,530278.0,,1078925.0,,,,
58882,149163,01a49c0c-8f76-11e1-848f-cfd5bf3ef515,,101858029.0,,,,863770.0,Q2453720,,,,,Cioropcani,480321.0,,9.0,,,,
58883,149166,06f240b0-8f76-11e1-848f-cfd5bf3ef515,,101845265.0,,,,3202111.0,Q2362916,,,,,Dekani,529798.0,,147291.0,,,,
58884,149169,,,101824169.0,,,,3071951.0,Q2661912,,,,,Líbeznice,792777.0,,1255855.0,,,,
58885,149170,,,101826231.0,,,,753420.0,Q2096731,,,,,Żegocina,528569.0,,252603.0,,,,
58886,149171,,,101845267.0,,,,3343529.0,Q2227842,,,,,Spodnje Škofije,,,,,,,
58887,149173,,,101824171.0,,,,3075259.0,Q1481198,,,,,Horní Počaply,789853.0,,257849.0,,,,
58888,149174,,,101865045.0,,,,617091.0,Q370804,,,,,Ofatinți,,,,,,,
58889,149175,,,101826233.0,,,,754459.0,Q8040615,,,,,Wyszatyce,526860.0,,260974.0,,,,
58890,149176,06f23624-8f76-11e1-848f-cfd5bf3ef515,,101845271.0,,,,3202709.0,Q15860,,,,,Cerknica,529730.0,,1301680.0,,,,
58891,149177,,,101824175.0,,,,3069785.0,Q1641681,,,,,Neveklov,794714.0,,938938.0,,,,
58892,149180,,,101826235.0,,,,757948.0,Q3331113,,,,,Stubno,12617287.0,,1015823.0,,,,
58893,149181,,,101845273.0,,,,3202070.0,Q2928996,,,,,Deskle,529805.0,,147289.0,,,,
58894,149184,08bfdf4c-8f76-11e1-848f-cfd5bf3ef515,,85939993.0,,,,4885418.0,Q2548702,1707744.0,,,,"Bradley, Illinois",2367894.0,,155738.0,,,,
58895,149185,,,101826237.0,,,,776019.0,Q4904447,,,,,Bielcza,486247.0,,982413.0,,,,
58896,149186,12ae682a-8f76-11e1-848f-cfd5bf3ef515,,101848135.0,,,,3164307.0,Q18478297,,,,,,725968.0,,1.0,,,,
58897,149187,0a653644-8f76-11e1-848f-cfd5bf3ef515,,101829205.0,,,,2992292.0,Q193256,,,,,Montluçon,612875.0,,1342003.0,,,,
58898,149189,,,101826239.0,,,,764451.0,Q2433607,,,,,Mokrzyska,508121.0,,302793.0,,,,
58899,149191,08c06412-8f76-11e1-848f-cfd5bf3ef515,,85940885.0,,,,4886269.0,Q2398391,1710513.0,,,,"Calumet Park, Illinois",2373414.0,,196003.0,,,,
58900,149193,0a5f7588-8f76-11e1-848f-cfd5bf3ef515,,101829207.0,,,,2991481.0,Q184883,,,,,"Moulins, Allier",613476.0,,244038.0,,,,
58901,149195,12bd0d9e-8f76-11e1-848f-cfd5bf3ef515,,101836119.0,,,,6535006.0,Q46718,,,,,Carrè,20115965.0,,834457.0,,,,
58902,149205,0837c1c0-8f76-11e1-848f-cfd5bf3ef515,,101832133.0,,,,2517816.0,Q492748,,,,,Estepona,760307.0,,458711.0,,,,
58903,149206,,,101839211.0,,,,2758111.0,Q1005360,,,,,"Bunde, Limburg",728121.0,,1074711.0,,1047687.0,,
58904,149209,01f0e648-8f76-11e1-848f-cfd5bf3ef515,,101839213.0,,,,2754482.0,Q1025690,,,,,Helden,729949.0,,1351031.0,,7266328.0,,
