,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
15191,45647,08c83d4a-8f76-11e1-848f-cfd5bf3ef515,,101731723.0,,,,4815251.0,Q3314561,5455540.0,,,,"Montrose, West Virginia",2453563.0,,155432.0,,,,
15192,45648,,,421168175.0,,,,2435124.0,Q2594463,,,,,Bitkine,1272573.0,,1035753.0,,,,
15193,45649,,,421168177.0,,,,2435708.0,Q2894011,,,,,Beinamar,1272151.0,,1035755.0,,,,
15194,45650,,,421168179.0,,,,2440921.0,Q984536,,,,,Mirriah,1381815.0,,1035782.0,,,,
15195,45651,,,421168181.0,,,,2443304.0,Q1003546,,,,,"Illela, Niger",1380496.0,,1035784.0,,,,
15196,45652,,,421168183.0,,,,2459775.0,Q848574,,,,,Bougouni,56014843.0,,1035826.0,,,,
15197,45654,,,421168187.0,,,,2460546.0,Q572737,,,,,Banamba,56014889.0,,1035827.0,,,,
15198,45655,,,421168189.0,,,,2474506.0,Q3575264,,,,,Zeribet El Oued,1258012.0,,1035909.0,,,,
15199,45656,,,421168191.0,,,,2475612.0,Q2280394,,,,,"Tolga, Algeria",1257903.0,,1035911.0,,,,
15200,45657,,,421168193.0,,,,3432760.0,Q1016042,,,,,"La Cruz, Corrientes",332490.0,,1044626.0,,,,
15201,45660,,,421167129.0,,,,627811.0,Q956207,,,,,Ivanava,826065.0,,126399.0,,,,
15202,45661,,,421167131.0,,,,629018.0,Q955474,,,,,Dobruš,824932.0,,126402.0,,,,
15203,45662,,,421167133.0,,,,823723.0,Q33876,,,,,"Berdavan, Armenia",2213628.0,,129706.0,,,,
15204,45663,,,421167135.0,,,,823797.0,Q1920800,,,,,Kamaris,2213907.0,,129708.0,,,,
15205,45669,08c7f5f6-8f76-11e1-848f-cfd5bf3ef515,,101731727.0,,,,4814823.0,Q1942186,5454100.0,,,,"Mill Creek, West Virginia",2451063.0,,199280.0,,,,
15206,45671,08ce41d6-8f76-11e1-848f-cfd5bf3ef515,,101731729.0,,,,4826782.0,Q2552859,5485900.0,,,,"West Logan, West Virginia",2517357.0,,905173.0,,,,
15207,45675,,,101738099.0,,,,6138569.0,Q142456,,,,,"Saint-Joseph-de-Sorel, Quebec",1539.0,,1012758.0,,,,
15208,45679,,,421167149.0,,,,884141.0,Q994406,,,,,"Norton, Zimbabwe",1467414.0,,129860.0,,,,
15209,45684,,,421167157.0,,,,916246.0,Q1001226,,,,,Kabompo,56125779.0,,129990.0,,,,
15210,45685,,,421167161.0,,,,917011.0,Q1022140,,,,,Gwembe,1565655.0,,130007.0,,,,
15211,45687,,,421167163.0,,,,920901.0,Q1060403,,,,,"Chama, Zambia",1563829.0,,130021.0,,,,
15212,45689,,,421167165.0,,,,921884.0,Q3043023,,,,,Foumbouni,1306045.0,,130055.0,,,,
15213,45691,,,421167167.0,,,,928534.0,Q195309,,,,,Kasungu,1367237.0,,130102.0,,,,
15214,45694,,,421167171.0,,,,933290.0,Q72043,,,,,Mookane,1265785.0,,130124.0,,,,
15215,45702,08c7c810-8f76-11e1-848f-cfd5bf3ef515,,101732545.0,,,,5262649.0,Q1019382,5551150.0,,,,"Mequon, Wisconsin",2449486.0,,896901.0,,,,
15216,45706,,,421167175.0,,,,1055429.0,Q824043,,,,,Toliara,1364703.0,,130368.0,,,,
15217,45707,,,421167179.0,,,,1052944.0,Q541656,,,,,Angoche,1556658.0,,130359.0,,,,
15218,45709,,,421167181.0,,,,1065140.0,Q1343729,,,,,Faratsiho,1360935.0,,130426.0,,,,
15219,45712,08c81af4-8f76-11e1-848f-cfd5bf3ef515,,101731731.0,,,,4815129.0,Q2332967,5454892.0,,,,"Mitchell Heights, West Virginia",2452451.0,,1348411.0,,,,
15220,45713,08ca68ae-8f76-11e1-848f-cfd5bf3ef515,,101732547.0,,,,5267776.0,Q1016131,5564450.0,,,,"Port Washington, Wisconsin",2475520.0,,145383.0,,,,
15221,45716,08cbb8c6-8f76-11e1-848f-cfd5bf3ef515,,101732549.0,,,,5272249.0,Q2557113,5571700.0,,,,"Saukville, Wisconsin",2489236.0,,355277.0,,,,
15222,45717,08c563b8-8f76-11e1-848f-cfd5bf3ef515,,101731733.0,,,,4809625.0,Q2663009,5439628.0,,,,"Huttonsville, West Virginia",2426234.0,,1255714.0,,,,
15223,45718,08c4a504-8f76-11e1-848f-cfd5bf3ef515,,101731735.0,,,,4808153.0,Q2054948,5435092.0,,,,"Harman, West Virginia",2417663.0,,1244605.0,,,,
15224,45719,,,421167183.0,,,,1076227.0,Q13105654,,,,,Andevoranto,1356498.0,,130459.0,,,,
15225,45720,,,421167185.0,,,,1076105.0,Q492217,,,,,Andoany,1360742.0,,130474.0,,,,
15226,45724,08c2c7f2-8f76-11e1-848f-cfd5bf3ef515,,101731737.0,,,,4805033.0,Q952594,5424580.0,,,,"Elkins, West Virginia",2398507.0,,238333.0,,,,
15227,45725,08cd1afe-8f76-11e1-848f-cfd5bf3ef515,,101732551.0,,,,5275601.0,Q1851797,5579475.0,,,,"Thiensville, Wisconsin",2505613.0,,158428.0,,,,
15228,45727,08c0560c-8f76-11e1-848f-cfd5bf3ef515,,101732555.0,,,,5247387.0,Q3076986,5511750.0,,,,"Cadott, Wisconsin",2373007.0,,1052140.0,,,,
15229,45728,08bf802e-8f76-11e1-848f-cfd5bf3ef515,,101731739.0,,,,4798883.0,Q2497895,5406988.0,,,,"Beverly, West Virginia",2363733.0,,483785.0,,,,
15230,45729,,,421167187.0,,,,1120879.0,Q2615863,,,,,"Sharana, Afghanistan",1934960.0,,130574.0,,,,
15231,45731,,,421167191.0,,,,1127547.0,Q2457742,,,,,Sangin,1935400.0,,130583.0,,,,
15232,45732,,,421167193.0,,,,1131162.0,Q7131225,,,,,"Panjab, Afghanistan",1928031.0,,130595.0,,,,
15233,45733,,,421167197.0,,,,1132495.0,Q6959392,,,,,Nahrin,1927207.0,,130601.0,,,,
15234,45735,,,421167201.0,,,,1160939.0,Q643687,,,,,Iranshahr (city),2226748.0,,130629.0,,,,
15235,45736,,,421167203.0,,,,1162105.0,Q2665223,,,,,Zhob,2211569.0,,130636.0,,,,
15236,45747,,,421167205.0,,,,1162862.0,Q2581505,,,,,Uthal,2211551.0,,130649.0,,,,
15237,45748,,,421167207.0,,,,1163224.0,Q4460662,,,,,"Topi, Khyber Pakhtunkhwa",2211539.0,,130650.0,,,,
15238,45750,,,421167209.0,,,,1163414.0,Q7798734,,,,,Thul,2211532.0,,130651.0,,,,
15239,45759,,,421167221.0,,,,1168312.0,Q715199,,,,,Pasni (city),2211338.0,,130715.0,,,,
15240,45760,,,421167223.0,,,,1168412.0,Q7131436,,,,,Pano Akil,2211331.0,,130720.0,,,,
15241,45761,,,421167225.0,,,,1168555.0,Q1249801,,,,,Pakpattan,2211321.0,,130722.0,,,,
15242,45762,,,421167227.0,,,,1169278.0,Q2977081,,,,,Narowal,2211287.0,,130727.0,,,,
15243,45764,,,421167233.0,,,,1169684.0,Q1020224,,,,,Murree,2211273.0,,130732.0,,,,
15244,45766,,,421167235.0,,,,1170486.0,Q4311575,,,,,Mian Channu,2211239.0,,130735.0,,,,
15245,45779,,,101738103.0,,,,5967642.0,Q3122456,,,,,"Guérin, Quebec",,,,,,,
15246,45781,,,421167239.0,,,,1172208.0,Q1803018,,,,,Landi Kotal,2211186.0,,130749.0,,,,
15247,45783,,,421167241.0,,,,1172295.0,Q3298223,,,,,Lalian,2211185.0,,130750.0,,,,
15248,45786,,,421167247.0,,,,1175088.0,Q1260929,,,,,Kāmoke,2211086.0,,130790.0,,,,
15249,45789,,,421167251.0,,,,1175156.0,Q2573596,,,,,Kamalia,2211085.0,,130792.0,,,,
15250,45792,,,421167255.0,,,,1175712.0,Q2621751,,,,,Jiwani,2211063.0,,130801.0,,,,
15251,45795,,,101738105.0,,,,6122789.0,Q3433613,,,,,"Rivière-à-Claude, Quebec",,,,,,,
15252,45797,,,421167261.0,,,,1177042.0,Q2603403,,,,,Hasilpur,2211012.0,,130818.0,,,,
15253,45799,,,421167263.0,,,,1177203.0,Q1575544,,,,,"Hangu, Pakistan",2211005.0,,130821.0,,,,
15254,45803,,,421167271.0,,,,1179463.0,Q1985683,,,,,Dunga Bunga,2210931.0,,130848.0,,,,
15255,45805,,,421167273.0,,,,1179757.0,Q654483,,,,,Dir region,2210917.0,,130850.0,,,,
15256,45807,,,421167277.0,,,,1179834.0,Q5276491,,,,,Dijkot,2195239.0,,130854.0,,,,
15257,45809,,,421167279.0,,,,1179837.0,Q5276367,,,,,Digri,2210910.0,,130855.0,,,,
15258,45811,,,421167283.0,,,,1181439.0,Q1642808,,,,,Charsadda,2210857.0,,130868.0,,,,
15259,45812,,,101738107.0,,,,6122923.0,Q3433614,,,,,"Rivière-à-Pierre, Quebec",3440.0,,529825.0,,,,
15260,45821,,,421167291.0,,,,1182665.0,Q3777358,,,,,Bhera,2210829.0,,130880.0,,,,
15261,45822,,,421167293.0,,,,1182787.0,Q2791141,,,,,Bhalwal,2210825.0,,130881.0,,,,
15262,45832,,,421167313.0,,,,1229989.0,Q2307889,,,,,Point Pedro,2189736.0,,131030.0,,,,
15263,45833,,,421167315.0,,,,1236854.0,Q6733191,,,,,Maharagama,2181879.0,,131040.0,,,,
15264,45834,,,421167317.0,,,,1251459.0,Q696444,,,,,Ampara,2189678.0,,131045.0,,,,
15265,45836,,,421167319.0,,,,1251574.0,Q4740977,,,,,Ambalangoda,2189722.0,,131046.0,,,,
15266,45838,,,421167325.0,,,,1283323.0,Q2514515,,,,,Jaleshwar,29161655.0,,132617.0,,,,
15267,45839,,,421167327.0,,,,1283368.0,Q1765809,,,,,Gularia,29117185.0,,132619.0,,,,
15268,45840,,,421167329.0,,,,1283401.0,Q740050,,,,,"Gaur, Nepal",29161858.0,,132620.0,,,,
15269,45842,,,421167333.0,,,,1292288.0,Q1209391,,,,,Thaton,1017904.0,,132633.0,,,,
15270,45843,,,421167335.0,,,,1310362.0,Q3300083,,,,,Ma-ubin,1017561.0,,132685.0,,,,
15271,45844,,,421167337.0,,,,1317402.0,Q3200882,,,,,Kyaikkami,1017344.0,,132697.0,,,,
15272,45867,08ce5f72-8f76-11e1-848f-cfd5bf3ef515,,101731741.0,,,,4826895.0,Q2557713,5485996.0,,,,"Westover, West Virginia",2518451.0,,474182.0,,,,
15273,45868,08cc953e-8f76-11e1-848f-cfd5bf3ef515,,101731745.0,,,,4823309.0,Q1901376,5476516.0,,,,"Star City, West Virginia",2499103.0,,1049988.0,,,,
15274,45871,08c84c0e-8f76-11e1-848f-cfd5bf3ef515,,101731747.0,,,,4815352.0,Q653636,5455756.0,,,,"Morgantown, West Virginia",2454113.0,,274795.0,,,,
15275,45873,08c43bb4-8f76-11e1-848f-cfd5bf3ef515,,101731749.0,,,,4807379.0,Q2142385,5432932.0,,,,"Granville, West Virginia",2413207.0,,324796.0,,,,
15276,45874,08bf9a14-8f76-11e1-848f-cfd5bf3ef515,,101731751.0,,,,4799453.0,Q2378006,5408092.0,,,,"Blacksville, West Virginia",2365060.0,,195692.0,,,,
15277,45875,08c73bc0-8f76-11e1-848f-cfd5bf3ef515,,101731753.0,,,,4813635.0,Q2194748,5450932.0,,,,"Man, West Virginia",2444602.0,,246846.0,,,,
15278,45877,08c6da40-8f76-11e1-848f-cfd5bf3ef515,,101731755.0,,,,4812867.0,Q2361794,5448148.0,,,,"Logan, West Virginia",2441112.0,,1049966.0,,,,
15279,45878,08c0d546-8f76-11e1-848f-cfd5bf3ef515,,101731757.0,,,,4801828.0,Q2298759,5414524.0,,,,"Chapmanville, West Virginia",2378218.0,,1241908.0,,,,
15280,45881,08c76dde-8f76-11e1-848f-cfd5bf3ef515,,101731759.0,,,,4813774.0,Q771937,5451676.0,,,,"Marlinton, West Virginia",2445947.0,,931999.0,,,,
15281,45882,08c506de-8f76-11e1-848f-cfd5bf3ef515,,101731763.0,,,,4808897.0,Q2485801,5437372.0,,,,"Hillsboro, West Virginia",2422076.0,,1097987.0,,,,
15282,45883,08c27126-8f76-11e1-848f-cfd5bf3ef515,,101731765.0,,,,4804611.0,Q280195,5422852.0,,,,"Durbin, West Virginia",2394695.0,,1095929.0,,,,
15283,45887,08bf482a-8f76-11e1-848f-cfd5bf3ef515,,101731769.0,,,,4798559.0,Q2555394,5405836.0,,,,"Belle, West Virginia",2361795.0,,184848.0,,,,
15284,45889,08cc5092-8f76-11e1-848f-cfd5bf3ef515,,101731771.0,,,,4822764.0,Q2056675,5475292.0,,,,"South Charleston, West Virginia",2496080.0,,466094.0,,,,
15285,45898,08ca80e6-8f76-11e1-848f-cfd5bf3ef515,,101731775.0,,,,4819000.0,Q2026196,5465356.0,,,,"Pratt, West Virginia",2476342.0,,200351.0,,,,
15286,45902,08c76ee2-8f76-11e1-848f-cfd5bf3ef515,,101731777.0,,,,4813783.0,Q1927643,5451724.0,,,,"Marmet, West Virginia",2445984.0,,155429.0,,,,
15287,45904,0882a0dc-8f76-11e1-848f-cfd5bf3ef515,,101731781.0,,,,4808025.0,Q2294521,5434756.0,,,,"Handley, West Virginia",2416973.0,,195584.0,,,,
15288,45905,,,85783121.0,,,,946164.0,Q3136256,,,,,"Umhlanga, KwaZulu-Natal",55878153.0,,894495.0,,,,
15289,45906,087ff31e-8f76-11e1-848f-cfd5bf3ef515,,101731783.0,,,,4807054.0,Q1871967,5431324.0,,,,"Glasgow, West Virginia",2410623.0,,928683.0,,,,
15290,45908,08c280da-8f76-11e1-848f-cfd5bf3ef515,,101731785.0,,,,4804700.0,Q2252477,5423092.0,,,,"East Bank, West Virginia",2395305.0,,966555.0,,,,
15291,45911,08c26500-8f76-11e1-848f-cfd5bf3ef515,,101731787.0,,,,4804563.0,Q2164294,5422564.0,,,,"Dunbar, West Virginia",2394280.0,,12955.0,,,,
15292,45912,08c12816-8f76-11e1-848f-cfd5bf3ef515,,101731789.0,,,,4802417.0,Q2852385,5416012.0,,,,"Clendenin, West Virginia",2381406.0,,966645.0,,,,
15293,45914,08c0ec7a-8f76-11e1-848f-cfd5bf3ef515,,101731791.0,,,,4801966.0,Q2962829,5415028.0,,,,"Chesapeake, West Virginia",2379198.0,,246589.0,,,,
15294,45923,08c035a0-8f76-11e1-848f-cfd5bf3ef515,,101724643.0,,,,4677392.0,Q981181,4811224.0,,,,"Bulverde, Texas",2371722.0,,815081.0,,,,
15295,45925,08c313b0-8f76-11e1-848f-cfd5bf3ef515,,101724645.0,,,,4689803.0,Q979429,4825168.0,,,,"Fair Oaks Ranch, Texas",2401239.0,,1049589.0,,,,
15296,45926,08c3c2c4-8f76-11e1-848f-cfd5bf3ef515,,101724647.0,,,,4692962.0,Q982675,4828248.0,,,,"Garden Ridge, Texas",2408810.0,,154915.0,,,,
15297,45927,08c0d8f2-8f76-11e1-848f-cfd5bf3ef515,,101731793.0,,,,4801859.0,Q44564,5414600.0,,,,"Charleston, West Virginia",2378317.0,,815852.0,,,,
15298,45929,08c6ca3c-8f76-11e1-848f-cfd5bf3ef515,,101731795.0,,,,4812745.0,Q2115859,5447788.0,,,,"Littleton, West Virginia",2440485.0,,155413.0,,,,
15299,45931,08b8b67c-8f76-11e1-848f-cfd5bf3ef515,,101731799.0,,,,4810049.0,Q4407277,5440636.0,,,,"Jacksonburg, West Virginia",2428295.0,,271216.0,,,,
15300,45933,08badfb0-8f76-11e1-848f-cfd5bf3ef515,,101731801.0,,,,4819456.0,Q3475302,5467252.0,,,,"Reader, West Virginia",2479080.0,,272032.0,,,,
15301,45934,08c8b4c8-8f76-11e1-848f-cfd5bf3ef515,,101724649.0,,,,4714131.0,Q574612,4850820.0,,,,"New Braunfels, Texas",2458076.0,,825895.0,,,,
15302,45935,08b8b2c6-8f76-11e1-848f-cfd5bf3ef515,,101731803.0,,,,4809962.0,Q4406462,5440444.0,,,,"Itmann, West Virginia",2427942.0,,1161366.0,,,,
15303,45937,08b6583c-8f76-11e1-848f-cfd5bf3ef515,,101731805.0,,,,4800633.0,Q4407323,5411212.0,,,,"Bud, West Virginia",2371298.0,,1333648.0,,,,
15304,45939,087512f0-8f76-11e1-848f-cfd5bf3ef515,,101731807.0,,,,4803032.0,Q4406758,5417836.0,,,,"Corinne, West Virginia",2385021.0,,390323.0,,,,
15305,45940,08759324-8f76-11e1-848f-cfd5bf3ef515,,101731809.0,,,,4803093.0,Q596831,5418388.0,,,,"Covel, West Virginia",2386179.0,,1325790.0,,,,
15306,45943,08943388-8f76-11e1-848f-cfd5bf3ef515,,101731811.0,,,,4047094.0,Q4406215,5458756.0,,,,"New Richmond, West Virginia",2458911.0,,915464.0,,,,
15307,45948,08b98462-8f76-11e1-848f-cfd5bf3ef515,,101731813.0,,,,4813965.0,Q926307,5452372.0,,,,"Matheny, West Virginia",2446812.0,,199104.0,,,,
15308,45952,08b8f1e6-8f76-11e1-848f-cfd5bf3ef515,,101731819.0,,,,4811134.0,Q2887214,5444548.0,,,,"Kopperston, West Virginia",2433812.0,,1049965.0,,,,
15309,45954,08b63ee2-8f76-11e1-848f-cfd5bf3ef515,,101731821.0,,,,4800041.0,Q4407440,5409964.0,,,,"Brenton, West Virginia",2368525.0,,1139560.0,,,,
15310,45956,,,101731823.0,,,,4806693.0,Q4407304,5429740.0,,,,"Galloway, West Virginia",2408543.0,,1025055.0,,,,
15311,45958,,,101731825.0,,,,4801763.0,Q5063091,5414212.0,,,,"Century, West Virginia",2377685.0,,960633.0,,,,
15312,45960,08b709b2-8f76-11e1-848f-cfd5bf3ef515,,101731827.0,,,,4803451.0,Q3161331,5419516.0,,,,"Culloden, West Virginia",2388143.0,,472705.0,,,,
15313,45965,,,101731829.0,,,,4824469.0,Q981401,5479545.0,,,,"Teays Valley, West Virginia",,,1049989.0,,,,
15314,45971,08b8863e-8f76-11e1-848f-cfd5bf3ef515,,101731831.0,,,,4809139.0,Q3474833,5438260.0,,,,"Hometown, West Virginia",2423799.0,,198080.0,,,,
15315,45973,08b82a18-8f76-11e1-848f-cfd5bf3ef515,,101731835.0,,,,4807494.0,Q3473485,5433100.0,,,,"Great Cacapon, West Virginia",2413582.0,,15072.0,,,,
15316,45976,,,101731837.0,,,,4817825.0,Q3316257,5462488.0,,,,"Pea Ridge, West Virginia",,,,,,,
15317,45983,08b92670-8f76-11e1-848f-cfd5bf3ef515,,101731839.0,,,,4811968.0,Q4406469,5446420.0,,,,"Lesage, West Virginia",2438499.0,,896719.0,,,,
15318,45987,08bb33fc-8f76-11e1-848f-cfd5bf3ef515,,101731841.0,,,,4821246.0,Q4406403,5471476.0,,,,"Salt Rock, West Virginia",2487621.0,,901601.0,,,,
15319,45993,,,101731843.0,,,,5280378.0,Q2793144,5438476.0,,,,"Hooverson Heights, West Virginia",2424153.0,,1339471.0,,,,
15320,45995,08ba0efa-8f76-11e1-848f-cfd5bf3ef515,,101731845.0,,,,5280534.0,Q726707,5458420.0,,,,"Newell, West Virginia",2459415.0,,18334.0,,,,
15321,45996,,,101737149.0,,,,5945851.0,Q3046582,,,,,"Eastman, Quebec",3558.0,,1234358.0,,,,
15322,45998,,,101731847.0,,,,4809881.0,Q2376972,5440204.0,,,,"Inwood, West Virginia",2427370.0,,16048.0,,,,
15323,46000,,,101737151.0,,,,7535673.0,Q141635,,,,,Cap-Santé,23396631.0,,1182807.0,,,,
15324,46001,,,101731849.0,,,,4805596.0,Q3478263,5426716.0,,,,"Falling Waters, West Virginia",2402126.0,,1147455.0,,,,
15325,46004,08b6a846-8f76-11e1-848f-cfd5bf3ef515,,101731853.0,,,,4801886.0,Q2218143,5414692.0,,,,"Chattaroy, West Virginia",2378706.0,,469455.0,,,,
15326,46005,,,101729413.0,,,,4751778.0,Q5061119,5114312.0,,,,"Central Garage, Virginia",,,595391.0,,,,
15327,46007,08b8e5ac-8f76-11e1-848f-cfd5bf3ef515,,101729415.0,,,,4767789.0,Q3197046,5142792.0,,,,"King William, Virginia",2432532.0,,1098625.0,,,,
15328,46009,08b0dd30-8f76-11e1-848f-cfd5bf3ef515,,101731855.0,,,,4806941.0,Q2608008,5430777.0,,,,"Gilbert Creek, West Virginia",23418304.0,,1049954.0,,,,
15329,46016,03c02588-8f76-11e1-848f-cfd5bf3ef515,,101739431.0,,,,6087293.0,Q2201244,,,,,"Neudorf, Saskatchewan",2496.0,,,,,,
15330,46018,088f68a8-8f76-11e1-848f-cfd5bf3ef515,,101730579.0,,,,5802666.0,Q1505015,5344260.0,,,,"May Creek, Washington",2447121.0,,923747.0,,,,
15331,46019,03ba7778-8f76-11e1-848f-cfd5bf3ef515,,101739433.0,,,,5952181.0,Q2003267,,,,,"Fenwood, Saskatchewan",2472.0,,,,,,
15332,46020,03ba780e-8f76-11e1-848f-cfd5bf3ef515,,101739435.0,,,,5943528.0,Q2002666,,,,,"Duff, Saskatchewan",2482.0,,,,,,
15333,46022,03ba7336-8f76-11e1-848f-cfd5bf3ef515,,101739437.0,,,,6145861.0,Q2204455,,,,,"Sheho, Saskatchewan",2437.0,,,,,,
15334,46024,03ba79e4-8f76-11e1-848f-cfd5bf3ef515,,101739439.0,,,,5943064.0,Q2002651,,,,,"Dubuc, Saskatchewan",2498.0,,,,,,
15335,46026,03bfd0a6-8f76-11e1-848f-cfd5bf3ef515,,101739441.0,,,,5992724.0,Q1914893,,,,,"Kipling, Saskatchewan",776.0,,970593.0,,,,
15336,46028,03bd3f30-8f76-11e1-848f-cfd5bf3ef515,,101739445.0,,,,6154277.0,Q1917066,,,,,"Springside, Saskatchewan",23403716.0,,,,,,
15337,46030,03c173e8-8f76-11e1-848f-cfd5bf3ef515,,101739451.0,,,,5946312.0,Q2002795,,,,,"Ebenezer, Saskatchewan",23402849.0,,,,,,
15338,46032,03c01bf6-8f76-11e1-848f-cfd5bf3ef515,,101739453.0,,,,5948767.0,Q2003160,,,,,"Endeavour, Saskatchewan",2394.0,,904799.0,,,,
15339,46035,03baaa4a-8f76-11e1-848f-cfd5bf3ef515,,101739455.0,,,,5992904.0,Q2004293,,,,,"Kisbey, Saskatchewan",2905.0,,,,,,
15340,46036,08ccfdf8-8f76-11e1-848f-cfd5bf3ef515,,101728637.0,,,,4788822.0,Q1373810,5177568.0,,,,"Tappahannock, Virginia",2504065.0,,1284042.0,,,,
15341,46037,,,101735323.0,,,,6640171.0,Q1994373,,,,,"Beresford, New Brunswick",23392450.0,,1182675.0,,,,
15342,46038,03c01fca-8f76-11e1-848f-cfd5bf3ef515,,101739457.0,,,,5910456.0,Q1999402,,,,,"Buchanan, Saskatchewan",2433.0,,,,,,
15343,46040,08ceab62-8f76-11e1-848f-cfd5bf3ef515,,101728639.0,,,,4794164.0,Q1374209,5186784.0,,,,"Windsor, Virginia",2521853.0,,833626.0,,,,
15344,46041,08b020e8-8f76-11e1-848f-cfd5bf3ef515,,101730581.0,,,,5805218.0,Q613765,5349992.0,,,,"North Marysville, Washington",22664120.0,,613208.0,,,,
15345,46042,03c01962-8f76-11e1-848f-cfd5bf3ef515,,101739461.0,,,,5978133.0,Q1911477,,,,,"Hudson Bay, Saskatchewan",2357.0,,1053498.0,,,,
15346,46043,08c162e0-8f76-11e1-848f-cfd5bf3ef515,,101728641.0,,,,4753710.0,Q1376083,5118624.0,,,,"Columbia, Virginia",2383546.0,,390067.0,,,,
15347,46045,03c00508-8f76-11e1-848f-cfd5bf3ef515,,101739463.0,,,,6181212.0,Q1917595,,,,,"Whitewood, Saskatchewan",1942.0,,1263601.0,,,,
15348,46046,,,101728643.0,,,,4784711.0,Q1375176,5170800.0,,,,"Scottsville, Virginia",,,1049912.0,,,,
15349,46047,03bfbb34-8f76-11e1-848f-cfd5bf3ef515,,101739467.0,,,,5915098.0,Q1099134,,,,,"Canora, Saskatchewan",211.0,,1328070.0,,,,
15350,46048,08cc8f80-8f76-11e1-848f-cfd5bf3ef515,,101728645.0,,,,4787307.0,Q1374001,5175024.0,,,,"Stanley, Virginia",2498978.0,,20659.0,,,,
15351,46051,08cc0268-8f76-11e1-848f-cfd5bf3ef515,,101728649.0,,,,4785243.0,Q1373927,5171776.0,,,,"Shenandoah, Virginia",2492284.0,,465932.0,,,,
15352,46052,,,101734601.0,,,,4043807.0,Q4688790,,,,,Afami,,,,,,,
15353,46053,,,101735327.0,,,,6184364.0,Q2559651,,,,,"Woodstock, New Brunswick",3696.0,,1198224.0,,,,
15354,46063,03ba7746-8f76-11e1-848f-cfd5bf3ef515,,101739471.0,,,,6139684.0,Q1916924,,,,,"Saltcoats, Saskatchewan",2471.0,,943293.0,,,,
15355,46065,03baae14-8f76-11e1-848f-cfd5bf3ef515,,101739473.0,,,,5958388.0,Q2003355,,,,,"Frobisher, Saskatchewan",2948.0,,433544.0,,,,
15356,46067,03ba2df4-8f76-11e1-848f-cfd5bf3ef515,,101739475.0,,,,6156162.0,Q2204811,,,,,"Stenen, Saskatchewan",1751.0,,244775.0,,,,
15357,46071,03c1747e-8f76-11e1-848f-cfd5bf3ef515,,101739479.0,,,,5991062.0,Q2004213,,,,,"Kenosee Lake, Saskatchewan",23402857.0,,,,,,
15358,46074,03c02420-8f76-11e1-848f-cfd5bf3ef515,,101739485.0,,,,5922073.0,Q1382237,,,,,"Churchbridge, Saskatchewan",2481.0,,529796.0,,,,
15359,46075,03c0261e-8f76-11e1-848f-cfd5bf3ef515,,101739487.0,,,,5949563.0,Q727984,,,,,"Esterhazy, Saskatchewan",2502.0,,943346.0,,,,
15360,46076,03ba716a-8f76-11e1-848f-cfd5bf3ef515,,101739489.0,,,,5979028.0,Q2003913,,,,,"Hyas, Saskatchewan",2417.0,,,,,,
15361,46077,03c02164-8f76-11e1-848f-cfd5bf3ef515,,101739491.0,,,,6121721.0,Q2147542,,,,,"Rhein, Saskatchewan",2451.0,,178584.0,,,,
15362,46079,03c01e3a-8f76-11e1-848f-cfd5bf3ef515,,101739493.0,,,,6089261.0,Q1916300,,,,,"Norquay, Saskatchewan",2419.0,,529800.0,,,,
15363,46080,08b0d948-8f76-11e1-848f-cfd5bf3ef515,,101730583.0,,,,5805279.0,Q1510132,5350183.0,,,,"North Sultan, Washington",23418283.0,,10121.0,,,,
15364,46082,03c038f2-8f76-11e1-848f-cfd5bf3ef515,,101739497.0,,,,6177250.0,Q1917553,,,,,Wawota,2878.0,,,,,,
15365,46083,03baae46-8f76-11e1-848f-cfd5bf3ef515,,101739499.0,,,,5961940.0,Q2003479,,,,,"Glen Ewen, Saskatchewan",2949.0,,1053487.0,,,,
15366,46085,03c01e9e-8f76-11e1-848f-cfd5bf3ef515,,101739505.0,,,,6100757.0,Q2202128,,,,,"Pelly, Saskatchewan",2421.0,,,,,,
15367,46086,089716ac-8f76-11e1-848f-cfd5bf3ef515,,101730585.0,,,,5805870.0,Q1510467,5352110.0,,,,"Oso, Washington",2466628.0,,159970.0,,,,
15368,46087,03ba7476-8f76-11e1-848f-cfd5bf3ef515,,101739507.0,,,,6167261.0,Q2204967,,,,,"Togo, Saskatchewan",2447.0,,,,,,
15369,46093,,,101734613.0,,,,7874277.0,Q4782313,,,,,Apurguan,,,,,,,
15370,46097,08a2d7bc-8f76-11e1-848f-cfd5bf3ef515,,101730589.0,,,,5810397.0,Q1508166,,,,,"Silvana, Washington",2493579.0,,,,,,
15371,46109,03c0288a-8f76-11e1-848f-cfd5bf3ef515,,101739509.0,,,,6125913.0,Q1916811,,,,,Rocanville,2517.0,,,,,,
15372,46111,08a565fe-8f76-11e1-848f-cfd5bf3ef515,,101730593.0,,,,5812017.0,Q1504952,5367595.0,,,,"Startup, Washington",2499240.0,,1177696.0,,,,
15373,46116,,,101735331.0,,,,6087704.0,Q1383701,,,,,"New Maryland, New Brunswick",,,,,,,
