,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
7742,23823,,,102031647.0,,,,1860034.0,Q389515,,,,,"Kariya, Aichi",,,137165.0,,,,
7743,23824,,,102030799.0,,,,1277100.0,Q709298,,,,,Barrackpore,29008442.0,,355155.0,,,,
7744,23827,08cda032-8f76-11e1-848f-cfd5bf3ef515,,101714763.0,,,,4554398.0,Q2224717,4076950.0,,,,"Vera, Oklahoma",2511676.0,,1174007.0,,,,
7745,23828,08698cb4-8f76-11e1-848f-cfd5bf3ef515,,101713857.0,,,,5146256.0,Q769864,3903184.0,,,,"Austintown, Ohio",2357608.0,,1051773.0,,,,
7746,23829,08caabb6-8f76-11e1-848f-cfd5bf3ef515,,101714765.0,,,,4548897.0,Q2679978,4061700.0,,,,"Ramona, Oklahoma",2478435.0,,330021.0,,,,
7747,23830,,,102030803.0,,,,1277183.0,Q633274,,,,,Bapatla,2295249.0,,8996.0,,,,
7748,23832,08b90640-8f76-11e1-848f-cfd5bf3ef515,,101713859.0,,,,5160272.0,Q11688248,3941552.0,,,,"Lakeside, Ohio",2435451.0,,16666.0,,,,
7749,23835,08c95180-8f76-11e1-848f-cfd5bf3ef515,,101714767.0,,,,4544209.0,Q2276843,4053700.0,,,,"Ochelata, Oklahoma",2464143.0,,154368.0,,,,
7750,23836,08bc9044-8f76-11e1-848f-cfd5bf3ef515,,101713861.0,,,,5176930.0,Q3473069,3985442.0,,,,"Williston, Ohio",2520994.0,,954261.0,,,,
7751,23842,08aba3e2-8f76-11e1-848f-cfd5bf3ef515,,101713863.0,,,,5175595.0,Q3472336,3980612.0,,,,"Walnut Creek, Ohio",2513765.0,,21564.0,,,,
7752,23843,,,101718795.0,,,,5181390.0,Q667487,4207976.0,,,,"Brackenridge, Pennsylvania",2367769.0,,157679.0,,,,
7753,23844,1168aaf2-8f76-11e1-848f-cfd5bf3ef515,,102020495.0,,,,1643807.0,Q14601,,,,,Gowa Regency,56000152.0,,1256006.0,,,,
7754,23847,,,101718797.0,,,,5180876.0,Q1117687,4207000.0,,,,"Blawnox, Pennsylvania",2365397.0,,10883.0,,,,
7755,23848,08cd0f5a-8f76-11e1-848f-cfd5bf3ef515,,101722487.0,,,,4662170.0,Q1850808,4773460.0,,,,"Tennessee Ridge, Tennessee",2504774.0,,154756.0,,,,
7756,23849,01b85148-8f76-11e1-848f-cfd5bf3ef515,,102000741.0,,,,4005867.0,Q778941,,,,,General Escobedo,123978.0,,242612.0,,,,
7757,23851,01b7af86-8f76-11e1-848f-cfd5bf3ef515,,102000743.0,,,,3527457.0,Q20234147,,,,,,55921030.0,,207829.0,,,,
7758,23853,08cf02c4-8f76-11e1-848f-cfd5bf3ef515,,101712553.0,,,,5148326.0,Q928714,3909288.0,,,,"Brook Park, Ohio",22664071.0,,843101.0,,,,
7759,23854,,,101781661.0,,,,3058523.0,Q906576,,,,,Nitrianske Rudno,821214.0,,320416.0,,,,
7760,23855,,,101781665.0,,,,3058522.0,Q1043746,,,,,Nitrianske Sučany,821215.0,,940062.0,,,,
7761,23857,08cdde94-8f76-11e1-848f-cfd5bf3ef515,,101712557.0,,,,5175655.0,Q2674130,3980738.0,,,,"Walton Hills, Ohio",2514014.0,,894946.0,,,,
7762,23861,,,101781673.0,,,,3056537.0,Q189354,,,,,Zemianske Kostoľany,823358.0,,255589.0,,,,
7763,23862,,,101781679.0,,,,3060567.0,Q387540,,,,,Diviacka Nová Ves,819096.0,,885825.0,,,,
7764,23863,08cdebfa-8f76-11e1-848f-cfd5bf3ef515,,101712559.0,,,,5175726.0,Q2076167,3980990.0,,,,"Warrensville Heights, Ohio",2514438.0,,157592.0,,,,
7765,23866,08ca605c-8f76-11e1-848f-cfd5bf3ef515,,101725143.0,,,,4720039.0,Q45400,4858820.0,,,,"Port Arthur, Texas",2475321.0,,481070.0,,,,
7766,23867,,,101781687.0,,,,3060565.0,Q739464,,,,,Diviaky nad Nitricou,819098.0,,402182.0,,,,
7767,23869,08c0cd4e-8f76-11e1-848f-cfd5bf3ef515,,101712561.0,,,,5149720.0,Q534836,3913358.0,,,,"Chagrin Falls, Ohio",2377795.0,,1051791.0,,,,
7768,23870,,,101781689.0,,,,3056979.0,Q611257,,,,,Valaská Belá,822861.0,,258010.0,,,,
7769,23873,,,101781695.0,,,,3060139.0,Q842011,,,,,Handlová,819551.0,,891423.0,,,,
7770,23874,070dc3f8-8f76-11e1-848f-cfd5bf3ef515,,101781701.0,,,,3057086.0,Q135647,,,,,Turčianske Teplice,29401977.0,,357199.0,,,,
7771,23876,,,101781705.0,,,,3060019.0,Q999490,,,,,Horná Štubňa,819679.0,,246971.0,,,,
7772,23877,,,101781709.0,,,,3060485.0,Q290282,,,,,Dolná Súča,819181.0,,1271036.0,,,,
7773,23879,,,101781713.0,,,,3058546.0,Q389942,,,,,Nemšová,821191.0,,1042934.0,,,,
7774,23881,08c12bfe-8f76-11e1-848f-cfd5bf3ef515,31607064546881335861,101712563.0,Cleveland%2C_Ohio,,,5150529.0,Q37320,3916000.0,en.cleveland_ohio,,,Cleveland,2381475.0,,274806.0,,,,
7775,23882,,,101781717.0,,,,3057146.0,Q597002,,,,,Trenčianska Teplá,822707.0,,248883.0,,,,
7776,23883,08c12c62-8f76-11e1-848f-cfd5bf3ef515,,101712565.0,,,,4833320.0,Q248922,3916014.0,,,,"Cleveland Heights, Ohio",2381503.0,,155506.0,,,,
7777,23884,,,101781721.0,,,,3057141.0,Q532555,,,,,Trenčianske Teplice,822712.0,,2952.0,,,,
7778,23890,08bff3a6-8f76-11e1-848f-cfd5bf3ef515,,101725145.0,,,,4676316.0,Q913618,4810252.0,,,,"Bridge City, Texas",2368872.0,,461984.0,,,,
7779,23891,08ce58d8-8f76-11e1-848f-cfd5bf3ef515,,101712567.0,,,,5176517.0,Q140006,3983622.0,,,,"Westlake, Ohio",2518280.0,,833210.0,,,,
7780,23893,08ced2ae-8f76-11e1-848f-cfd5bf3ef515,,101712569.0,,,,5177304.0,Q2598722,3986394.0,,,,"Woodmere, Ohio",2523486.0,,889354.0,,,,
7781,23894,,,101781725.0,,,,3058399.0,Q1070695,,,,,Omšenie,821387.0,,208394.0,,,,
7782,23895,08c1d4e6-8f76-11e1-848f-cfd5bf3ef515,,101712571.0,,,,5151622.0,Q2668758,3919806.0,,,,"Cuyahoga Heights, Ohio",2388572.0,,1169630.0,,,,
7783,23897,,,101781731.0,,,,3057535.0,Q577509,,,,,Soblahov,822320.0,,343164.0,,,,
7784,23898,08d08694-8f76-11e1-848f-cfd5bf3ef515,,101712575.0,,,,5152599.0,Q998878,3923380.0,,,,"East Cleveland, Ohio",2395443.0,,472803.0,,,,
7785,23899,,,101781733.0,,,,3058678.0,Q791130,,,,,Mníchova Lehota,821060.0,,915241.0,,,,
7786,23902,08c30078-8f76-11e1-848f-cfd5bf3ef515,,101712577.0,,,,5153420.0,Q983758,3925704.0,,,,"Euclid, Ohio",2400510.0,,354987.0,,,,
7787,23903,,,101781737.0,,,,3061217.0,Q1045554,,,,,Bacúch,818477.0,,402053.0,,,,
7788,23904,,,101781739.0,,,,3059700.0,Q644579,,,,,Jasenie,820016.0,,208390.0,,,,
7789,23905,,,101781741.0,,,,3058085.0,Q628228,,,,,Polomka,29402719.0,,337909.0,,,,
7790,23907,,,101781745.0,,,,3056573.0,Q247054,,,,,Závadka nad Hronom,823309.0,,271860.0,,,,
7791,23908,,,101781751.0,,,,3058155.0,Q731309,,,,,Podbrezová,,,5.0,,,,
7792,23909,,,101781757.0,,,,3060665.0,Q341490,,,,,Čierny Balog,819016.0,,916785.0,,,,
7793,23911,,,101781761.0,,,,3060346.0,Q481528,,,,,Dubnica nad Váhom,819322.0,,2887.0,,,,
7794,23913,0936a780-8f76-11e1-848f-cfd5bf3ef515,,101721335.0,,,,4597113.0,Q2096015,4568177.0,,,,"South Sumter, South Carolina",2496804.0,,,,,,
7795,23918,08c32490-8f76-11e1-848f-cfd5bf3ef515,,101712579.0,,,,5153680.0,Q1004747,3926446.0,,,,"Fairview Park, Ohio",2401942.0,,218128.0,,,,
7796,23920,08c3c602-8f76-11e1-848f-cfd5bf3ef515,,101712581.0,,,,5155499.0,Q1007032,3929428.0,,,,"Garfield Heights, Ohio",2408947.0,,157376.0,,,,
7797,23922,08c3d05c-8f76-11e1-848f-cfd5bf3ef515,,101712583.0,,,,5155534.0,Q2666663,3929498.0,,,,"Gates Mills, Ohio",2409259.0,,463053.0,,,,
7798,23924,08c4052c-8f76-11e1-848f-cfd5bf3ef515,,101712585.0,,,,5155871.0,Q2136215,3930632.0,,,,"Glenwillow, Ohio",2411363.0,,1013266.0,,,,
7799,23925,08c4ff72-8f76-11e1-848f-cfd5bf3ef515,,101712587.0,,,,5157497.0,Q1018245,3935252.0,,,,"Highland Heights, Ohio",2421438.0,,238366.0,,,,
7800,23927,08d085f4-8f76-11e1-848f-cfd5bf3ef515,,101712589.0,,,,5157502.0,Q2614240,,,,,"Highland Hills, Ohio",2421446.0,,,,,,
7801,23928,08c557b0-8f76-11e1-848f-cfd5bf3ef515,,101712593.0,,,,5158234.0,Q284734,3936918.0,,,,"Hunting Valley, Ohio",2425789.0,,1255505.0,,,,
7802,23929,088dfe0a-8f76-11e1-848f-cfd5bf3ef515,,101726189.0,,,,4708569.0,Q978257,4845576.0,,,,"Macdona, Texas",2443653.0,,155047.0,,,,
7803,23930,08c97ca0-8f76-11e1-848f-cfd5bf3ef515,,101725147.0,,,,4716805.0,Q982388,4854132.0,,,,"Orange, Texas",2465888.0,,826968.0,,,,
7804,23931,08c56e6c-8f76-11e1-848f-cfd5bf3ef515,,101712595.0,,,,5158404.0,Q1942086,3937240.0,,,,"Independence, Ohio",2426713.0,,364546.0,,,,
7805,23932,08c01318-8f76-11e1-848f-cfd5bf3ef515,,101725149.0,,,,4676580.0,Q929916,4810648.0,,,,"Brookside Village, Texas",2370112.0,,468789.0,,,,
7806,23936,08b0b544-8f76-11e1-848f-cfd5bf3ef515,,101726193.0,,,,4736922.0,Q967707,4873057.0,,,,"Timberwood Park, Texas",23418062.0,,1049786.0,,,,
7807,23940,08c13c2a-8f76-11e1-848f-cfd5bf3ef515,,101725151.0,,,,4682163.0,Q974104,4815652.0,,,,"Clute, Texas",2382117.0,,154862.0,,,,
7808,23942,08b71844-8f76-11e1-848f-cfd5bf3ef515,,101725153.0,,,,4685160.0,Q979156,4819120.0,,,,"Danbury, Texas",2389174.0,,185631.0,,,,
7809,23943,08b0b512-8f76-11e1-848f-cfd5bf3ef515,,101726197.0,,,,4727290.0,Q970166,4866089.0,,,,"Scenic Oaks, Texas",23418061.0,,230084.0,,,,
7810,23945,1340c346-8f76-11e1-848f-cfd5bf3ef515,,102031649.0,,,,1860063.0,Q738275,,,,,"Karatsu, Saga",1117451.0,,277677.0,,,,
7811,23951,1340dec6-8f76-11e1-848f-cfd5bf3ef515,,102031653.0,,,,1860112.0,Q819578,,,,,"Kanoya, Kagoshima",1117447.0,,686820.0,,,,
7812,23954,,,101720631.0,,,,5225579.0,Q4247455,4475920.0,,,,"Weekapaug, Rhode Island",,,,,,,
7813,23958,08b0b576-8f76-11e1-848f-cfd5bf3ef515,,101726205.0,,,,4684330.0,Q981589,4817811.0,,,,"Cross Mountain, Texas",23418064.0,,154878.0,,,,
7814,23959,08c22c66-8f76-11e1-848f-cfd5bf3ef515,,101714771.0,,,,4535051.0,Q2432009,4020550.0,,,,"Dewey, Oklahoma",2391770.0,,154257.0,,,,
7815,23960,08c18400-8f76-11e1-848f-cfd5bf3ef515,,101714773.0,,,,4534098.0,Q2549541,4017100.0,,,,"Copan, Oklahoma",2384731.0,,1250723.0,,,,
7816,23994,08c64c9c-8f76-11e1-848f-cfd5bf3ef515,,101712597.0,,,,5160315.0,Q570990,3941664.0,,,,"Lakewood, Ohio",2435751.0,,157401.0,,,,
7817,23995,08c6bd1c-8f76-11e1-848f-cfd5bf3ef515,,101712599.0,,,,4833358.0,Q1651559,3943918.0,,,,"Linndale, Ohio",2439859.0,,307300.0,,,,
7818,23998,08c7156e-8f76-11e1-848f-cfd5bf3ef515,,101712601.0,,,,5161493.0,Q2372606,3945556.0,,,,"Lyndhurst, Ohio",2443377.0,,561623.0,,,,
7819,24001,,,101781767.0,,,,3059796.0,Q481564,,,,,Ilava,819912.0,,1060724.0,,,,
7820,24002,,,101781769.0,,,,3061010.0,Q481637,,,,,Bolešov,818681.0,,1270928.0,,,,
7821,24010,,,101781777.0,,,,3060029.0,Q431996,,,,,Horná Poruba,819669.0,,939975.0,,,,
7822,24012,,,101781781.0,,,,3058496.0,Q249935,,,,,Nová Dubnica,821281.0,,1042932.0,,,,
7823,24015,,,101781787.0,,,,725054.0,Q852358,,,,,Budkovce,818797.0,,190846.0,,,,
7824,24018,116b9d66-8f76-11e1-848f-cfd5bf3ef515,,102020497.0,,,,1643837.0,Q14525,,,,,Gorontalo (city),1047459.0,,350546.0,,,,
7825,24026,,,101781791.0,,,,723915.0,Q779023,,,,,Pavlovce nad Uhom,821533.0,,1181750.0,,,,
7826,24039,088f58a4-8f76-11e1-848f-cfd5bf3ef515,,101727079.0,,,,4709663.0,Q975446,4847100.0,,,,"Mauriceville, Texas",2446997.0,,326086.0,,,,
7827,24044,01b850e4-8f76-11e1-848f-cfd5bf3ef515,,102000757.0,,,,4006081.0,Q3849545,,,,,"Galeana, Nuevo León",123837.0,,242613.0,,,,
7828,24048,08c752cc-8f76-11e1-848f-cfd5bf3ef515,,101712603.0,,,,5161803.0,Q1007064,3947306.0,,,,"Maple Heights, Ohio",2445211.0,,824087.0,,,,
7829,24053,08c78efe-8f76-11e1-848f-cfd5bf3ef515,,101712605.0,,,,5162180.0,Q2604968,3948468.0,,,,"Mayfield, Ohio",2447214.0,,464156.0,,,,
7830,24059,,,101718799.0,,,,5180199.0,Q1132876,4206064.0,,,,"Bethel Park, Pennsylvania",22664069.0,,843075.0,,,,
7831,24062,,,101718803.0,,,,5206510.0,Q657295,4261328.0,,,,"Pleasant Hills, Pennsylvania",2473918.0,,465134.0,,,,
7832,24070,08c98998-8f76-11e1-848f-cfd5bf3ef515,,101722489.0,,,,4647409.0,Q3289503,4756040.0,,,,"Orme, Tennessee",2466330.0,,269116.0,,,,
7833,24071,08ce81aa-8f76-11e1-848f-cfd5bf3ef515,,101722493.0,,,,4667608.0,Q3289413,4780620.0,,,,"Whitwell, Tennessee",2520058.0,,261340.0,,,,
7834,24072,08cc5bbe-8f76-11e1-848f-cfd5bf3ef515,,101722495.0,,,,4659005.0,Q2800120,4770060.0,,,,"South Pittsburg, Tennessee",2496620.0,,219304.0,,,,
7835,24073,,7165684115298770581,101718805.0,Pittsburgh,,,5206379.0,Q1342,4261000.0,en.pittsburgh,,,Pittsburgh,2473224.0,n79054720,827954.0,,,,
7836,24074,,,101718807.0,,,,5179900.0,Q816428,4205520.0,,,,"Ben Avon Heights, Pennsylvania",2362439.0,,915289.0,,,,
7837,24075,08cc92be-8f76-11e1-848f-cfd5bf3ef515,,101722497.0,,,,4659798.0,Q2195790,4770840.0,,,,"Stantonville, Tennessee",2499044.0,,326157.0,,,,
7838,24077,,,101718809.0,,,,5179911.0,Q816423,4205504.0,,,,"Ben Avon, Pennsylvania",2362438.0,,949336.0,,,,
7839,24079,,,101718811.0,,,,5179811.0,Q1130899,4205312.0,,,,"Bellevue, Pennsylvania",2362019.0,,461818.0,,,,
7840,24080,,,101718813.0,,,,5179751.0,Q675892,4205216.0,,,,"Bell Acres, Pennsylvania",2361689.0,,157671.0,,,,
7841,24081,08c78ff8-8f76-11e1-848f-cfd5bf3ef515,,101712607.0,,,,5162188.0,Q2372404,3948482.0,,,,"Mayfield Heights, Ohio",2447238.0,,1076196.0,,,,
7842,24082,01b0b528-8f76-11e1-848f-cfd5bf3ef515,,102000759.0,,,,3529758.0,Q3849497,,,,,"Doctor González, Nuevo León",118238.0,,34881.0,,,,
7843,24083,08c7dd8c-8f76-11e1-848f-cfd5bf3ef515,,101712611.0,,,,5162851.0,Q538688,3949644.0,,,,"Middleburg Heights, Ohio",2450300.0,,187441.0,,,,
7844,24084,01ae9e5a-8f76-11e1-848f-cfd5bf3ef515,,102000761.0,,,,3529760.0,Q3311232,,,,,"Doctor Coss, Nuevo León",118236.0,,,,,,
7845,24085,08c84862-8f76-11e1-848f-cfd5bf3ef515,,101712613.0,,,,5163448.0,Q2668987,3952052.0,,,,"Moreland Hills, Ohio",2453968.0,,932511.0,,,,
7846,24086,08c8e218-8f76-11e1-848f-cfd5bf3ef515,,101712615.0,,,,5164488.0,Q2378122,3954250.0,,,,"Newburgh Heights, Ohio",2459360.0,,329530.0,,,,
7847,24087,08cbe062-8f76-11e1-848f-cfd5bf3ef515,,101722499.0,,,,4656442.0,Q2061621,4766940.0,,,,"Selmer, Tennessee",2490724.0,,154748.0,,,,
7848,24088,08c918d2-8f76-11e1-848f-cfd5bf3ef515,,101712617.0,,,,5164862.0,Q998615,3956882.0,,,,"North Olmsted, Ohio",2461398.0,,366076.0,,,,
7849,24089,08caab16-8f76-11e1-848f-cfd5bf3ef515,,101722501.0,,,,4652044.0,Q2796386,4761520.0,,,,"Ramer, Tennessee",2478421.0,,154730.0,,,,
7850,24090,08c91b3e-8f76-11e1-848f-cfd5bf3ef515,,101712619.0,,,,5164891.0,Q2252769,3956924.0,,,,"North Randall, Ohio",2461515.0,,933255.0,,,,
7851,24093,08c91ce2-8f76-11e1-848f-cfd5bf3ef515,,101712621.0,,,,5164916.0,Q1004057,3957008.0,,,,"North Royalton, Ohio",2461573.0,,826509.0,,,,
7852,24095,08c7db02-8f76-11e1-848f-cfd5bf3ef515,,101722503.0,,,,4641380.0,Q384925,4748180.0,,,,"Michie, Tennessee",2450134.0,,199236.0,,,,
7853,24096,08c94b54-8f76-11e1-848f-cfd5bf3ef515,,101712623.0,,,,5165311.0,Q2184774,3957750.0,,,,"Oakwood, Cuyahoga County, Ohio",2463887.0,,18573.0,,,,
7854,24099,08c96bca-8f76-11e1-848f-cfd5bf3ef515,,101712625.0,,,,5165635.0,Q1009977,3958422.0,,,,"Olmsted Falls, Ohio",2465428.0,,826895.0,,,,
7855,24100,08ca79f2-8f76-11e1-848f-cfd5bf3ef515,,101722505.0,,,,4651214.0,Q929020,4760500.0,,,,"Powells Crossroads, Tennessee",2476116.0,,1256656.0,,,,
7856,24101,08cb2b22-8f76-11e1-848f-cfd5bf3ef515,,101712629.0,,,,5168488.0,Q2632302,3968042.0,,,,"Rocky Ridge, Ohio",2483744.0,,1163480.0,,,,
7857,24102,08c1433c-8f76-11e1-848f-cfd5bf3ef515,,101712631.0,,,,4509056.0,Q2336351,3916434.0,,,,"Coalton, Ohio",2382281.0,,1169900.0,,,,
7858,24103,08c8c4b8-8f76-11e1-848f-cfd5bf3ef515,,101722507.0,,,,4645099.0,Q3001248,4752780.0,,,,"New Hope, Tennessee",2458552.0,,1049456.0,,,,
7859,24108,,,101718815.0,,,,5178940.0,Q1132790,4203928.0,,,,"Baldwin, Pennsylvania",2358626.0,,10330.0,,,,
7860,24111,,,101718817.0,,,,5178724.0,Q1132997,4203608.0,,,,"Avalon, Pennsylvania",2357675.0,,10245.0,,,,
7861,24112,01b834d8-8f76-11e1-848f-cfd5bf3ef515,,102000763.0,,,,4011873.0,Q20233592,,,,,,118234.0,,943568.0,,,,
7862,24113,,,101718821.0,,,,5206361.0,Q1181940,4260712.0,,,,"Pitcairn, Pennsylvania",2473142.0,,1052011.0,,,,
7863,24115,01b8120a-8f76-11e1-848f-cfd5bf3ef515,,102000765.0,,,,3530839.0,Q942154,,,,,"China, Nuevo León",116054.0,,1042106.0,,,,
7864,24116,,,102019433.0,,,,1631393.0,Q8133,,,,,Prabumulih,1048143.0,,133674.0,,,,
7865,24117,,,101718827.0,,,,5178632.0,Q1130345,4203320.0,,,,"Aspinwall, Pennsylvania",2356842.0,,184738.0,,,,
7866,24120,,,101718829.0,,,,5204203.0,Q1184086,4256088.0,,,,"Oakmont, Pennsylvania",2463734.0,,826729.0,,,,
7867,24122,,,102019439.0,,,,1631470.0,Q1520301,,,,,Nusa Penida,,,,,,,
7868,24124,,,101718831.0,,,,5204143.0,Q1183748,4255840.0,,,,"Oakdale, Pennsylvania",2463401.0,,826706.0,,,,
7869,24126,01b8146c-8f76-11e1-848f-cfd5bf3ef515,,102000773.0,,,,4013892.0,Q3308035,,,,,Ciénega de Flores,116363.0,,469619.0,,,,
7870,24129,,,101718833.0,,,,5203537.0,Q1181997,4254816.0,,,,"North Braddock, Pennsylvania",2460702.0,,157940.0,,,,
7871,24131,08c5a0bc-8f76-11e1-848f-cfd5bf3ef515,,101722511.0,,,,4632892.0,Q2124712,4737820.0,,,,"Jasper, Tennessee",2428719.0,,16164.0,,,,
7872,24133,08c5f558-8f76-11e1-848f-cfd5bf3ef515,,101722513.0,,,,4634474.0,Q2483124,4739400.0,,,,"Kimball, Tennessee",2432330.0,,1219291.0,,,,
7873,24135,08c47606-8f76-11e1-848f-cfd5bf3ef515,,101722515.0,,,,4626933.0,Q1981177,4731680.0,,,,"Guys, Tennessee",2415797.0,,14874.0,,,,
7874,24141,08c34952-8f76-11e1-848f-cfd5bf3ef515,,101722517.0,,,,4622112.0,Q2126619,4726160.0,,,,"Finger, Tennessee",2403426.0,,973718.0,,,,
7875,24146,,,102019457.0,,,,1631637.0,Q7161847,,,,,Pemangkat,1048135.0,,279668.0,,,,
7876,24149,08bf53ba-8f76-11e1-848f-cfd5bf3ef515,,101722519.0,,,,4605372.0,Q2670301,4704720.0,,,,"Bells, Tennessee",2362084.0,,1049412.0,,,,
7877,24152,08be544c-8f76-11e1-848f-cfd5bf3ef515,,101722521.0,,,,4602167.0,Q1917103,4700440.0,,,,"Alamo, Tennessee",2352569.0,,195174.0,,,,
7878,24155,08c3a4d8-8f76-11e1-848f-cfd5bf3ef515,,101722523.0,,,,4623805.0,Q2916221,4727960.0,,,,"Friendship, Tennessee",2407687.0,,748012.0,,,,
7879,24157,08c78b34-8f76-11e1-848f-cfd5bf3ef515,,101722525.0,,,,4640037.0,Q2208420,4746540.0,,,,"Maury City, Tennessee",2447002.0,,987710.0,,,,
7880,24159,08c3b27a-8f76-11e1-848f-cfd5bf3ef515,,101722529.0,,,,4624086.0,Q3166191,4728380.0,,,,"Gadsden, Tennessee",2408282.0,,927947.0,,,,
7881,24160,08c7912e-8f76-11e1-848f-cfd5bf3ef515,,101722531.0,,,,4640160.0,Q1816695,4746700.0,,,,"Maynardville, Tennessee",2447291.0,,154709.0,,,,
7882,24161,,,101718835.0,,,,5202734.0,Q659120,4252320.0,,,,"Munhall, Pennsylvania",2456335.0,,157920.0,,,,
7883,24163,08c70f38-8f76-11e1-848f-cfd5bf3ef515,,101722533.0,,,,4638738.0,Q2302107,4744300.0,,,,"Luttrell, Tennessee",2443206.0,,450208.0,,,,
7884,24165,01b7f9e6-8f76-11e1-848f-cfd5bf3ef515,,102000781.0,,,,3531862.0,Q2038325,,,,,"Cadereyta Jiménez, Nuevo León",114056.0,,1077309.0,,,,
7885,24168,08c2efe8-8f76-11e1-848f-cfd5bf3ef515,,101722537.0,,,,4621075.0,Q2253367,4724240.0,,,,"Enville, Tennessee",2399913.0,,197097.0,,,,
7886,24173,08c4e514-8f76-11e1-848f-cfd5bf3ef515,,101722539.0,,,,4628695.0,Q2054167,4733260.0,,,,"Henderson, Tennessee",2419947.0,,154674.0,,,,
7887,24180,116c1c28-8f76-11e1-848f-cfd5bf3ef515,,102019461.0,,,,1631648.0,Q10624,,,,,Pemalang Regency,1048134.0,,745593.0,,,,
7888,24186,034a3a26-8f76-11e1-848f-cfd5bf3ef515,,85779361.0,,,,8348341.0,Q4767920,,,,,"Annandale, Queensland",28583876.0,,,,,,
7889,24187,122d3c6e-8f76-11e1-848f-cfd5bf3ef515,,102030807.0,,,,1277214.0,Q633308,,,,,Banswara,2295071.0,,461399.0,,,,
7890,24188,,,102030809.0,,,,1277216.0,Q3428196,,,,,Banswada,,,132437.0,,,,
7891,24192,,,101719727.0,,,,5203361.0,Q3459956,4254264.0,,,,"Newtown, Schuylkill County, Pennsylvania",2459754.0,,64267.0,,,,
7892,24193,,,102022813.0,,,,1732869.0,Q1832744,,,,,Muar (town),1154935.0,,809226.0,,,,
7893,24195,122ddab6-8f76-11e1-848f-cfd5bf3ef515,,102030811.0,,,,1277264.0,Q1949030,,,,,Bankura,2294908.0,,952426.0,,,,
7894,24196,,,102030815.0,,,,1277273.0,Q2563333,,,,,"Banki, Odisha",2273930.0,,245003.0,,,,
7895,24198,08c39042-8f76-11e1-848f-cfd5bf3ef515,,101723093.0,,,,4623560.0,Q984264,4727740.0,,,,"Franklin, Tennessee",2406968.0,,1049440.0,,,,
7896,24199,,,102030817.0,,,,1277297.0,Q634172,,,,,Banihal,,,276463.0,,,,
7897,24210,08c39e52-8f76-11e1-848f-cfd5bf3ef515,,101725157.0,,,,4692355.0,Q959375,4827420.0,,,,"Freeport, Texas",2407347.0,,819471.0,,,,
7898,24211,1230c988-8f76-11e1-848f-cfd5bf3ef515,,102028565.0,,,,1255634.0,Q170115,,,,,Srinagar,2295387.0,,461429.0,,,,
7899,24212,08c50440-8f76-11e1-848f-cfd5bf3ef515,,101725159.0,,,,4697791.0,Q2252247,4833980.0,,,,"Hillcrest, Texas",2421903.0,,950225.0,,,,
7900,24213,,,101781795.0,,,,723265.0,Q842022,,,,,Veľké Kapušany,822954.0,,1226032.0,,,,
7901,24214,122deff6-8f76-11e1-848f-cfd5bf3ef515,,102028567.0,,,,1255647.0,Q671757,,,,,Srikakulam,2295223.0,,922825.0,,,,
7902,24218,,,101781799.0,,,,725129.0,Q794436,,,,,Bežovce,818604.0,,1270907.0,,,,
7903,24219,,,102028571.0,,,,1255713.0,Q2738723,,,,,Soraba,2294036.0,,308938.0,,,,
7904,24221,,,101781805.0,,,,724306.0,Q1025244,,,,,Lekárovce,820603.0,,402502.0,,,,
7905,24222,08b6036e-8f76-11e1-848f-cfd5bf3ef515,,101713867.0,,,,5147132.0,Q142659,3905816.0,,,,"Berlin, Holmes County, Ohio",2363017.0,,902054.0,,,,
7906,24224,,,101781809.0,,,,3061130.0,Q520872,,,,,Beluša,818568.0,,998261.0,,,,
7907,24226,070e2f50-8f76-11e1-848f-cfd5bf3ef515,,101781813.0,,,,3061146.0,Q747067,,,,,"Belá, Žilina District",818552.0,,462491.0,,,,
7908,24227,08bc9742-8f76-11e1-848f-cfd5bf3ef515,,101713871.0,,,,5177119.0,Q372807,3986072.0,,,,"Winesburg, Ohio",2522026.0,,271025.0,,,,
7909,24228,,,101781817.0,,,,3058497.0,Q663954,,,,,Nová Bystrica,821280.0,,940063.0,,,,
7910,24229,,,101781823.0,,,,2924999.0,Q504189,,,,,Fremdingen,,,93870.0,,,,
7911,24230,08a207e2-8f76-11e1-848f-cfd5bf3ef515,,101713873.0,,,,4524538.0,Q3459942,3971983.0,,,,"Shawnee Hills, Greene County, Ohio",2491956.0,,1164687.0,,,,
7912,24232,,,101781827.0,,,,2954120.0,Q502820,,,,,Auhausen,,,94183.0,,,,
7913,24234,,,101718839.0,,,,5202251.0,Q1182767,4251744.0,,,,"Mount Oliver, Pennsylvania",2455217.0,,157916.0,,,,
7914,24236,,,102031657.0,,,,1860341.0,Q857293,,,,,"Kamo, Niigata",,,137167.0,,,,
7915,24247,01b7e0d2-8f76-11e1-848f-cfd5bf3ef515,,102000787.0,,,,3532769.0,Q625719,,,,,"Aramberri, Nuevo León",112312.0,,,,,,
