,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
92258,207839,0385b29a-8f76-11e1-848f-cfd5bf3ef515,,101950793.0,,,,3465674.0,Q1791942,,,,,Congonhal,430137.0,,1192163.0,,,,
92259,207840,,,101931293.0,,,,2156813.0,Q1535327,,,,,"Mosman, New South Wales",,,,,,,
92260,207843,088aeb02-8f76-11e1-848f-cfd5bf3ef515,,85969253.0,,,,5034163.0,Q13417349,2735558.0,,,,"Lansing, Minnesota",2436445.0,,196399.0,,,,
92261,207844,08c65804-8f76-11e1-848f-cfd5bf3ef515,,85953575.0,,,,5034117.0,Q2230523,2735414.0,,,,"Landfall, Minnesota",2436166.0,,1244690.0,,,,
92262,207845,,,101939497.0,,,,2176053.0,Q4894752,,,,,"Berry, New South Wales",1100309.0,,6016.0,,,,
92263,207846,,,101930437.0,,,,7302642.0,Q5568632,,,,,"Glenmore Park, New South Wales",,,1041011.0,,,,
92264,207848,,,101930441.0,,,,7290469.0,Q5569214,,,,,"Glenning Valley, New South Wales",28588633.0,,1117812.0,,,,
92265,207849,08c94136-8f76-11e1-848f-cfd5bf3ef515,,85953565.0,,,,5039978.0,Q986185,2747680.0,,,,"Oakdale, Minnesota",2463403.0,,826705.0,,,,
92266,207851,0348b0e8-8f76-11e1-848f-cfd5bf3ef515,,101935345.0,,,,2148928.0,Q1002144,,,,,"Southport, Queensland",1105632.0,,,,,,
92267,207852,038384ca-8f76-11e1-848f-cfd5bf3ef515,,101950795.0,,,,3461955.0,Q1791322,,,,,Guapé,459579.0,,883947.0,,,,
92268,207853,,,101933427.0,,,,2152593.0,Q1733565,,,,,"Prahran, Victoria",,,,,,,
92269,207855,,,101933435.0,,,,8348784.0,Q7269215,,,,,"Quarry Hill, Victoria",28588971.0,,25830.0,,,,
92270,207858,,,101933441.0,,,,8219818.0,Q7297054,,,,,"Rawson, Victoria",1105273.0,,267287.0,,,,
92271,207859,0383365a-8f76-11e1-848f-cfd5bf3ef515,,101950869.0,,,,3466959.0,Q1791938,,,,,Careaçu,459084.0,,1231112.0,,,,
92272,207861,032fe3c4-8f76-11e1-848f-cfd5bf3ef515,,101939513.0,,,,2175077.0,Q4937572,,,,,Boggabilla,1100462.0,,777216.0,,,,
92273,207863,032fe400-8f76-11e1-848f-cfd5bf3ef515,,101939515.0,,,,2175076.0,Q890557,,,,,Boggabri,1100463.0,,1231896.0,,,,
92274,207864,0386c6ee-8f76-11e1-848f-cfd5bf3ef515,,101943913.0,,,,3396121.0,Q2064046,,,,,"Luís Correia, Piauí",456306.0,,777753.0,,,,
92275,207865,,,101943915.0,,,,6318328.0,Q1938905,,,,,Santana do Piauí,,,1.0,,,,
92276,207866,0389ab48-8f76-11e1-848f-cfd5bf3ef515,,101943917.0,,,,3388431.0,Q2066044,,,,,São José do Piauí,56066898.0,,887208.0,,,,
92277,207867,038846ae-8f76-11e1-848f-cfd5bf3ef515,,101943919.0,,,,6317431.0,Q1114540,,,,,Lagoa de São Francisco,26803963.0,,,,,,
92278,207868,0385b632-8f76-11e1-848f-cfd5bf3ef515,,101950807.0,,,,3465444.0,Q1756093,,,,,Córrego Danta,430354.0,,1059918.0,,,,
92279,207869,03334d8e-8f76-11e1-848f-cfd5bf3ef515,,101939521.0,,,,2174892.0,Q4942676,,,,,"Bonville, New South Wales",1100503.0,,,,,,
92280,207870,0388f6ee-8f76-11e1-848f-cfd5bf3ef515,,101943923.0,,,,6317349.0,Q2064385,,,,,Jacobina do Piauí,436374.0,,7.0,,,,
92281,207871,03345260-8f76-11e1-848f-cfd5bf3ef515,,101941453.0,,,,2151587.0,Q7334832,,,,,Ringarooma,1105327.0,,251461.0,,,,
92282,207872,03892970-8f76-11e1-848f-cfd5bf3ef515,,101943925.0,,,,6317896.0,Q1940449,,,,,Patos do Piauí,460407.0,,9.0,,,,
92283,207873,033e2f06-8f76-11e1-848f-cfd5bf3ef515,,101937403.0,,,,8348301.0,Q6485829,,,,,"Lange, Western Australia",28585810.0,,,,,,
92284,207874,0386309e-8f76-11e1-848f-cfd5bf3ef515,,101950891.0,,,,3454519.0,Q612995,,,,,"Pedralva, Minas Gerais",443540.0,,1210027.0,,,,
92285,207875,0388dd12-8f76-11e1-848f-cfd5bf3ef515,,101943931.0,,,,6318448.0,Q2064374,,,,,São João da Canabrava,26803978.0,,4.0,,,,
92286,207876,,,85950089.0,,,,4360113.0,Q753725,2446075.0,,,,"La Vale, Maryland",2437159.0,,246186.0,,,,
92287,207879,,,101935275.0,,,,8219826.0,Q7427447,,,,,"Saunders Beach, Queensland",1105492.0,,227466.0,,,,
92288,207884,038706c2-8f76-11e1-848f-cfd5bf3ef515,,101948747.0,,,,3468869.0,Q22048862,,,,,,456877.0,,1324249.0,,,,
92289,207885,03879a9c-8f76-11e1-848f-cfd5bf3ef515,,101948749.0,,,,3472507.0,Q22050206,,,,,,458395.0,,1045220.0,,,,
92290,207886,032ff418-8f76-11e1-848f-cfd5bf3ef515,,101939549.0,,,,2173041.0,Q5000442,,,,,"Burringbar, New South Wales",1100855.0,,1034202.0,,,,
92291,207888,03889aaa-8f76-11e1-848f-cfd5bf3ef515,,101943907.0,,,,3397976.0,Q662237,,,,,Itainópolis,435948.0,,1208336.0,,,,
92292,207890,0385fcbe-8f76-11e1-848f-cfd5bf3ef515,,101950743.0,,,,3459181.0,Q1791516,,,,,Lagoa Formosa,437925.0,,236526.0,,,,
92293,207891,0385903a-8f76-11e1-848f-cfd5bf3ef515,,101948763.0,,,,3469414.0,Q784417,,,,,Bom Repouso,425567.0,,180771.0,,,,
92294,207892,03859dfa-8f76-11e1-848f-cfd5bf3ef515,,101948759.0,,,,3467908.0,Q22047077,,,,,,427433.0,,875242.0,,,,
92295,207893,032ffa8a-8f76-11e1-848f-cfd5bf3ef515,,101939559.0,,,,2172352.0,Q2202498,,,,,"Carcoar, New South Wales",1101015.0,,138860.0,,,,
92296,207894,03859cd8-8f76-11e1-848f-cfd5bf3ef515,,101948767.0,,,,3468023.0,Q22047020,,,,,,427317.0,,900597.0,,,,
92297,207897,03875abe-8f76-11e1-848f-cfd5bf3ef515,,101942879.0,,,,3393455.0,Q1829502,,,,,"Ourém, Pará",457707.0,,1246672.0,,,,
92298,207899,03888cf4-8f76-11e1-848f-cfd5bf3ef515,,101942887.0,,,,3447055.0,Q1800947,,,,,Taipas do Tocantins,461330.0,,6.0,,,,
92299,207900,03859206-8f76-11e1-848f-cfd5bf3ef515,,101948761.0,,,,3469169.0,Q22048734,,,,,,425820.0,,148436.0,,,,
92300,207902,0387f424-8f76-11e1-848f-cfd5bf3ef515,,101947939.0,,,,6317193.0,Q1802002,,,,,General Maynard,461656.0,,388226.0,,,,
92301,207905,0385cdb6-8f76-11e1-848f-cfd5bf3ef515,,101954957.0,,,,3463301.0,Q1761725,,,,,Flora Rica,433713.0,,1059932.0,,,,
92302,207906,038802c0-8f76-11e1-848f-cfd5bf3ef515,,101947947.0,,,,3397601.0,Q1815918,,,,,Jaramataia,436590.0,,9.0,,,,
92303,207907,03869e30-8f76-11e1-848f-cfd5bf3ef515,,101943879.0,,,,3393001.0,Q1643864,,,,,Parnaíba,455975.0,,353241.0,,,,
92304,207908,08c8eb82-8f76-11e1-848f-cfd5bf3ef515,,85953567.0,,,,5039211.0,Q2228334,2745790.0,,,,"Newport, Minnesota",2459595.0,,156368.0,,,,
92305,207909,038720f8-8f76-11e1-848f-cfd5bf3ef515,,101943935.0,,,,6317033.0,Q1937344,,,,,Domingos Mourão,457133.0,,2.0,,,,
92306,207910,0384f904-8f76-11e1-848f-cfd5bf3ef515,,101954965.0,,,,3461926.0,Q1750066,,,,,Guaraçaí,434932.0,,904491.0,,,,
92307,207911,03873c14-8f76-11e1-848f-cfd5bf3ef515,,101947949.0,,,,3460136.0,Q22039774,,,,,,457405.0,,860735.0,,,,
92308,207912,038605ec-8f76-11e1-848f-cfd5bf3ef515,,101947953.0,,,,3458102.0,Q2078302,,,,,Malhada dos Bois,439149.0,,1156256.0,,,,
92309,207914,0387b842-8f76-11e1-848f-cfd5bf3ef515,,101947955.0,,,,3398419.0,Q2011836,,,,,Iati,459610.0,,1044413.0,,,,
92310,207916,03857546-8f76-11e1-848f-cfd5bf3ef515,,101947969.0,,,,3472307.0,Q1802043,,,,,Amparo de São Francisco,421747.0,,1158877.0,,,,
92311,207918,03865f88-8f76-11e1-848f-cfd5bf3ef515,,101947973.0,,,,3449339.0,Q2021424,,,,,"São Brás, Alagoas",449658.0,,357062.0,,,,
92312,207919,0385c848-8f76-11e1-848f-cfd5bf3ef515,,101950801.0,,,,3463922.0,Q727483,,,,,Espírito Santo do Dourado,431818.0,,3.0,,,,
92313,207920,0387a1b8-8f76-11e1-848f-cfd5bf3ef515,,101954987.0,,,,3470162.0,Q22048367,,,,,,458683.0,,1045167.0,,,,
92314,207921,0385d37e-8f76-11e1-848f-cfd5bf3ef515,,101947975.0,,,,3397337.0,Q768122,,,,,Girau do Ponciano,434580.0,,180889.0,,,,
92315,207922,0387c882-8f76-11e1-848f-cfd5bf3ef515,,101947983.0,,,,3394841.0,Q767029,,,,,Minador do Negrão,460129.0,,147689.0,,,,
92316,207923,0388f720-8f76-11e1-848f-cfd5bf3ef515,,101947981.0,,,,3460127.0,Q22039780,,,,,,436559.0,,1208378.0,,,,
92317,207925,,,101948775.0,,,,6316624.0,Q1792291,,,,,Bonfinópolis de Minas,,,8.0,,,,
92318,207927,0389e540-8f76-11e1-848f-cfd5bf3ef515,,101954585.0,,,,3445026.0,Q334197,,,,,Vila Velha,455921.0,,1044772.0,,,,
92319,207929,,,101933411.0,,,,2152815.0,Q2485919,,,,,Point Lonsdale,,,,,,,
92320,207930,0387ba0e-8f76-11e1-848f-cfd5bf3ef515,,101950863.0,,,,3461458.0,Q1755996,,,,,Iguatama,459643.0,,367476.0,,,,
92321,207931,,,101933423.0,,,,2152654.0,Q7232409,,,,,"Portsea, Victoria",,,,,,,
92322,207932,03876176-8f76-11e1-848f-cfd5bf3ef515,,101943929.0,,,,3392738.0,Q2064687,,,,,Paulistana,457770.0,,147661.0,,,,
92323,207934,08c2a77c-8f76-11e1-848f-cfd5bf3ef515,,85969209.0,,,,5025264.0,Q957763,2718188.0,,,,"Edina, Minnesota",2397359.0,,561378.0,,,,
92324,207935,03300d2c-8f76-11e1-848f-cfd5bf3ef515,,101939611.0,,,,2170190.0,Q5178861,,,,,"Coutts Crossing, New South Wales",1101411.0,,187998.0,,,,
92325,207936,,,101938159.0,,,,2159432.0,Q2646672,,,,,Low Head,,,373017.0,,,,
92326,207937,,,101939617.0,,,,2169928.0,Q3003722,,,,,"Crookwell, New South Wales",,,1034164.0,,,,
92327,207939,038596e8-8f76-11e1-848f-cfd5bf3ef515,,101948741.0,,,,3468607.0,Q1815606,,,,,"Cabo Verde, Minas Gerais",426487.0,,356867.0,,,,
92328,207940,0387aabe-8f76-11e1-848f-cfd5bf3ef515,,101947945.0,,,,3466898.0,Q1801997,,,,,Carmópolis,459098.0,,148381.0,,,,
92329,207941,,,85969275.0,,,,5052666.0,Q2615313,2770006.0,,,,"White Earth, Minnesota",,,1051177.0,,,,
92330,207942,0387d6ce-8f76-11e1-848f-cfd5bf3ef515,,101943921.0,,,,3391056.0,Q1938832,,,,,Queimada Nova,460672.0,,6.0,,,,
92331,207944,033c832c-8f76-11e1-848f-cfd5bf3ef515,,101933443.0,,,,2152023.0,Q7298881,,,,,Raymond Island,1098260.0,,1167893.0,,,,
92332,207945,0334382a-8f76-11e1-848f-cfd5bf3ef515,,101938209.0,,,,2154227.0,Q7098433,,,,,"Opossum Bay, Tasmania",1104831.0,,432739.0,,,,
92333,207949,033389ca-8f76-11e1-848f-cfd5bf3ef515,,101939623.0,,,,2169742.0,Q2657818,,,,,"Cumnock, New South Wales",1101491.0,,208710.0,,,,
92334,207951,038725e4-8f76-11e1-848f-cfd5bf3ef515,,101950865.0,,,,3463174.0,Q1791720,,,,,Formiga,457188.0,,353328.0,,,,
92335,207953,038729b8-8f76-11e1-848f-cfd5bf3ef515,,101943957.0,,,,3398706.0,Q2028672,,,,,"Granja, Ceará",457226.0,,754155.0,,,,
92336,207954,03895d8c-8f76-11e1-848f-cfd5bf3ef515,,101943953.0,,,,6316702.0,Q2064154,,,,,Cajueiro da Praia,55943808.0,,1.0,,,,
92337,207956,,,101943965.0,,,,6318531.0,Q1935674,,,,,São Luís do Piauí,,,6.0,,,,
92338,207958,0388ce12-8f76-11e1-848f-cfd5bf3ef515,,101954629.0,,,,3456905.0,Q2013818,,,,,"Montanha, Espírito Santo",460163.0,,342793.0,,,,
92339,207965,0389ec7a-8f76-11e1-848f-cfd5bf3ef515,,101953255.0,,,,3456290.0,Q983459,,,,,Nilópolis,455890.0,,215177.0,,,,
92340,207966,0389ee46-8f76-11e1-848f-cfd5bf3ef515,,101953263.0,,,,3449072.0,Q83114,,,,,"São Gonçalo, Rio de Janeiro",455910.0,,353286.0,,,,
92341,207968,038a0bc4-8f76-11e1-848f-cfd5bf3ef515,N38379536931964206711,101948669.0,Recife,,,3390760.0,Q48344,,en.recife,,,Recife,455824.0,,274293.0,,,,
92342,207971,08b7b6a0-8f76-11e1-848f-cfd5bf3ef515,,85950075.0,,,,4355061.0,Q3887066,2428300.0,,,,"Fishing Creek, Maryland",2403665.0,,153364.0,,,,
92343,207972,,,85969271.0,,,,5041648.0,Q3316629,2751234.0,,,,"Pine Point, Minnesota",,,100359.0,,,,
92344,207973,033014ca-8f76-11e1-848f-cfd5bf3ef515,,101939629.0,,,,2169405.0,Q1993896,,,,,"Dareton, New South Wales",1101583.0,,,,,,
92345,207974,,,101937479.0,,,,2066608.0,Q14935863,,,,,"Medina, Western Australia",1103799.0,,1292875.0,,,,
92346,207976,0333926c-8f76-11e1-848f-cfd5bf3ef515,,101939635.0,,,,2169068.0,Q1002118,,,,,Deniliquin,1101643.0,,918917.0,,,,
92347,207979,08c58c08-8f76-11e1-848f-cfd5bf3ef515,,85969103.0,,,,5031601.0,Q1875403,2731472.0,,,,"Isle, Minnesota",2427870.0,,1076036.0,,,,
92348,207980,08bfb878-8f76-11e1-848f-cfd5bf3ef515,,85969109.0,,,,5018858.0,Q2251642,2706814.0,,,,"Bock, Minnesota",2366223.0,,1050948.0,,,,
92349,207982,08cecf7a-8f76-11e1-848f-cfd5bf3ef515,,85969111.0,,,,5053378.0,Q922308,2771500.0,,,,"Woodland, Minnesota",2523167.0,,979909.0,,,,
92350,207983,,,101935373.0,,,,2148507.0,Q268059,,,,,"Stanthorpe, Queensland",1105676.0,,247148.0,,,,
92351,207984,08cc7a86-8f76-11e1-848f-cfd5bf3ef515,,85969117.0,,,,5048371.0,Q2327597,2762014.0,,,,"Spring Park, Minnesota",55806435.0,,332211.0,,,,
92352,207985,08cd3b06-8f76-11e1-848f-cfd5bf3ef515,,85969115.0,,,,5050214.0,Q1816668,2765164.0,,,,"Tonka Bay, Minnesota",2507086.0,,318548.0,,,,
92353,207986,08ce163e-8f76-11e1-848f-cfd5bf3ef515,,85969113.0,,,,5052132.0,Q2227844,2768818.0,,,,"Wayzata, Minnesota",2515704.0,,344567.0,,,,
92354,207988,08cb1308-8f76-11e1-848f-cfd5bf3ef515,,85969129.0,,,,5043439.0,Q2045704,2754808.0,,,,"Robbinsdale, Minnesota",2482647.0,,1080067.0,,,,
92355,207990,08cae748-8f76-11e1-848f-cfd5bf3ef515,,85969131.0,,,,5043193.0,Q988916,2754214.0,,,,"Richfield, Minnesota",2480793.0,,1051133.0,,,,
92356,207991,03867680-8f76-11e1-848f-cfd5bf3ef515,,101954645.0,,,,3447731.0,Q7455261,,,,,"Serra dos Aimorés, Minas Gerais",451862.0,,5.0,,,,
92357,207993,03892fa6-8f76-11e1-848f-cfd5bf3ef515,,101954649.0,,,,3460412.0,Q668992,,,,,Jaguaré,436313.0,,1116117.0,,,,
92358,207994,08cb2d34-8f76-11e1-848f-cfd5bf3ef515,,85969127.0,,,,5043608.0,Q1924299,2755186.0,,,,"Rogers, Minnesota",2483893.0,,1051136.0,,,,
92359,207996,0333a9aa-8f76-11e1-848f-cfd5bf3ef515,,101939665.0,,,,2166368.0,Q2107368,,,,,"Forbes, New South Wales",1102075.0,,138787.0,,,,
92360,207998,08c99550-8f76-11e1-848f-cfd5bf3ef515,,85969141.0,,,,5040439.0,Q2229441,2749012.0,,,,"Osseo, Minnesota",2466639.0,,221827.0,,,,
92361,207999,088ee554-8f76-11e1-848f-cfd5bf3ef515,,85949965.0,,,,4361725.0,Q753653,2450775.0,,,,"Marlton, Maryland",2445967.0,,196889.0,,,,
92362,208000,0333b346-8f76-11e1-848f-cfd5bf3ef515,,101939677.0,,,,2165688.0,Q3104688,,,,,"Geurie, New South Wales",1102195.0,,193279.0,,,,
92363,208002,03309f76-8f76-11e1-848f-cfd5bf3ef515,,101939277.0,,,,2063051.0,Q2544411,,,,,"Port Elliot, South Australia",1105121.0,,6633.0,,,,
92364,208003,08c8c526-8f76-11e1-848f-cfd5bf3ef515,,85969147.0,,,,5039094.0,Q987154,2745628.0,,,,"New Hope, Minnesota",2458575.0,,18279.0,,,,
92365,208004,032fc092-8f76-11e1-848f-cfd5bf3ef515,,101939687.0,,,,2165214.0,Q5569274,,,,,Glenreagh,1096009.0,,1152089.0,,,,
92366,208005,03863e36-8f76-11e1-848f-cfd5bf3ef515,,101947997.0,,,,3452671.0,Q22036572,,,,,,445532.0,,806724.0,,,,
92367,208006,08c98aec-8f76-11e1-848f-cfd5bf3ef515,,85969145.0,,,,5040332.0,Q636069,2748580.0,,,,"Orono, Minnesota",2466361.0,,187788.0,,,,
92368,208007,03303540-8f76-11e1-848f-cfd5bf3ef515,,101939695.0,,,,2164457.0,Q5607467,,,,,"Grenfell, New South Wales",1102451.0,,183363.0,,,,
92369,208008,,,101939279.0,,,,8310669.0,Q4873791,,,,,"Bawley Point, New South Wales",1100191.0,,1205558.0,,,,
92370,208009,033035d6-8f76-11e1-848f-cfd5bf3ef515,,101939703.0,,,,2164352.0,Q2336057,,,,,Gulgong,1102470.0,,246763.0,,,,
92371,208010,,,101931247.0,,,,2157508.0,Q6869644,,,,,"Minto, New South Wales",,,,,,,
92372,208011,,,101931251.0,,,,2157495.0,Q6872779,,,,,"Miranda, New South Wales",,,,,,,
92373,208014,,,101931259.0,,,,8310743.0,Q6888040,,,,,"Modanville, New South Wales",,,,,,,
92374,208017,,,85948981.0,,,,4959279.0,Q3345873,2307135.0,,,,"Bridgton, Maine",2369029.0,,354221.0,,,,
92375,208018,,,85948991.0,,,,4963987.0,Q2460724,2324530.0,,,,"Falmouth Foreside, Maine",,,99703.0,,,,
92376,208019,089195b0-8f76-11e1-848f-cfd5bf3ef515,,85949967.0,,,,4362624.0,Q753993,2452975.0,,,,"Mitchellville, Maryland",2452476.0,,981834.0,,,,
92377,208020,,,85948989.0,,,,4961898.0,Q2364191,2315500.0,,,,"Cumberland Center, Maine",2388206.0,,884639.0,,,,
92378,208021,03309706-8f76-11e1-848f-cfd5bf3ef515,,101933399.0,,,,2153657.0,Q3165638,,,,,"Paynesville, Victoria",1104931.0,,919066.0,,,,
92379,208022,,,85948987.0,,,,7257441.0,Q622924,2308500.0,,,,"Brunswick Station, Maine",23417552.0,,1086109.0,,,,
92380,208023,,,101936515.0,,,,8348380.0,Q14935761,,,,,"Redwood Park, South Australia",22721764.0,,205803.0,,,,
92381,208025,03865164-8f76-11e1-848f-cfd5bf3ef515,,101954659.0,,,,3450566.0,Q1755556,,,,,Salto da Divisa,447973.0,,6.0,,,,
92382,208027,038522ee-8f76-11e1-848f-cfd5bf3ef515,,101943871.0,,,,6318421.0,Q979443,,,,,São Francisco de Assis do Piauí,26803977.0,,5.0,,,,
92383,208028,0330a188-8f76-11e1-848f-cfd5bf3ef515,,101936505.0,,,,2063024.0,Q3398412,,,,,"Port Wakefield, South Australia",1105143.0,,137958.0,,,,
92384,208029,03857302-8f76-11e1-848f-cfd5bf3ef515,,101954667.0,,,,3472444.0,Q22050222,,,,,,421574.0,,95676.0,,,,
92385,208030,08687306-8f76-11e1-848f-cfd5bf3ef515,,85969293.0,,,,5016396.0,Q13167040,2701558.0,,,,"Angle Inlet, Minnesota",2354758.0,,9987.0,,,,
92386,208031,,,85969261.0,,,,5025374.0,Q2607294,2718440.0,,,,"Elbow Lake, Becker County, Minnesota",,,600423.0,,,,
92387,208034,0386b334-8f76-11e1-848f-cfd5bf3ef515,,101954661.0,,,,3465769.0,Q22046311,,,,,,456145.0,,233558.0,,,,
92388,208035,08b7e148-8f76-11e1-848f-cfd5bf3ef515,,85969295.0,,,,5027520.0,Q4163490,2722904.0,,,,"Frontenac, Minnesota",2407868.0,,928583.0,,,,
92389,208036,0387a91a-8f76-11e1-848f-cfd5bf3ef515,,101954677.0,,,,3467400.0,Q2004588,,,,,Capanema,459034.0,,900249.0,,,,
92390,208039,03303126-8f76-11e1-848f-cfd5bf3ef515,,101939285.0,,,,2070667.0,Q983824,,,,,"Goolwa, South Australia",1102351.0,,970125.0,,,,
92391,208040,08b08010-8f76-11e1-848f-cfd5bf3ef515,,85969289.0,,,,5049902.0,Q3316682,2764543.0,,,,"The Lakes, Minnesota",23417631.0,,772203.0,,,,
92392,208041,0348887a-8f76-11e1-848f-cfd5bf3ef515,,101935441.0,,,,2147092.0,Q7700513,,,,,"Tennyson, Queensland",1098861.0,,,,,,
92393,208043,,,101936507.0,,,,2063023.0,Q7231045,,,,,"Port Willunga, South Australia",1105147.0,,246261.0,,,,
92394,208044,,,101931271.0,,,,2206000.0,Q6270336,,,,,"Monterey, New South Wales",,,,,,,
92395,208049,038834a2-8f76-11e1-848f-cfd5bf3ef515,,101947917.0,,,,3449710.0,Q22034897,,,,,,449134.0,,181140.0,,,,
92396,208051,,,101931275.0,,,,2157053.0,Q6907752,,,,,"Mooney Mooney, New South Wales",1097382.0,,287888.0,,,,
92397,208052,0869e75e-8f76-11e1-848f-cfd5bf3ef515,,85969415.0,,,,5017015.0,Q980017,2703214.0,,,,"Baker, Minnesota",2358414.0,,1254499.0,,,,
92398,208053,03812734-8f76-11e1-848f-cfd5bf3ef515,,101950921.0,,,,3456790.0,Q1790181,,,,,Morada Nova de Minas,440771.0,,469321.0,,,,
92399,208054,08b07fac-8f76-11e1-848f-cfd5bf3ef515,,85969409.0,,,,5040007.0,Q2796611,2747923.0,,,,"Oakport, Minnesota",23417629.0,,1310216.0,,,,
92400,208057,038a562e-8f76-11e1-848f-cfd5bf3ef515,,101950925.0,,,,6316861.0,Q1755991,,,,,Chapada Gaúcha,55943637.0,,1156056.0,,,,
92401,208060,0385f61a-8f76-11e1-848f-cfd5bf3ef515,,101950939.0,,,,3459907.0,Q1791440,,,,,Jesuânia,436860.0,,180954.0,,,,
92402,208064,08c36ae0-8f76-11e1-848f-cfd5bf3ef515,,85969105.0,,,,5027135.0,Q507119,2721824.0,,,,"Foreston, Minnesota",2405428.0,,449947.0,,,,
92403,208065,,,101936533.0,,,,8348316.0,Q7333029,,,,,"Ridleyton, South Australia",7225866.0,,1014435.0,,,,
92404,208067,0386a7c2-8f76-11e1-848f-cfd5bf3ef515,,101948789.0,,,,3471522.0,Q22047858,,,,,,456051.0,,148477.0,,,,
92405,208068,,,85827733.0,,,,5847832.0,Q6352609,,,,,Kalihi,2430505.0,,238374.0,,,,
92406,208069,03890c7e-8f76-11e1-848f-cfd5bf3ef515,,101948791.0,,,,3471005.0,Q1756027,,,,,Bambuí,456063.0,,148461.0,,,,
92407,208070,03819fca-8f76-11e1-848f-cfd5bf3ef515,,101952577.0,,,,3447730.0,Q1788636,,,,,Serra do Salitre,447920.0,,1242258.0,,,,
92408,208075,0386d9fe-8f76-11e1-848f-cfd5bf3ef515,,101952587.0,,,,3452327.0,Q22036716,,,,,,456453.0,,1324110.0,,,,
92409,208077,0349d6f8-8f76-11e1-848f-cfd5bf3ef515,,101932231.0,,,,8347908.0,Q7968819,,,,,"Waratah West, New South Wales",22721460.0,,335233.0,,,,
92410,208078,,,101932235.0,,,,8347938.0,Q7969426,,,,,"Warilla, New South Wales",22721490.0,,351633.0,,,,
92411,208079,,,101932241.0,,,,8310786.0,Q7969918,,,,,"Warragamba, New South Wales",22721417.0,,899951.0,,,,
92412,208080,,,101932243.0,,,,2144571.0,Q7969967,,,,,"Warrawee, New South Wales",,,,,,,
92413,208081,03346d90-8f76-11e1-848f-cfd5bf3ef515,,101940461.0,,,,2147756.0,Q2305836,,,,,Swan Hill,1105770.0,,482234.0,,,,
92414,208082,03865cc2-8f76-11e1-848f-cfd5bf3ef515,,101954647.0,,,,3449505.0,Q1772714,,,,,Santo Antônio do Jacinto,449373.0,,1246755.0,,,,
92415,208083,03346f5c-8f76-11e1-848f-cfd5bf3ef515,,101940463.0,,,,2147591.0,Q7679004,,,,,"Talbot, Victoria",1105797.0,,1171370.0,,,,
92416,208084,0330be98-8f76-11e1-848f-cfd5bf3ef515,,101940469.0,,,,2147273.0,Q3516125,,,,,Tatura,1105893.0,,1352369.0,,,,
92417,208085,0388b99a-8f76-11e1-848f-cfd5bf3ef515,,101947999.0,,,,3405380.0,Q22027544,,,,,,456832.0,,1211900.0,,,,
92418,208087,0389f9c2-8f76-11e1-848f-cfd5bf3ef515,,101948899.0,,,,3470044.0,Q737644,,,,,Betim,458700.0,,1045165.0,,,,
92419,208091,,,101931253.0,,,,8219805.0,Q6874496,,,,,"Mirrabooka, New South Wales",,,,,,,
92420,208094,0387d0b6-8f76-11e1-848f-cfd5bf3ef515,,101955887.0,,,,3454967.0,Q22037342,,,,,,460391.0,,848331.0,,,,
92421,208096,0381d42c-8f76-11e1-848f-cfd5bf3ef515,,101955891.0,,,,3448825.0,Q1759699,,,,,São Joaquim da Barra,450361.0,,1044845.0,,,,
92422,208097,038714e6-8f76-11e1-848f-cfd5bf3ef515,,101955893.0,,,,3466351.0,Q593009,,,,,Cesário Lange,457024.0,,1031875.0,,,,
92423,208100,,,101943877.0,,,,6317434.0,Q2064717,,,,,Lagoa do Barro do Piauí,,,3.0,,,,
92424,208101,,,101932221.0,,,,2144838.0,Q7966919,,,,,"Wamberal, New South Wales",1099243.0,,1072831.0,,,,
92425,208104,033e135e-8f76-11e1-848f-cfd5bf3ef515,,101933409.0,,,,8348990.0,Q7208062,,,,,"Point Leo, Victoria",22721870.0,,1324676.0,,,,
92426,208105,038848fc-8f76-11e1-848f-cfd5bf3ef515,,101943831.0,,,,6318959.0,Q1935648,,,,,Wall Ferraz,26803985.0,,2.0,,,,
92427,208106,03880478-8f76-11e1-848f-cfd5bf3ef515,,101946863.0,,,,3386445.0,Q1759083,,,,,Tibau do Sul,453627.0,,1323493.0,,,,
92428,208107,03868e7c-8f76-11e1-848f-cfd5bf3ef515,,101946875.0,,,,3385073.0,Q1920821,,,,,"Vila Flor, Rio Grande do Norte",455357.0,,1137998.0,,,,
92429,208108,0387e650-8f76-11e1-848f-cfd5bf3ef515,,101955853.0,,,,3447634.0,Q738959,,,,,Sete Barras,461261.0,,147903.0,,,,
92430,208109,038608b2-8f76-11e1-848f-cfd5bf3ef515,,101946877.0,,,,3395418.0,Q2010733,,,,,Marcação,439570.0,,180976.0,,,,
92431,208111,,,101930329.0,,,,6951335.0,Q5470560,,,,,"Forresters Beach, New South Wales",28645075.0,,25886.0,,,,
92432,208112,08c2f9d4-8f76-11e1-848f-cfd5bf3ef515,,85970813.0,,,,4385785.0,Q957805,2922600.0,,,,"Essex, Missouri",2400272.0,,273206.0,,,,
