,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
84237,194517,,,101919547.0,,,,281146.0,Q74176,,,,,Beit Hanoun,,,,,,,
84238,194518,01a4b624-8f76-11e1-848f-cfd5bf3ef515,,101872963.0,,,,617132.0,Q1984741,,,,,Cuhureștii de Sus,480460.0,,1.0,,,,
84239,194519,,,101919557.0,,,,281146.0,Q74176,,,,,Beit Hanoun,,,,,,,
84240,194520,,,101919559.0,,,,281146.0,Q74176,,,,,Beit Hanoun,,,,,,,
84241,194521,12b7f02a-8f76-11e1-848f-cfd5bf3ef515,,101856755.0,,,,3167220.0,Q51395,,,,,San Valentino in Abruzzo Citeriore,723173.0,,146139.0,,,,
84242,194522,,,101919563.0,,,,281129.0,Q1015472,,,,,Jabalia,,,,,,,
84243,194525,,,101919567.0,,,,281146.0,Q74176,,,,,Beit Hanoun,,,,,,,
84244,194526,,,101873899.0,,,,8063577.0,Q2401497,,,,,Greysteel,44863.0,,1132690.0,,,,
84245,194527,032fd028-8f76-11e1-848f-cfd5bf3ef515,,101929421.0,,,,2177558.0,Q4805341,,,,,"Ashley, New South Wales",1099990.0,,,,,,
84246,194528,034a3ac6-8f76-11e1-848f-cfd5bf3ef515,,101929423.0,,,,8347718.0,Q4805684,,,,,"Ashmont, New South Wales",28583904.0,,,,,,
84247,194529,0a3fb3ce-8f76-11e1-848f-cfd5bf3ef515,,101853813.0,,,,2996752.0,Q76817,,,,,Magny-les-Hameaux,609255.0,,,,,,
84248,194532,,,101929427.0,,,,2177543.0,Q1660730,,,,,"Asquith, New South Wales",,,,,,,
84249,194534,03a53b6a-8f76-11e1-848f-cfd5bf3ef515,,101873915.0,,,,664786.0,Q12161950,,,,,,882032.0,,3.0,,,,
84250,194535,,,101873917.0,,,,662561.0,Q12089879,,,,,,,,6.0,,,,
84251,194537,03a4f7c2-8f76-11e1-848f-cfd5bf3ef515,,101873921.0,,,,665459.0,Q12160972,,,,,,881536.0,,262400.0,,,,
84252,194538,,,101929433.0,,,,8348419.0,Q4823377,,,,,"Austral, New South Wales",22721271.0,,1070855.0,,,,
84253,194539,,,101873923.0,,,,663596.0,Q3407923,,,,,,,,5.0,,,,
84254,194542,,,101873929.0,,,,673934.0,Q12122613,,,,,,875317.0,,235365.0,,,,
84255,194543,,,101929429.0,,,,2177513.0,Q758544,,,,,"Auburn, New South Wales",,,,,,,
84256,194544,01a4f7e2-8f76-11e1-848f-cfd5bf3ef515,,101857967.0,,,,617902.0,Q2442476,,,,,"Leușeni, Hîncești",480840.0,,3.0,,,,
84257,194545,,,101873931.0,,,,674365.0,Q12118819,,,,,,,,3.0,,,,
84258,194546,01a51592-8f76-11e1-848f-cfd5bf3ef515,,101857971.0,,,,617664.0,Q1985849,,,,,Obileni,481022.0,,,,,,
84259,194547,,,101873933.0,,,,684698.0,Q12082693,,,,,,,,,,,,
84260,194548,0aa25d1c-8f76-11e1-848f-cfd5bf3ef515,,101854927.0,,,,2633771.0,Q1012031,,,,,Wisbech,40744.0,,232160.0,,,,
84261,194550,03a5751c-8f76-11e1-848f-cfd5bf3ef515,,101873935.0,,,,664163.0,Q16898334,,,,,,882484.0,,126759.0,,,,
84262,194552,0a560336-8f76-11e1-848f-cfd5bf3ef515,,101853779.0,,,,3033147.0,Q1354133,,,,,Béruges,579540.0,,261175.0,,,,
84263,194553,,,101854929.0,,,,2635101.0,Q630417,,,,,Uppingham,38767.0,,967255.0,,,,
84264,194554,0aa3a262-8f76-11e1-848f-cfd5bf3ef515,,101854937.0,,,,2634662.0,Q2396339,,,,,"Watton, Norfolk",39338.0,,338342.0,,,,
84265,194555,0348194e-8f76-11e1-848f-cfd5bf3ef515,,101929431.0,,,,2177482.0,Q4823354,,,,,"Austinmer, New South Wales",1094143.0,,,,,,
84266,194557,0aa420c0-8f76-11e1-848f-cfd5bf3ef515,,101854939.0,,,,2643628.0,Q2335346,,,,,Long Stratton,27362.0,,1229917.0,,,,
84267,194558,020dea7c-8f76-11e1-848f-cfd5bf3ef515,,101914621.0,,,,2179756.0,Q584671,,,,,Waiuku,2351253.0,,,,,,
84268,194561,,,101919551.0,,,,281145.0,Q803986,,,,,Beit Lahia,,,,,,,
84269,194563,,,101873785.0,,,,2649347.0,Q608356,,,,,Fivemiletown,44814.0,,140867.0,,,,
84270,194568,,,101870903.0,,,,8377388.0,Q4150085,,,,,Grozyne,,,5.0,,,,
84271,194572,0aa27a68-8f76-11e1-848f-cfd5bf3ef515,,101852875.0,,,,2652997.0,Q1242795,,,,,Cinderford,16116.0,,218165.0,,,,
84272,194573,,,101864815.0,,,,829811.0,Q2450672,,,,,Romănești,,,,,,,
84273,194574,115c14fe-8f76-11e1-848f-cfd5bf3ef515,,101857875.0,,,,3198078.0,Q581711,,,,,"Klenovnik, Croatia",55851790.0,,529395.0,,,,
84274,194575,,,101870913.0,,,,687277.0,Q2652440,,,,,Zghurivka,,,1028332.0,,,,
84275,194577,,,101913955.0,,,,2639272.0,Q474605,,,,,Rochdale,,,6.0,,,,
84276,194578,,,101913953.0,,,,2643123.0,Q18125,,,,,Manchester,,,1.0,,,,
84277,194581,0aa3f744-8f76-11e1-848f-cfd5bf3ef515,,101852887.0,,,,2633511.0,Q29471,,,,,Wotton-under-Edge,41183.0,,1276650.0,,,,
84278,194582,12c75984-8f76-11e1-848f-cfd5bf3ef515,,101851775.0,,,,6534724.0,Q18458181,,,,,,29334692.0,,1.0,,,,
84279,194592,,,101866763.0,,,,691435.0,Q283547,,,,,Tomakivka,,,128242.0,,,,
84280,194600,0aa2f27c-8f76-11e1-848f-cfd5bf3ef515,,101854865.0,,,,2636749.0,Q2454255,,,,,Stowmarket,36398.0,,217795.0,,,,
84281,194603,,,101871865.0,,,,699753.0,Q147758,,,,,Novhorod-Siverskyi,,,128426.0,,,,
84282,194605,12b63ffa-8f76-11e1-848f-cfd5bf3ef515,,101851765.0,,,,3170975.0,Q18446150,,,,,,720348.0,,1187298.0,,,,
84283,194610,,,101871867.0,,,,694491.0,Q2353496,,,,,Seredyna-Buda,,,,,,,
84284,194615,,,101871883.0,,,,2634550.0,Q301082,,,,,Wem,39491.0,,1249638.0,,,,
84285,194617,,,101855947.0,,,,735178.0,Q2533805,,,,,"Mesopotamia, Greece",956969.0,,744417.0,,,,
84286,194620,,,101922907.0,,,,7891506.0,Q7278816,,,,,Rabud,,,,,,,
84287,194623,,,101922917.0,,,,7891506.0,Q7278816,,,,,Rabud,,,,,,,
84288,194625,,,101855957.0,,,,733905.0,Q201722,,,,,Veria,,,349859.0,,,,
84289,194627,0aa462ba-8f76-11e1-848f-cfd5bf3ef515,,101871901.0,,,,2655708.0,Q1109566,,,,,Biddulph,12570.0,,898593.0,,,,
84290,194635,,,101922955.0,,,,284583.0,Q1768653,,,,,As-Samu,,,,,,,
84291,194637,,,101922963.0,,,,7891511.0,Q4702667,,,,,Al-Karmil,,,744091.0,,,,
84292,194642,,,101871933.0,,,,2646460.0,Q1633759,,,,,Hucknall,24080.0,,453791.0,,,,
84293,194644,0aa3650e-8f76-11e1-848f-cfd5bf3ef515,,101854869.0,,,,2642543.0,Q1016878,,,,,"Mildenhall, Suffolk",28951.0,,1071434.0,,,,
84294,194645,,,101858963.0,,,,3195883.0,Q1808143,,,,,Makole,,,3.0,,,,
84295,194646,,,101858965.0,,,,3186514.0,Q2381766,,,,,Zgornje Gorje,532304.0,,1301725.0,,,,
84296,194647,,,101858969.0,,,,3195898.0,Q1972051,,,,,Majšperk,,,7.0,,,,
84297,194648,0aa46b48-8f76-11e1-848f-cfd5bf3ef515,,101871947.0,,,,2637296.0,Q1433341,,,,,"Southwell, Nottinghamshire",35413.0,,238227.0,,,,
84298,194650,06f2669e-8f76-11e1-848f-cfd5bf3ef515,,101858971.0,,,,3200450.0,Q1895190,,,,,Golnik,55849926.0,,529049.0,,,,
84299,194651,,,101858975.0,,,,3583334.0,Q739664,,,,,"Santa Ana, El Salvador",79847.0,,898293.0,,,,
84300,194653,,,101871957.0,,,,2647145.0,Q2073045,,,,,Helsby,22962.0,,966771.0,,,,
84301,194657,,,101858973.0,,,,3202058.0,Q1255557,,,,,Destrnik,,,4.0,,,,
84302,194659,0a57d134-8f76-11e1-848f-cfd5bf3ef515,,101853821.0,,,,2978392.0,Q2081,,,,,Roseto degli Abruzzi,29330977.0,,,,,http://en.wikipedia.org/wiki/Roseto_degli_Abruzzi,6138261.0
84303,194661,,,101858983.0,,,,3186705.0,Q167001,,,,,Zavrč,,,4.0,,,,
84304,194662,0a457a0c-8f76-11e1-848f-cfd5bf3ef515,,101853827.0,,,,2972795.0,Q1335068,,,,,Thiverny,628511.0,,433940.0,,,,
84305,194664,06a64822-8f76-11e1-848f-cfd5bf3ef515,,101853829.0,,,,2661830.0,Q69265,,,,,Airolo,781557.0,,1114845.0,,,,
84306,194665,12b7da04-8f76-11e1-848f-cfd5bf3ef515,,101851797.0,,,,3167834.0,Q3947803,,,,,,723023.0,,5.0,,,,
84307,194666,,,101858957.0,,,,3058269.0,Q1091734,,,,,Partizánska Ľupča,821507.0,,1181706.0,,,,
84308,194668,06a66d20-8f76-11e1-848f-cfd5bf3ef515,,101853833.0,,,,2661524.0,Q67523,,,,,Biasca,781807.0,,1714.0,,,,
84309,194669,,,101929411.0,,,,2177626.0,Q964478,,,,,"Artarmon, New South Wales",,,,,,,
84310,194670,,,101853835.0,,,,2659908.0,Q69590,,,,,Leuk,12593117.0,,964706.0,,,,
84311,194671,,,101873777.0,,,,2647179.0,Q205207,,,,,Helen's Bay,44869.0,,1082553.0,,,,
84312,194672,,,101853839.0,,,,2658093.0,Q68889,,,,,Vouvry,,,92320.0,,,,
84313,194673,,,101858991.0,,,,3199948.0,Q851946,,,,,Gornji Petrovci,,,6.0,,,,
84314,194674,,,101869815.0,,,,712389.0,Q760555,,,,,Berezan,,,9.0,,,,
84315,194675,,,101858993.0,,,,3196842.0,Q2219733,,,,,"Kuzma, Kuzma",,,4.0,,,,
84316,194677,,,101858997.0,,,,3198531.0,Q1003984,,,,,Juršinci,,,7.0,,,,
84317,194678,06a6c748-8f76-11e1-848f-cfd5bf3ef515,,101853843.0,,,,2660902.0,Q64108,,,,,Engelberg,782338.0,,1892.0,,,,
84318,194680,06a6a9a2-8f76-11e1-848f-cfd5bf3ef515,,101853847.0,,,,2661104.0,Q57111,,,,,Cossonay,782161.0,,141171.0,,,,
84319,194682,06a69d54-8f76-11e1-848f-cfd5bf3ef515,,101853853.0,,,,2661187.0,Q52773,,,,,Cheseaux-sur-Lausanne,782089.0,,241198.0,,,,
84320,194683,,,101853859.0,,,,2661468.0,Q52266,,,,,Blonay,781848.0,,1037457.0,,,,
84321,194684,,,101853863.0,,,,2661205.0,Q52699,,,,,Château-d'Œx,,,1037446.0,,,,
84322,194685,,,101853869.0,,,,2661511.0,Q52262,,,,,Bière,12682970.0,,1207912.0,,,,
84323,194686,,,101853861.0,,,,2659601.0,Q69354,,,,,Montreux,783393.0,,112073.0,,,,
84324,194687,,,101871777.0,,,,701372.0,Q149596,,,,,"Mena, Ukraine",,,128480.0,,,,
84325,194688,06a65916-8f76-11e1-848f-cfd5bf3ef515,,101853879.0,,,,2661687.0,Q43232,,,,,Aubonne,781677.0,,913552.0,,,,
84326,194689,,,101914625.0,,,,6232064.0,Q6753177,,,,,Manurewa,,,,,,,
84327,194692,12b6b426-8f76-11e1-848f-cfd5bf3ef515,44409075745410091451,101851789.0,Portofino,,,3170092.0,Q232782,,en.portofino,,,Portofino,721114.0,,969836.0,,,,
84328,194693,,,101875997.0,,,,2659957.0,Q66473,,,,,"Lengnau, Bern",783104.0,,214804.0,,,,
84329,194695,12b5816e-8f76-11e1-848f-cfd5bf3ef515,,101850927.0,,,,3172352.0,Q243094,,,,,Nazzano,719280.0,,554918.0,,,,
84330,194698,020e116e-8f76-11e1-848f-cfd5bf3ef515,,101915531.0,,,,2179537.0,Q23661,,,,,Wellington,2351310.0,,,,,,
84331,194699,12b469a0-8f76-11e1-848f-cfd5bf3ef515,,101850931.0,,,,3174376.0,Q18454755,,,,,,717575.0,,,,,,
84332,194702,12b80c0e-8f76-11e1-848f-cfd5bf3ef515,,101850937.0,,,,3167436.0,Q243408,,,,,Sant'Angelo Romano,723352.0,,309271.0,,,,
84333,194703,,,85820449.0,,,,5190247.0,Q1131531,,,,,"Fox Run, Pennsylvania",2406653.0,,1051917.0,,,,
84334,194708,12c31cfc-8f76-11e1-848f-cfd5bf3ef515,,101850949.0,,,,6535049.0,Q243216,,,,,Rocca Santo Stefano,20139778.0,,500333.0,,,,
84335,194711,12c8eac4-8f76-11e1-848f-cfd5bf3ef515,,101850955.0,,,,7577048.0,Q18455341,,,,,,29336657.0,,901593.0,,,,
84336,194715,08c67d8e-8f76-11e1-848f-cfd5bf3ef515,,85945793.0,,,,4274317.0,Q1947796,2039075.0,,,,"Leawood, Kansas",2437627.0,,823146.0,,,,
84337,194717,1162b52a-8f76-11e1-848f-cfd5bf3ef515,,101857883.0,,,,3054328.0,Q875575,,,,,Csávoly,804711.0,,1042905.0,,,,
84338,194718,,,101857885.0,,,,3191024.0,Q2097770,,,,,Šentrupert,,,2.0,,,,
84339,194719,08c92a5c-8f76-11e1-848f-cfd5bf3ef515,,85946101.0,,,,4276465.0,Q2353960,2051525.0,,,,"Nortonville, Kansas",2462225.0,,1211875.0,,,,
84340,194721,06f35392-8f76-11e1-848f-cfd5bf3ef515,,101857895.0,,,,3190247.0,Q3023218,,,,,Spodnja Idrija,531649.0,,1043917.0,,,,
84341,194722,,,101857897.0,,,,3191578.0,Q2468912,,,,,Rogatec,,,8.0,,,,
84342,194724,,,101853871.0,,,,2659874.0,Q68387,,,,,L'Isle,20102444.0,,191683.0,,,,
84343,194726,0aa272ac-8f76-11e1-848f-cfd5bf3ef515,,101854831.0,,,,2649789.0,Q777509,,,,,"Eye, Suffolk",19810.0,,385072.0,,,,
84344,194728,,,101857913.0,,,,3193075.0,Q999540,,,,,Podčetrtek,,,3.0,,,,
84345,194729,,,101859979.0,,,,701877.0,Q4280975,,,,,Maniava,,,128489.0,,,,
84346,194734,,,101929441.0,,,,8348421.0,Q4850251,,,,,"Balcolyn, New South Wales",,,,,,,
84347,194740,08cea4b4-8f76-11e1-848f-cfd5bf3ef515,,85946113.0,,,,4281882.0,Q2673297,2079800.0,,,,"Winchester, Kansas",2521671.0,,278130.0,,,,
84348,194743,0aa3e79a-8f76-11e1-848f-cfd5bf3ef515,,101854945.0,,,,2650424.0,Q2687567,,,,,East Harling,18984.0,,487868.0,,,,
84349,194745,08c665ba-8f76-11e1-848f-cfd5bf3ef515,,85946137.0,,,,4274264.0,Q2901469,2038775.0,,,,"Latham, Kansas",2436817.0,,262446.0,,,,
84350,194751,01a48d2a-8f76-11e1-848f-cfd5bf3ef515,,101857975.0,,,,618121.0,Q1985855,,,,,Cățeleni,480244.0,,2.0,,,,
84351,194753,12b9a30c-8f76-11e1-848f-cfd5bf3ef515,,101874953.0,,,,3164541.0,Q42548,,,,,Vermezzo,725775.0,,971006.0,,,,
84352,194755,020ddbae-8f76-11e1-848f-cfd5bf3ef515,,101914703.0,,,,6214317.0,Q1002934,,,,,"Geraldine, New Zealand",2348578.0,,,,,,
84353,194761,12b265e2-8f76-11e1-848f-cfd5bf3ef515,,101874961.0,,,,3178489.0,Q18054,,,,,Coggiola,714261.0,,1043739.0,,,,
84354,194767,020dfada-8f76-11e1-848f-cfd5bf3ef515,,101914709.0,,,,2192362.0,Q79990,,,,,Christchurch,2348327.0,,,,,,
84355,194768,0aa45568-8f76-11e1-848f-cfd5bf3ef515,,101852839.0,,,,2649741.0,Q662878,,,,,Fairford,19861.0,,899021.0,,,,
84356,194769,0aa68f68-8f76-11e1-848f-cfd5bf3ef515,,101852835.0,,,,2639989.0,Q1072019,,,,,Port Talbot,32381.0,,1074155.0,,,,
84357,194770,0aa471ce-8f76-11e1-848f-cfd5bf3ef515,,101852841.0,,,,2642412.0,Q587295,,,,,Mitcheldean,29139.0,,453947.0,,,,
84358,194772,,,101913961.0,,,,2657402.0,Q445058,,,,,Altrincham,,,4.0,,,,
84359,194774,,,101913967.0,,,,2643123.0,Q18125,,,,,Manchester,,,1.0,,,,
84360,194775,,,101913965.0,,,,2643123.0,Q18125,,,,,Manchester,,,1.0,,,,
84361,194776,0aa29d7c-8f76-11e1-848f-cfd5bf3ef515,,101854947.0,,,,2650470.0,Q302893,,,,,Dereham,18951.0,,986052.0,,,,
84362,194777,,,101929439.0,,,,2177451.0,Q4829107,,,,,"Avoca Beach, New South Wales",1094149.0,,905897.0,,,,
84363,194778,,,101913969.0,,,,2636882.0,Q18655,,,,,Stockport,,,,,,,
84364,194779,,,101913977.0,,,,2636841.0,Q134902,,,,,Stoke-on-Trent,,,3.0,,,,
84365,194780,,,101913979.0,,,,2636841.0,Q134902,,,,,Stoke-on-Trent,,,3.0,,,,
84366,194781,,,101914733.0,,,,2179313.0,Q3567602,,,,,Whangaparaoa Peninsula,,,,,,,
84367,194782,,,101913981.0,,,,2636841.0,Q134902,,,,,Stoke-on-Trent,,,3.0,,,,
84368,194784,06a6be24-8f76-11e1-848f-cfd5bf3ef515,,101853851.0,,,,2660950.0,Q70714,,,,,Échallens,782286.0,,189609.0,,,,
84369,194785,06a7b6a8-8f76-11e1-848f-cfd5bf3ef515,,101853885.0,,,,2658989.0,Q69570,,,,,Rolle,783907.0,,484237.0,,,,
84370,194787,,,101913997.0,,,,2644668.0,Q83065,,,,,Leicester,,,4.0,,,,
84371,194788,020ade9a-8f76-11e1-848f-cfd5bf3ef515,,101914741.0,,,,2188164.0,Q1015681,,,,,Lower Hutt,2349239.0,,,,,,
84372,194791,06a76b94-8f76-11e1-848f-cfd5bf3ef515,,101853887.0,,,,2659587.0,Q69401,,,,,Morges,783404.0,,459539.0,,,,
84373,194794,020dfa6c-8f76-11e1-848f-cfd5bf3ef515,,101914757.0,,,,6201424.0,Q597409,,,,,"Gore, New Zealand",2348637.0,,,,,,
84374,194795,,,101912865.0,,,,749780.0,Q199712,,,,,Çanakkale,2343859.0,,1134761.0,,,,
84375,194796,,,101858977.0,,,,3192986.0,Q1002247,,,,,Podlehnik,,,4.0,,,,
84376,194799,020de694-8f76-11e1-848f-cfd5bf3ef515,,101914765.0,,,,2185155.0,Q1652846,,,,,Owhango,2349980.0,,,,,,
84377,194800,,,101912869.0,,,,2562744.0,Q20922820,,,,,,48343.0,,,,,,
84378,194801,,,101912873.0,,,,315202.0,Q168866,,,,,Eskişehir,234398.0,,1239087.0,,,,
84379,194802,,,101911783.0,,,,2971954.0,Q954143,,,,,Cedynia,29330693.0,,1132373.0,,,http://en.wikipedia.org/wiki/Cedynia,498694.0
84380,194804,020de5fe-8f76-11e1-848f-cfd5bf3ef515,,101914779.0,,,,2208327.0,Q834005,,,,,Paeroa,2349995.0,,,,,,
84381,194806,06a82282-8f76-11e1-848f-cfd5bf3ef515,,101853893.0,,,,2658123.0,Q69972,,,,,"Villeneuve, Vaud",784592.0,,913931.0,,,,
84382,194808,,,101912871.0,,,,315202.0,Q168866,,,,,Eskişehir,2343980.0,,1239087.0,,,,
84383,194815,,,101919589.0,,,,281129.0,Q1015472,,,,,Jabalia,,,,,,,
84384,194817,,,101852853.0,,,,7298574.0,Q734743,,,,,Moreton-in-Marsh,,,8.0,,,,
84385,194820,12b4b4aa-8f76-11e1-848f-cfd5bf3ef515,,101851859.0,,,,3173747.0,Q3850943,,,,,,718070.0,,305638.0,,,,
84386,194821,,,101919619.0,,,,281129.0,Q1015472,,,,,Jabalia,,,,,,,
84387,194822,0aa68194-8f76-11e1-848f-cfd5bf3ef515,,101852815.0,,,,2635689.0,Q7823763,,,,,Tonyrefail,37779.0,,984567.0,,,,
84388,194829,,,101919629.0,,,,281129.0,Q1015472,,,,,Jabalia,,,,,,,
84389,194831,,,101876973.0,,,,693078.0,Q2993520,,,,,Sosnove,,,2.0,,,,
84390,194832,,,101919635.0,,,,281145.0,Q803986,,,,,Beit Lahia,,,,,,,
84391,194836,,,101919649.0,,,,281146.0,Q74176,,,,,Beit Hanoun,,,,,,,
84392,194838,,,101876987.0,,,,8524551.0,Q4380462,,,,,Prolisky,,,4.0,,,,
84393,194844,,,101858961.0,,,,3187575.0,Q2754111,,,,,Vitomarci,,,9.0,,,,
84394,194846,,,101870921.0,,,,708638.0,Q4119314,,,,,Hoholiv,,,7.0,,,,
84395,194849,,,101876993.0,,,,689487.0,Q997440,,,,,Vyshneve,,,128190.0,,,,
84396,194850,,,101876995.0,,,,711350.0,Q1013474,,,,,"Bucha, Kiev Oblast",917673.0,,275584.0,,,,
84397,194852,0a403524-8f76-11e1-848f-cfd5bf3ef515,,101853825.0,,,,2990614.0,Q602066,,,,,Neuilly-sous-Clermont,614115.0,,143995.0,,,,
84398,194854,,,101919595.0,,,,281129.0,Q1015472,,,,,Jabalia,,,,,,,
84399,194855,06a7c3dc-8f76-11e1-848f-cfd5bf3ef515,,101853899.0,,,,2658894.0,Q64614,,,,,Sachseln,783986.0,,913815.0,,,,
84400,194859,,,101929589.0,,,,8347780.0,Q4922523,,,,,"Blackalls Park, New South Wales",28644925.0,,1020020.0,,,,
84401,194860,,,101919903.0,,,,7870675.0,Q4881467,,,,,Beit ar-Rush al-Fauqa,,,,,,,
84402,194865,,,101919919.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84403,194867,,,101853875.0,,,,2658774.0,Q70647,,,,,"Savigny, Switzerland",784057.0,,189755.0,,,,
84404,194868,,,101919921.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84405,194869,,,101919927.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84406,194870,06a71efa-8f76-11e1-848f-cfd5bf3ef515,,101853905.0,,,,2660171.0,Q67159,,,,,Kerns,782901.0,,1263593.0,,,,
84407,194871,,,101919929.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84408,194872,01a5426a-8f76-11e1-848f-cfd5bf3ef515,,101863837.0,,,,617399.0,Q2450716,,,,,Scoreni,481270.0,,495901.0,,,,
84409,194874,,,101853911.0,,,,2661780.0,Q68150,,,,,"Altdorf, Uri",781601.0,,246751.0,,,,
84410,194876,,,101919943.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84411,194877,,,101919947.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84412,194880,,,101919949.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84413,194881,06a6cc3e-8f76-11e1-848f-cfd5bf3ef515,,101853907.0,,,,2660863.0,Q69642,,,,,Erstfeld,782366.0,,141163.0,,,,
84414,194888,,,101919977.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84415,194889,,,101919979.0,,,,7870299.0,Q59623,,,,,Az-Zawayda,,,,,,,
84416,194890,12b2de0a-8f76-11e1-848f-cfd5bf3ef515,,101851753.0,,,,3177632.0,Q270723,,,,,Dego,714979.0,,204480.0,,,,
84417,194893,,,101872857.0,,,,654413.0,Q1580024,,,,,Kangaslampi,566717.0,,126555.0,,,,
84418,194896,,,101853929.0,,,,2658982.0,Q67103,,,,,Romont,783913.0,,211934.0,,,,
84419,194898,,,101853935.0,,,,2660170.0,Q69871,,,,,Kerzers,782902.0,,2025.0,,,,
84420,194899,06a82110-8f76-11e1-848f-cfd5bf3ef515,,101853931.0,,,,2658128.0,Q69760,,,,,Villars-sur-Glâne,784585.0,,873719.0,,,,
84421,194900,,,101853943.0,,,,2659529.0,Q68283,,,,,Murten,783454.0,,2153.0,,,,
84422,194903,01a50fa2-8f76-11e1-848f-cfd5bf3ef515,,101856833.0,,,,617781.0,Q2453788,,,,,Musaitu,480974.0,,1.0,,,,
84423,194904,06a6a006-8f76-11e1-848f-cfd5bf3ef515,,101853949.0,,,,2661169.0,Q69007,,,,,Chur,782105.0,,214691.0,,,,
84424,194906,06ab1992-8f76-11e1-848f-cfd5bf3ef515,,101853955.0,,,,2661001.0,Q68266,,,,,Domat/Ems,28996838.0,,959826.0,,,,
84425,194907,,,101853959.0,,,,2658846.0,Q69085,,,,,Samedan,784012.0,,873658.0,,,,
84426,194908,06a6ebd8-8f76-11e1-848f-cfd5bf3ef515,,101853903.0,,,,2660604.0,Q69248,,,,,Giswil,782570.0,,980208.0,,,,
84427,194909,12b490a6-8f76-11e1-848f-cfd5bf3ef515,,101874943.0,,,,3173980.0,Q3846723,,,,,,717862.0,,884824.0,,,,
84428,194911,,,101864863.0,,,,617291.0,Q2638010,,,,,Sucleia,,,,,,,
84429,194913,,N50723356178133827811,101853961.0,St._Moritz,,,2658813.0,Q68986,,en.st_moritz,,,St. Moritz,784032.0,,2236.0,,,,
84430,194919,08ca7722-8f76-11e1-848f-cfd5bf3ef515,,85946143.0,,,,4277625.0,Q2475309,2057300.0,,,,"Potwin, Kansas",2476007.0,,376069.0,,,,
84431,194920,0aa3a668-8f76-11e1-848f-cfd5bf3ef515,,101852849.0,,,,2653140.0,Q767811,,,,,Chipping Campden,15957.0,,898798.0,,,,
84432,194922,,,101853877.0,,,,2659819.0,Q69697,,,,,Lutry,783213.0,,913692.0,,,,
84433,194923,06a38bc8-8f76-11e1-848f-cfd5bf3ef515,,101853977.0,,,,2658684.0,Q659947,,,,,"Schwanden, Glarus",784127.0,,112213.0,,,,
84434,194925,06a38a60-8f76-11e1-848f-cfd5bf3ef515,,101853979.0,,,,2659516.0,Q182806,,,,,Näfels,783461.0,,1175841.0,,,,
84435,194927,06a804f0-8f76-11e1-848f-cfd5bf3ef515,,101853953.0,,,,2658371.0,Q66171,,,,,Thusis,784404.0,,141043.0,,,,
84436,194928,020dfada-8f76-11e1-848f-cfd5bf3ef515,,101915545.0,,,,2192362.0,Q79990,,,,,Christchurch,2348327.0,,,,,,
84437,194930,,,101919615.0,,,,281146.0,Q74176,,,,,Beit Hanoun,,,,,,,
84438,194931,116424c8-8f76-11e1-848f-cfd5bf3ef515,,101857937.0,,,,716736.0,Q390796,,,,,Orosháza,813256.0,,280231.0,,,,
84439,194932,06a6accc-8f76-11e1-848f-cfd5bf3ef515,,101853987.0,,,,2661086.0,Q688493,,,,,Couvet,782178.0,,913620.0,,,,
84440,194933,020dfb20-8f76-11e1-848f-cfd5bf3ef515,,101915569.0,,,,2180995.0,Q112685,,,,,Tokoroa,2350954.0,,,,,,
84441,194934,06a737f0-8f76-11e1-848f-cfd5bf3ef515,,101853993.0,,,,2659963.0,Q70204,,,,,Le Landeron,783078.0,,1168674.0,,,,
84442,194936,06a77792-8f76-11e1-848f-cfd5bf3ef515,,101853995.0,,,,2659496.0,Q69345,,,,,Neuchâtel,783479.0,,484236.0,,,,
84443,194937,06a68710-8f76-11e1-848f-cfd5bf3ef515,,101853941.0,,,,2661337.0,Q68308,,,,,Bulle,781959.0,,1274287.0,,,,
84444,194941,01a49888-8f76-11e1-848f-cfd5bf3ef515,,101856853.0,,,,617933.0,Q1775354,,,,,"Alexanderfeld, Cahul",480304.0,,1.0,,,,
84445,194945,12c5ce34-8f76-11e1-848f-cfd5bf3ef515,,101851881.0,,,,6535601.0,Q103026,,,,,Zerba,20149282.0,,500510.0,,,,
84446,194946,08c8adb6-8f76-11e1-848f-cfd5bf3ef515,,85942489.0,,,,4262045.0,Q1762878,1852326.0,,,,"New Albany, Indiana",2457976.0,,274588.0,,,,
84447,194949,,,101858959.0,,,,3189014.0,Q2725971,,,,,"Sveti Tomaž, Sveti Tomaž",,,,,,,
84448,194950,,,101865809.0,,,,756566.0,Q7856617,,,,,"Turów, Lublin Voivodeship",,,8.0,,,,
